date,jobcountry,indeed_job_postings_index,variable,display_name
2023-02-22,US,165.93,new postings,Education & Instruction
2023-02-23,US,158.6,total postings,Education & Instruction
2023-02-23,US,164.92,new postings,Education & Instruction
2023-02-24,US,158.45,total postings,Education & Instruction
2023-02-24,US,163.15,new postings,Education & Instruction
2023-02-25,US,158.23,total postings,Education & Instruction
2023-02-25,US,159.62,new postings,Education & Instruction
2023-02-26,US,158.01,total postings,Education & Instruction
2023-02-26,US,155.92,new postings,Education & Instruction
2023-02-27,US,157.69,total postings,Education & Instruction
2023-02-27,US,152.17,new postings,Education & Instruction
2023-02-28,US,157.51,total postings,Education & Instruction
2023-02-28,US,151.29,new postings,Education & Instruction
2023-03-01,US,156.94,total postings,Education & Instruction
2023-03-01,US,150.41,new postings,Education & Instruction
2023-03-02,US,156.66,total postings,Education & Instruction
2023-03-02,US,151.83,new postings,Education & Instruction
2023-03-03,US,156.58,total postings,Education & Instruction
2023-03-03,US,153.99,new postings,Education & Instruction
2023-03-04,US,156.03,total postings,Education & Instruction
2023-03-04,US,157.02,new postings,Education & Instruction
2023-03-05,US,156.14,total postings,Education & Instruction
2023-03-05,US,159.95,new postings,Education & Instruction
2023-03-06,US,156.15,total postings,Education & Instruction
2023-03-06,US,162.72,new postings,Education & Instruction
2023-03-07,US,156.17,total postings,Education & Instruction
2023-03-07,US,164.58,new postings,Education & Instruction
2023-03-08,US,156.52,total postings,Education & Instruction
2023-03-08,US,166.79,new postings,Education & Instruction
2023-03-09,US,156.62,total postings,Education & Instruction
2023-03-09,US,166.05,new postings,Education & Instruction
2023-03-10,US,157.17,total postings,Education & Instruction
2023-03-10,US,166,new postings,Education & Instruction
2023-03-11,US,158.45,total postings,Education & Instruction
2023-03-11,US,166.79,new postings,Education & Instruction
2023-03-12,US,158.48,total postings,Education & Instruction
2023-03-12,US,166.95,new postings,Education & Instruction
2023-03-13,US,158.89,total postings,Education & Instruction
2023-03-13,US,167.82,new postings,Education & Instruction
2023-03-14,US,159.27,total postings,Education & Instruction
2023-03-14,US,167.51,new postings,Education & Instruction
2023-03-15,US,159.66,total postings,Education & Instruction
2023-03-15,US,167.14,new postings,Education & Instruction
2023-03-16,US,159.91,total postings,Education & Instruction
2023-03-16,US,167.8,new postings,Education & Instruction
2023-03-17,US,159.79,total postings,Education & Instruction
2023-03-17,US,167.26,new postings,Education & Instruction
2023-03-18,US,159.89,total postings,Education & Instruction
2023-03-18,US,166.01,new postings,Education & Instruction
2023-03-19,US,160.19,total postings,Education & Instruction
2023-03-19,US,164.75,new postings,Education & Instruction
2023-03-20,US,160.33,total postings,Education & Instruction
2023-03-20,US,162.84,new postings,Education & Instruction
2023-03-21,US,160.63,total postings,Education & Instruction
2023-03-21,US,161.56,new postings,Education & Instruction
2023-03-22,US,160.8,total postings,Education & Instruction
2023-03-22,US,160.75,new postings,Education & Instruction
2023-03-23,US,161.07,total postings,Education & Instruction
2023-03-23,US,159.5,new postings,Education & Instruction
2023-03-24,US,161.36,total postings,Education & Instruction
2023-03-24,US,158.84,new postings,Education & Instruction
2023-03-25,US,161.61,total postings,Education & Instruction
2023-03-25,US,159.2,new postings,Education & Instruction
2023-03-26,US,161.91,total postings,Education & Instruction
2023-03-26,US,159.63,new postings,Education & Instruction
2023-03-27,US,162.02,total postings,Education & Instruction
2023-03-27,US,160.44,new postings,Education & Instruction
2023-03-28,US,161.96,total postings,Education & Instruction
2023-03-28,US,161.08,new postings,Education & Instruction
2023-03-29,US,162.05,total postings,Education & Instruction
2023-03-29,US,161.89,new postings,Education & Instruction
2023-03-30,US,162.02,total postings,Education & Instruction
2023-03-30,US,163.31,new postings,Education & Instruction
2023-03-31,US,161.9,total postings,Education & Instruction
2023-03-31,US,164.96,new postings,Education & Instruction
2023-04-01,US,161.65,total postings,Education & Instruction
2023-04-01,US,165.65,new postings,Education & Instruction
2023-04-02,US,161.39,total postings,Education & Instruction
2023-04-02,US,166.2,new postings,Education & Instruction
2023-04-03,US,161.16,total postings,Education & Instruction
2023-04-03,US,166.59,new postings,Education & Instruction
2023-04-04,US,161.05,total postings,Education & Instruction
2023-04-04,US,167.2,new postings,Education & Instruction
2023-04-05,US,160.88,total postings,Education & Instruction
2023-04-05,US,168.01,new postings,Education & Instruction
2023-04-06,US,160.91,total postings,Education & Instruction
2023-04-06,US,167.76,new postings,Education & Instruction
2023-04-07,US,160.99,total postings,Education & Instruction
2023-04-07,US,166.92,new postings,Education & Instruction
2023-04-08,US,160.93,total postings,Education & Instruction
2023-04-08,US,165.82,new postings,Education & Instruction
2023-04-09,US,161.04,total postings,Education & Instruction
2023-04-09,US,164.66,new postings,Education & Instruction
2023-04-10,US,161.26,total postings,Education & Instruction
2023-04-10,US,162.91,new postings,Education & Instruction
2023-04-11,US,161.14,total postings,Education & Instruction
2023-04-11,US,160.95,new postings,Education & Instruction
2023-04-12,US,161.16,total postings,Education & Instruction
2023-04-12,US,157.98,new postings,Education & Instruction
2023-04-13,US,160.99,total postings,Education & Instruction
2023-04-13,US,156.15,new postings,Education & Instruction
2023-04-14,US,160.81,total postings,Education & Instruction
2023-04-14,US,154.66,new postings,Education & Instruction
2023-04-15,US,160.53,total postings,Education & Instruction
2023-04-15,US,155.08,new postings,Education & Instruction
2023-04-16,US,160.54,total postings,Education & Instruction
2023-04-16,US,156.05,new postings,Education & Instruction
2023-04-17,US,160.49,total postings,Education & Instruction
2023-04-17,US,157.68,new postings,Education & Instruction
2023-04-18,US,160.72,total postings,Education & Instruction
2023-04-18,US,159.8,new postings,Education & Instruction
2023-04-19,US,160.79,total postings,Education & Instruction
2023-04-19,US,162.24,new postings,Education & Instruction
2023-04-20,US,160.98,total postings,Education & Instruction
2023-04-20,US,164.08,new postings,Education & Instruction
2023-04-21,US,161.32,total postings,Education & Instruction
2023-04-21,US,166.8,new postings,Education & Instruction
2023-04-22,US,162.05,total postings,Education & Instruction
2023-04-22,US,168.09,new postings,Education & Instruction
2023-04-23,US,162.25,total postings,Education & Instruction
2023-04-23,US,168.88,new postings,Education & Instruction
2023-04-24,US,162.52,total postings,Education & Instruction
2023-04-24,US,169.33,new postings,Education & Instruction
2023-04-25,US,162.58,total postings,Education & Instruction
2023-04-25,US,169.59,new postings,Education & Instruction
2023-04-26,US,162.65,total postings,Education & Instruction
2023-04-26,US,168.9,new postings,Education & Instruction
2023-04-27,US,162.81,total postings,Education & Instruction
2023-04-27,US,168.64,new postings,Education & Instruction
2023-04-28,US,162.66,total postings,Education & Instruction
2023-04-28,US,166.84,new postings,Education & Instruction
2023-04-29,US,162.42,total postings,Education & Instruction
2023-04-29,US,165.44,new postings,Education & Instruction
2023-04-30,US,162.25,total postings,Education & Instruction
2023-04-30,US,164.2,new postings,Education & Instruction
2023-05-01,US,162.09,total postings,Education & Instruction
2023-05-01,US,162.96,new postings,Education & Instruction
2023-05-02,US,162.06,total postings,Education & Instruction
2023-05-02,US,161.96,new postings,Education & Instruction
2023-05-03,US,162.03,total postings,Education & Instruction
2023-05-03,US,161.6,new postings,Education & Instruction
2023-05-04,US,161.65,total postings,Education & Instruction
2023-05-04,US,161.49,new postings,Education & Instruction
2023-05-05,US,161.83,total postings,Education & Instruction
2023-05-05,US,162.8,new postings,Education & Instruction
2023-05-06,US,161.78,total postings,Education & Instruction
2023-05-06,US,163.33,new postings,Education & Instruction
2023-05-07,US,161.82,total postings,Education & Instruction
2023-05-07,US,164.44,new postings,Education & Instruction
2023-05-08,US,161.81,total postings,Education & Instruction
2023-05-08,US,165.83,new postings,Education & Instruction
2023-05-09,US,161.78,total postings,Education & Instruction
2023-05-09,US,166.48,new postings,Education & Instruction
2023-05-10,US,161.87,total postings,Education & Instruction
2023-05-10,US,167.22,new postings,Education & Instruction
2023-05-11,US,162.08,total postings,Education & Instruction
2023-05-11,US,167.81,new postings,Education & Instruction
2023-05-12,US,161.27,total postings,Education & Instruction
2023-05-12,US,167.05,new postings,Education & Instruction
2023-05-13,US,161.23,total postings,Education & Instruction
2023-05-13,US,166.86,new postings,Education & Instruction
2023-05-14,US,161.07,total postings,Education & Instruction
2023-05-14,US,165.99,new postings,Education & Instruction
2023-05-15,US,160.02,total postings,Education & Instruction
2023-05-15,US,163.6,new postings,Education & Instruction
2023-05-16,US,157.29,total postings,Education & Instruction
2023-05-16,US,160.09,new postings,Education & Instruction
2023-05-17,US,154.53,total postings,Education & Instruction
2023-05-17,US,157.36,new postings,Education & Instruction
2023-05-18,US,151.72,total postings,Education & Instruction
2023-05-18,US,154.25,new postings,Education & Instruction
2023-05-19,US,152.16,total postings,Education & Instruction
2023-05-19,US,154.65,new postings,Education & Instruction
2023-05-20,US,152.06,total postings,Education & Instruction
2023-05-20,US,155.33,new postings,Education & Instruction
2023-05-21,US,152.19,total postings,Education & Instruction
2023-05-21,US,156.76,new postings,Education & Instruction
2023-05-22,US,153.08,total postings,Education & Instruction
2023-05-22,US,159.57,new postings,Education & Instruction
2023-05-23,US,155.56,total postings,Education & Instruction
2023-05-23,US,163.22,new postings,Education & Instruction
2023-05-24,US,158.18,total postings,Education & Instruction
2023-05-24,US,165.94,new postings,Education & Instruction
2023-05-25,US,160.75,total postings,Education & Instruction
2023-05-25,US,168.93,new postings,Education & Instruction
2023-05-26,US,160.65,total postings,Education & Instruction
2023-05-26,US,169.2,new postings,Education & Instruction
2023-05-27,US,160.54,total postings,Education & Instruction
2023-05-27,US,169.12,new postings,Education & Instruction
2023-05-28,US,160.3,total postings,Education & Instruction
2023-05-28,US,170.69,new postings,Education & Instruction
2023-05-29,US,160.16,total postings,Education & Instruction
2023-05-29,US,171.89,new postings,Education & Instruction
2023-05-30,US,159.97,total postings,Education & Instruction
2023-05-30,US,169.67,new postings,Education & Instruction
2023-05-31,US,159.65,total postings,Education & Instruction
2023-05-31,US,167.96,new postings,Education & Instruction
2023-06-01,US,159.49,total postings,Education & Instruction
2023-06-01,US,165.82,new postings,Education & Instruction
2023-06-02,US,159.39,total postings,Education & Instruction
2023-06-02,US,164.26,new postings,Education & Instruction
2023-06-03,US,159.36,total postings,Education & Instruction
2023-06-03,US,163.24,new postings,Education & Instruction
2023-06-04,US,159.21,total postings,Education & Instruction
2023-06-04,US,159.15,new postings,Education & Instruction
2023-06-05,US,159.08,total postings,Education & Instruction
2023-06-05,US,155.75,new postings,Education & Instruction
2023-06-06,US,159.17,total postings,Education & Instruction
2023-06-06,US,161.2,new postings,Education & Instruction
2023-06-07,US,159.27,total postings,Education & Instruction
2023-06-07,US,164.32,new postings,Education & Instruction
2023-06-08,US,159.27,total postings,Education & Instruction
2023-06-08,US,167.55,new postings,Education & Instruction
2023-06-09,US,159.21,total postings,Education & Instruction
2023-06-09,US,169.02,new postings,Education & Instruction
2023-06-10,US,159.1,total postings,Education & Instruction
2023-06-10,US,169.98,new postings,Education & Instruction
2023-06-11,US,159.1,total postings,Education & Instruction
2023-06-11,US,171.89,new postings,Education & Instruction
2023-06-12,US,159.09,total postings,Education & Instruction
2023-06-12,US,173.67,new postings,Education & Instruction
2023-06-13,US,159.02,total postings,Education & Instruction
2023-06-13,US,169.89,new postings,Education & Instruction
2023-06-14,US,159.02,total postings,Education & Instruction
2023-06-14,US,168.68,new postings,Education & Instruction
2023-06-15,US,159.09,total postings,Education & Instruction
2023-06-15,US,167.29,new postings,Education & Instruction
2023-06-16,US,159.03,total postings,Education & Instruction
2023-06-16,US,166.47,new postings,Education & Instruction
2023-06-17,US,158.97,total postings,Education & Instruction
2023-06-17,US,165.38,new postings,Education & Instruction
2023-06-18,US,158.93,total postings,Education & Instruction
2023-06-18,US,164.3,new postings,Education & Instruction
2023-06-19,US,158.86,total postings,Education & Instruction
2023-06-19,US,163.01,new postings,Education & Instruction
2023-06-20,US,158.74,total postings,Education & Instruction
2023-06-20,US,161.09,new postings,Education & Instruction
2023-06-21,US,158.64,total postings,Education & Instruction
2023-06-21,US,158.97,new postings,Education & Instruction
2023-06-22,US,158.47,total postings,Education & Instruction
2023-06-22,US,157.2,new postings,Education & Instruction
2023-06-23,US,158.52,total postings,Education & Instruction
2023-06-23,US,156.14,new postings,Education & Instruction
2023-06-24,US,157.37,total postings,Education & Instruction
2023-06-24,US,154.08,new postings,Education & Instruction
2023-06-25,US,155.38,total postings,Education & Instruction
2023-06-25,US,151.29,new postings,Education & Instruction
2023-06-26,US,152.99,total postings,Education & Instruction
2023-06-26,US,148.55,new postings,Education & Instruction
2023-06-27,US,150.42,total postings,Education & Instruction
2023-06-27,US,148.24,new postings,Education & Instruction
2023-06-28,US,147.63,total postings,Education & Instruction
2023-06-28,US,147.51,new postings,Education & Instruction
2023-06-29,US,144.84,total postings,Education & Instruction
2023-06-29,US,146.93,new postings,Education & Instruction
2023-06-30,US,142.29,total postings,Education & Instruction
2023-06-30,US,145.8,new postings,Education & Instruction
2023-07-01,US,140.77,total postings,Education & Instruction
2023-07-01,US,145.73,new postings,Education & Instruction
2023-07-02,US,140.2,total postings,Education & Instruction
2023-07-02,US,146.1,new postings,Education & Instruction
2023-07-03,US,139.76,total postings,Education & Instruction
2023-07-03,US,146.49,new postings,Education & Instruction
2023-07-04,US,139.45,total postings,Education & Instruction
2023-07-04,US,144.56,new postings,Education & Instruction
2023-07-05,US,139.24,total postings,Education & Instruction
2023-07-05,US,141.94,new postings,Education & Instruction
2023-07-06,US,139.02,total postings,Education & Instruction
2023-07-06,US,139.74,new postings,Education & Instruction
2023-07-07,US,138.62,total postings,Education & Instruction
2023-07-07,US,138.53,new postings,Education & Instruction
2023-07-08,US,139.13,total postings,Education & Instruction
2023-07-08,US,138.44,new postings,Education & Instruction
2023-07-09,US,139.08,total postings,Education & Instruction
2023-07-09,US,138.1,new postings,Education & Instruction
2023-07-10,US,139.2,total postings,Education & Instruction
2023-07-10,US,137.55,new postings,Education & Instruction
2023-07-11,US,139.31,total postings,Education & Instruction
2023-07-11,US,139.72,new postings,Education & Instruction
2023-07-12,US,140.25,total postings,Education & Instruction
2023-07-12,US,144.71,new postings,Education & Instruction
2023-07-13,US,140.93,total postings,Education & Instruction
2023-07-13,US,148.07,new postings,Education & Instruction
2023-07-14,US,142.06,total postings,Education & Instruction
2023-07-14,US,151.65,new postings,Education & Instruction
2023-07-15,US,142.17,total postings,Education & Instruction
2023-07-15,US,153.24,new postings,Education & Instruction
2023-07-16,US,142.42,total postings,Education & Instruction
2023-07-16,US,155.22,new postings,Education & Instruction
2023-07-17,US,142.61,total postings,Education & Instruction
2023-07-17,US,157.33,new postings,Education & Instruction
2023-07-18,US,143.03,total postings,Education & Instruction
2023-07-18,US,157.51,new postings,Education & Instruction
2023-07-19,US,142.82,total postings,Education & Instruction
2023-07-19,US,156.72,new postings,Education & Instruction
2023-07-20,US,142.91,total postings,Education & Instruction
2023-07-20,US,156.22,new postings,Education & Instruction
2023-07-21,US,142.57,total postings,Education & Instruction
2023-07-21,US,155.56,new postings,Education & Instruction
2023-07-22,US,142.51,total postings,Education & Instruction
2023-07-22,US,155.26,new postings,Education & Instruction
2023-07-23,US,142.7,total postings,Education & Instruction
2023-07-23,US,154.91,new postings,Education & Instruction
2023-07-24,US,142.97,total postings,Education & Instruction
2023-07-24,US,154.47,new postings,Education & Instruction
2023-07-25,US,143.06,total postings,Education & Instruction
2023-07-25,US,154.11,new postings,Education & Instruction
2023-07-26,US,142.96,total postings,Education & Instruction
2023-07-26,US,152.51,new postings,Education & Instruction
2023-07-27,US,142.64,total postings,Education & Instruction
2023-07-27,US,151.71,new postings,Education & Instruction
2023-07-28,US,142.43,total postings,Education & Instruction
2023-07-28,US,150.65,new postings,Education & Instruction
2023-07-29,US,142.26,total postings,Education & Instruction
2023-07-29,US,150.59,new postings,Education & Instruction
2023-07-30,US,142.1,total postings,Education & Instruction
2023-07-30,US,150.58,new postings,Education & Instruction
2023-07-31,US,141.94,total postings,Education & Instruction
2023-07-31,US,150.58,new postings,Education & Instruction
2023-08-01,US,141.83,total postings,Education & Instruction
2023-08-01,US,150.79,new postings,Education & Instruction
2023-08-02,US,141.75,total postings,Education & Instruction
2023-08-02,US,151.22,new postings,Education & Instruction
2023-08-03,US,141.89,total postings,Education & Instruction
2023-08-03,US,151.27,new postings,Education & Instruction
2023-08-04,US,141.89,total postings,Education & Instruction
2023-08-04,US,150.99,new postings,Education & Instruction
2023-08-05,US,141.73,total postings,Education & Instruction
2023-08-05,US,150.12,new postings,Education & Instruction
2023-08-06,US,141.61,total postings,Education & Instruction
2023-08-06,US,149.44,new postings,Education & Instruction
2023-08-07,US,141.65,total postings,Education & Instruction
2023-08-07,US,148.9,new postings,Education & Instruction
2023-08-08,US,141.69,total postings,Education & Instruction
2023-08-08,US,148.02,new postings,Education & Instruction
2023-08-09,US,141.66,total postings,Education & Instruction
2023-08-09,US,147.42,new postings,Education & Instruction
2023-08-10,US,141.5,total postings,Education & Instruction
2023-08-10,US,146.56,new postings,Education & Instruction
2023-08-11,US,141.29,total postings,Education & Instruction
2023-08-11,US,145.62,new postings,Education & Instruction
2023-08-12,US,141.18,total postings,Education & Instruction
2023-08-12,US,145.03,new postings,Education & Instruction
2023-08-13,US,141.14,total postings,Education & Instruction
2023-08-13,US,144.44,new postings,Education & Instruction
2023-08-14,US,141.05,total postings,Education & Instruction
2023-08-14,US,143.71,new postings,Education & Instruction
2023-08-15,US,140.92,total postings,Education & Instruction
2023-08-15,US,143.51,new postings,Education & Instruction
2023-08-16,US,140.9,total postings,Education & Instruction
2023-08-16,US,143.33,new postings,Education & Instruction
2023-08-17,US,141.01,total postings,Education & Instruction
2023-08-17,US,144.07,new postings,Education & Instruction
2023-08-18,US,141.07,total postings,Education & Instruction
2023-08-18,US,144.84,new postings,Education & Instruction
2023-08-19,US,141.29,total postings,Education & Instruction
2023-08-19,US,145.49,new postings,Education & Instruction
2023-08-20,US,141.34,total postings,Education & Instruction
2023-08-20,US,145.83,new postings,Education & Instruction
2023-08-21,US,141.36,total postings,Education & Instruction
2023-08-21,US,146.29,new postings,Education & Instruction
2023-08-22,US,141.51,total postings,Education & Instruction
2023-08-22,US,146.91,new postings,Education & Instruction
2023-08-23,US,141.6,total postings,Education & Instruction
2023-08-23,US,146.78,new postings,Education & Instruction
2023-08-24,US,141.7,total postings,Education & Instruction
2023-08-24,US,146.03,new postings,Education & Instruction
2023-08-25,US,143.66,total postings,Education & Instruction
2023-08-25,US,146.8,new postings,Education & Instruction
2023-08-26,US,145.45,total postings,Education & Instruction
2023-08-26,US,147.95,new postings,Education & Instruction
2023-08-27,US,147.31,total postings,Education & Instruction
2023-08-27,US,149.46,new postings,Education & Instruction
2023-08-28,US,149.29,total postings,Education & Instruction
2023-08-28,US,151.31,new postings,Education & Instruction
2023-08-29,US,151.13,total postings,Education & Instruction
2023-08-29,US,153.23,new postings,Education & Instruction
2023-08-30,US,152.98,total postings,Education & Instruction
2023-08-30,US,155.36,new postings,Education & Instruction
2023-08-31,US,154.71,total postings,Education & Instruction
2023-08-31,US,157.83,new postings,Education & Instruction
2023-09-01,US,154.51,total postings,Education & Instruction
2023-09-01,US,158.5,new postings,Education & Instruction
2023-09-02,US,154.43,total postings,Education & Instruction
2023-09-02,US,158.97,new postings,Education & Instruction
2023-09-03,US,154.3,total postings,Education & Instruction
2023-09-03,US,159.82,new postings,Education & Instruction
2023-09-04,US,154.22,total postings,Education & Instruction
2023-09-04,US,160.1,new postings,Education & Instruction
2023-09-05,US,154.02,total postings,Education & Instruction
2023-09-05,US,157.16,new postings,Education & Instruction
2023-09-06,US,153.84,total postings,Education & Instruction
2023-09-06,US,155.09,new postings,Education & Instruction
2023-09-07,US,153.77,total postings,Education & Instruction
2023-09-07,US,153.47,new postings,Education & Instruction
2023-09-08,US,153.83,total postings,Education & Instruction
2023-09-08,US,152.41,new postings,Education & Instruction
2023-09-09,US,153.79,total postings,Education & Instruction
2023-09-09,US,151.41,new postings,Education & Instruction
2023-09-10,US,153.78,total postings,Education & Instruction
2023-09-10,US,149.62,new postings,Education & Instruction
2023-09-11,US,153.66,total postings,Education & Instruction
2023-09-11,US,148.06,new postings,Education & Instruction
2023-09-12,US,153.66,total postings,Education & Instruction
2023-09-12,US,150.38,new postings,Education & Instruction
2023-09-13,US,153.62,total postings,Education & Instruction
2023-09-13,US,152.28,new postings,Education & Instruction
2023-09-14,US,153.6,total postings,Education & Instruction
2023-09-14,US,153.49,new postings,Education & Instruction
2023-09-15,US,153.49,total postings,Education & Instruction
2023-09-15,US,154.29,new postings,Education & Instruction
2023-09-16,US,153.39,total postings,Education & Instruction
2023-09-16,US,154.99,new postings,Education & Instruction
2023-09-17,US,153.05,total postings,Education & Instruction
2023-09-17,US,155.57,new postings,Education & Instruction
2023-09-18,US,152.75,total postings,Education & Instruction
2023-09-18,US,156.02,new postings,Education & Instruction
2023-09-19,US,152.41,total postings,Education & Instruction
2023-09-19,US,155.25,new postings,Education & Instruction
2023-09-20,US,152.11,total postings,Education & Instruction
2023-09-20,US,154.54,new postings,Education & Instruction
2023-09-21,US,151.91,total postings,Education & Instruction
2023-09-21,US,153.95,new postings,Education & Instruction
2023-09-22,US,151.57,total postings,Education & Instruction
2023-09-22,US,153.3,new postings,Education & Instruction
2023-09-23,US,151.23,total postings,Education & Instruction
2023-09-23,US,152.46,new postings,Education & Instruction
2023-09-24,US,151.11,total postings,Education & Instruction
2023-09-24,US,151.78,new postings,Education & Instruction
2023-09-25,US,151,total postings,Education & Instruction
2023-09-25,US,151.44,new postings,Education & Instruction
2023-09-26,US,150.97,total postings,Education & Instruction
2023-09-26,US,151.3,new postings,Education & Instruction
2023-09-27,US,150.91,total postings,Education & Instruction
2023-09-27,US,151.02,new postings,Education & Instruction
2023-09-28,US,150.77,total postings,Education & Instruction
2023-09-28,US,151.18,new postings,Education & Instruction
2023-09-29,US,150.79,total postings,Education & Instruction
2023-09-29,US,151.6,new postings,Education & Instruction
2023-09-30,US,150.74,total postings,Education & Instruction
2023-09-30,US,152.28,new postings,Education & Instruction
2023-10-01,US,150.67,total postings,Education & Instruction
2023-10-01,US,152.92,new postings,Education & Instruction
2023-10-02,US,150.59,total postings,Education & Instruction
2023-10-02,US,153.18,new postings,Education & Instruction
2023-10-03,US,150.48,total postings,Education & Instruction
2023-10-03,US,153.31,new postings,Education & Instruction
2023-10-04,US,150.46,total postings,Education & Instruction
2023-10-04,US,154.33,new postings,Education & Instruction
2023-10-05,US,150.43,total postings,Education & Instruction
2023-10-05,US,154.45,new postings,Education & Instruction
2023-10-06,US,150.44,total postings,Education & Instruction
2023-10-06,US,154.8,new postings,Education & Instruction
2023-10-07,US,150.49,total postings,Education & Instruction
2023-10-07,US,154.54,new postings,Education & Instruction
2023-10-08,US,150.46,total postings,Education & Instruction
2023-10-08,US,154.6,new postings,Education & Instruction
2023-10-09,US,150.45,total postings,Education & Instruction
2023-10-09,US,154.97,new postings,Education & Instruction
2023-10-10,US,150.41,total postings,Education & Instruction
2023-10-10,US,154.7,new postings,Education & Instruction
2023-10-11,US,150.31,total postings,Education & Instruction
2023-10-11,US,152.97,new postings,Education & Instruction
2023-10-12,US,150.16,total postings,Education & Instruction
2023-10-12,US,151.79,new postings,Education & Instruction
2023-10-13,US,149.98,total postings,Education & Instruction
2023-10-13,US,150.16,new postings,Education & Instruction
2023-10-14,US,149.86,total postings,Education & Instruction
2023-10-14,US,148.98,new postings,Education & Instruction
2023-10-15,US,149.93,total postings,Education & Instruction
2023-10-15,US,148.01,new postings,Education & Instruction
2023-10-16,US,149.9,total postings,Education & Instruction
2023-10-16,US,146.7,new postings,Education & Instruction
2023-10-17,US,149.85,total postings,Education & Instruction
2023-10-17,US,147.05,new postings,Education & Instruction
2023-10-18,US,149.8,total postings,Education & Instruction
2023-10-18,US,147.83,new postings,Education & Instruction
2023-10-19,US,149.86,total postings,Education & Instruction
2023-10-19,US,148.38,new postings,Education & Instruction
2023-10-20,US,149.91,total postings,Education & Instruction
2023-10-20,US,148.98,new postings,Education & Instruction
2023-10-21,US,149.69,total postings,Education & Instruction
2023-10-21,US,149.23,new postings,Education & Instruction
2023-10-22,US,149.65,total postings,Education & Instruction
2023-10-22,US,149.8,new postings,Education & Instruction
2023-10-23,US,149.63,total postings,Education & Instruction
2023-10-23,US,150.43,new postings,Education & Instruction
2023-10-24,US,149.66,total postings,Education & Instruction
2023-10-24,US,149.97,new postings,Education & Instruction
2023-10-25,US,149.58,total postings,Education & Instruction
2023-10-25,US,149.98,new postings,Education & Instruction
2023-10-26,US,149.47,total postings,Education & Instruction
2023-10-26,US,150.38,new postings,Education & Instruction
2023-10-27,US,149.27,total postings,Education & Instruction
2023-10-27,US,150.85,new postings,Education & Instruction
2023-10-28,US,149.4,total postings,Education & Instruction
2023-10-28,US,152.25,new postings,Education & Instruction
2023-10-29,US,149.3,total postings,Education & Instruction
2023-10-29,US,152.9,new postings,Education & Instruction
2023-10-30,US,149.24,total postings,Education & Instruction
2023-10-30,US,153.63,new postings,Education & Instruction
2023-10-31,US,149.2,total postings,Education & Instruction
2023-10-31,US,154.75,new postings,Education & Instruction
2023-11-01,US,149.17,total postings,Education & Instruction
2023-11-01,US,155.23,new postings,Education & Instruction
2023-11-02,US,149.04,total postings,Education & Instruction
2023-11-02,US,155.33,new postings,Education & Instruction
2023-11-03,US,149.04,total postings,Education & Instruction
2023-11-03,US,155.17,new postings,Education & Instruction
2023-11-04,US,148.9,total postings,Education & Instruction
2023-11-04,US,153.93,new postings,Education & Instruction
2023-11-05,US,148.8,total postings,Education & Instruction
2023-11-05,US,152.59,new postings,Education & Instruction
2023-11-06,US,148.63,total postings,Education & Instruction
2023-11-06,US,151.25,new postings,Education & Instruction
2023-11-07,US,148.45,total postings,Education & Instruction
2023-11-07,US,149.66,new postings,Education & Instruction
2023-11-08,US,148.31,total postings,Education & Instruction
2023-11-08,US,148.83,new postings,Education & Instruction
2023-11-09,US,148.31,total postings,Education & Instruction
2023-11-09,US,148.27,new postings,Education & Instruction
2023-11-10,US,148.55,total postings,Education & Instruction
2023-11-10,US,151.25,new postings,Education & Instruction
2023-11-11,US,148.48,total postings,Education & Instruction
2023-11-11,US,151.14,new postings,Education & Instruction
2023-11-12,US,148.35,total postings,Education & Instruction
2023-11-12,US,151.73,new postings,Education & Instruction
2023-11-13,US,148.24,total postings,Education & Instruction
2023-11-13,US,152.81,new postings,Education & Instruction
2023-11-14,US,148.22,total postings,Education & Instruction
2023-11-14,US,154.65,new postings,Education & Instruction
2023-11-15,US,148.64,total postings,Education & Instruction
2023-11-15,US,161.33,new postings,Education & Instruction
2023-11-16,US,148.95,total postings,Education & Instruction
2023-11-16,US,166.4,new postings,Education & Instruction
2023-11-17,US,148.86,total postings,Education & Instruction
2023-11-17,US,162.59,new postings,Education & Instruction
2023-11-18,US,148.89,total postings,Education & Instruction
2023-11-18,US,163.04,new postings,Education & Instruction
2023-11-19,US,148.88,total postings,Education & Instruction
2023-11-19,US,162.55,new postings,Education & Instruction
2023-11-20,US,149.1,total postings,Education & Instruction
2023-11-20,US,161.74,new postings,Education & Instruction
2023-11-21,US,149.22,total postings,Education & Instruction
2023-11-21,US,160.42,new postings,Education & Instruction
2023-11-22,US,148.36,total postings,Education & Instruction
2023-11-22,US,153.3,new postings,Education & Instruction
2023-11-23,US,147.62,total postings,Education & Instruction
2023-11-23,US,146.76,new postings,Education & Instruction
2023-11-24,US,146.87,total postings,Education & Instruction
2023-11-24,US,142.49,new postings,Education & Instruction
2023-11-25,US,146.31,total postings,Education & Instruction
2023-11-25,US,134.56,new postings,Education & Instruction
2023-11-26,US,145.74,total postings,Education & Instruction
2023-11-26,US,128.27,new postings,Education & Instruction
2023-11-27,US,145.01,total postings,Education & Instruction
2023-11-27,US,123.3,new postings,Education & Instruction
2023-11-28,US,144.33,total postings,Education & Instruction
2023-11-28,US,120.43,new postings,Education & Instruction
