date,jobcountry,indeed_job_postings_index,variable,display_name
2020-11-05,US,93.78,new postings,Data & Analytics
2020-11-05,US,74.1,total postings,Data & Analytics
2020-11-06,US,93.61,new postings,Data & Analytics
2020-11-06,US,74.4,total postings,Data & Analytics
2020-11-07,US,92.58,new postings,Data & Analytics
2020-11-07,US,74.58,total postings,Data & Analytics
2020-11-08,US,91.52,new postings,Data & Analytics
2020-11-08,US,74.69,total postings,Data & Analytics
2020-11-09,US,90.3,new postings,Data & Analytics
2020-11-09,US,74.75,total postings,Data & Analytics
2020-11-10,US,88.76,new postings,Data & Analytics
2020-11-10,US,74.87,total postings,Data & Analytics
2020-11-11,US,88.07,new postings,Data & Analytics
2020-11-11,US,75.03,total postings,Data & Analytics
2020-11-12,US,87.22,new postings,Data & Analytics
2020-11-12,US,75.12,total postings,Data & Analytics
2020-11-13,US,87.21,new postings,Data & Analytics
2020-11-13,US,75.36,total postings,Data & Analytics
2020-11-14,US,87.01,new postings,Data & Analytics
2020-11-14,US,75.41,total postings,Data & Analytics
2020-11-15,US,88.02,new postings,Data & Analytics
2020-11-15,US,75.85,total postings,Data & Analytics
2020-11-16,US,88.86,new postings,Data & Analytics
2020-11-16,US,76.46,total postings,Data & Analytics
2020-11-17,US,90.29,new postings,Data & Analytics
2020-11-17,US,76.99,total postings,Data & Analytics
2020-11-18,US,91.4,new postings,Data & Analytics
2020-11-18,US,77.54,total postings,Data & Analytics
2020-11-19,US,92.92,new postings,Data & Analytics
2020-11-19,US,78.15,total postings,Data & Analytics
2020-11-20,US,93.93,new postings,Data & Analytics
2020-11-20,US,78.65,total postings,Data & Analytics
2020-11-21,US,94.57,new postings,Data & Analytics
2020-11-21,US,79.32,total postings,Data & Analytics
2020-11-22,US,93.82,new postings,Data & Analytics
2020-11-22,US,79.6,total postings,Data & Analytics
2020-11-23,US,93.91,new postings,Data & Analytics
2020-11-23,US,79.79,total postings,Data & Analytics
2020-11-24,US,94.05,new postings,Data & Analytics
2020-11-24,US,80,total postings,Data & Analytics
2020-11-25,US,93.78,new postings,Data & Analytics
2020-11-25,US,80.13,total postings,Data & Analytics
2020-11-26,US,95.24,new postings,Data & Analytics
2020-11-26,US,80.3,total postings,Data & Analytics
2020-11-27,US,95.58,new postings,Data & Analytics
2020-11-27,US,80.48,total postings,Data & Analytics
2020-11-28,US,95.84,new postings,Data & Analytics
2020-11-28,US,80.58,total postings,Data & Analytics
2020-11-29,US,95.32,new postings,Data & Analytics
2020-11-29,US,80.59,total postings,Data & Analytics
2020-11-30,US,94.52,new postings,Data & Analytics
2020-11-30,US,80.63,total postings,Data & Analytics
2020-12-01,US,92.88,new postings,Data & Analytics
2020-12-01,US,80.53,total postings,Data & Analytics
2020-12-02,US,92.39,new postings,Data & Analytics
2020-12-02,US,80.59,total postings,Data & Analytics
2020-12-03,US,89.85,new postings,Data & Analytics
2020-12-03,US,80.64,total postings,Data & Analytics
2020-12-04,US,87.87,new postings,Data & Analytics
2020-12-04,US,80.73,total postings,Data & Analytics
2020-12-05,US,87.76,new postings,Data & Analytics
2020-12-05,US,80.81,total postings,Data & Analytics
2020-12-06,US,88.69,new postings,Data & Analytics
2020-12-06,US,80.96,total postings,Data & Analytics
2020-12-07,US,88.82,new postings,Data & Analytics
2020-12-07,US,81.09,total postings,Data & Analytics
2020-12-08,US,89.8,new postings,Data & Analytics
2020-12-08,US,81.34,total postings,Data & Analytics
2020-12-09,US,90.26,new postings,Data & Analytics
2020-12-09,US,81.56,total postings,Data & Analytics
2020-12-10,US,91.41,new postings,Data & Analytics
2020-12-10,US,81.77,total postings,Data & Analytics
2020-12-11,US,93.31,new postings,Data & Analytics
2020-12-11,US,82,total postings,Data & Analytics
2020-12-12,US,94.23,new postings,Data & Analytics
2020-12-12,US,82.13,total postings,Data & Analytics
2020-12-13,US,95.5,new postings,Data & Analytics
2020-12-13,US,82.52,total postings,Data & Analytics
2020-12-14,US,97.55,new postings,Data & Analytics
2020-12-14,US,82.97,total postings,Data & Analytics
2020-12-15,US,99.29,new postings,Data & Analytics
2020-12-15,US,83.42,total postings,Data & Analytics
2020-12-16,US,100.57,new postings,Data & Analytics
2020-12-16,US,83.75,total postings,Data & Analytics
2020-12-17,US,101.57,new postings,Data & Analytics
2020-12-17,US,83.99,total postings,Data & Analytics
2020-12-18,US,102.17,new postings,Data & Analytics
2020-12-18,US,84.23,total postings,Data & Analytics
2020-12-19,US,102.23,new postings,Data & Analytics
2020-12-19,US,84.53,total postings,Data & Analytics
2020-12-20,US,101.84,new postings,Data & Analytics
2020-12-20,US,84.59,total postings,Data & Analytics
2020-12-21,US,100.87,new postings,Data & Analytics
2020-12-21,US,84.49,total postings,Data & Analytics
2020-12-22,US,99.25,new postings,Data & Analytics
2020-12-22,US,84.3,total postings,Data & Analytics
2020-12-23,US,97.63,new postings,Data & Analytics
2020-12-23,US,84.11,total postings,Data & Analytics
2020-12-24,US,96.15,new postings,Data & Analytics
2020-12-24,US,83.97,total postings,Data & Analytics
2020-12-25,US,94.86,new postings,Data & Analytics
2020-12-25,US,83.77,total postings,Data & Analytics
2020-12-26,US,93.74,new postings,Data & Analytics
2020-12-26,US,83.64,total postings,Data & Analytics
2020-12-27,US,93.66,new postings,Data & Analytics
2020-12-27,US,83.56,total postings,Data & Analytics
2020-12-28,US,94.5,new postings,Data & Analytics
2020-12-28,US,83.57,total postings,Data & Analytics
2020-12-29,US,95.07,new postings,Data & Analytics
2020-12-29,US,83.63,total postings,Data & Analytics
2020-12-30,US,95.26,new postings,Data & Analytics
2020-12-30,US,83.72,total postings,Data & Analytics
2020-12-31,US,94.78,new postings,Data & Analytics
2020-12-31,US,83.74,total postings,Data & Analytics
2021-01-01,US,94.15,new postings,Data & Analytics
2021-01-01,US,83.82,total postings,Data & Analytics
2021-01-02,US,94.12,new postings,Data & Analytics
2021-01-02,US,83.86,total postings,Data & Analytics
2021-01-03,US,91.47,new postings,Data & Analytics
2021-01-03,US,83.84,total postings,Data & Analytics
2021-01-04,US,86.81,new postings,Data & Analytics
2021-01-04,US,83.78,total postings,Data & Analytics
2021-01-05,US,84.93,new postings,Data & Analytics
2021-01-05,US,83.68,total postings,Data & Analytics
2021-01-06,US,85.26,new postings,Data & Analytics
2021-01-06,US,83.69,total postings,Data & Analytics
2021-01-07,US,84.58,new postings,Data & Analytics
2021-01-07,US,83.79,total postings,Data & Analytics
2021-01-08,US,84.91,new postings,Data & Analytics
2021-01-08,US,83.85,total postings,Data & Analytics
2021-01-09,US,85.26,new postings,Data & Analytics
2021-01-09,US,83.76,total postings,Data & Analytics
2021-01-10,US,86.85,new postings,Data & Analytics
2021-01-10,US,83.86,total postings,Data & Analytics
2021-01-11,US,89.19,new postings,Data & Analytics
2021-01-11,US,83.94,total postings,Data & Analytics
2021-01-12,US,89.82,new postings,Data & Analytics
2021-01-12,US,84.15,total postings,Data & Analytics
2021-01-13,US,88.94,new postings,Data & Analytics
2021-01-13,US,84.28,total postings,Data & Analytics
2021-01-14,US,90.26,new postings,Data & Analytics
2021-01-14,US,84.48,total postings,Data & Analytics
2021-01-15,US,90.95,new postings,Data & Analytics
2021-01-15,US,84.73,total postings,Data & Analytics
2021-01-16,US,92.16,new postings,Data & Analytics
2021-01-16,US,85.24,total postings,Data & Analytics
2021-01-17,US,94.9,new postings,Data & Analytics
2021-01-17,US,85.61,total postings,Data & Analytics
2021-01-18,US,97.26,new postings,Data & Analytics
2021-01-18,US,85.89,total postings,Data & Analytics
2021-01-19,US,98.21,new postings,Data & Analytics
2021-01-19,US,86.13,total postings,Data & Analytics
2021-01-20,US,98.71,new postings,Data & Analytics
2021-01-20,US,86.29,total postings,Data & Analytics
2021-01-21,US,99.01,new postings,Data & Analytics
2021-01-21,US,86.37,total postings,Data & Analytics
2021-01-22,US,99.33,new postings,Data & Analytics
2021-01-22,US,86.49,total postings,Data & Analytics
2021-01-23,US,98.01,new postings,Data & Analytics
2021-01-23,US,86.08,total postings,Data & Analytics
2021-01-24,US,95.37,new postings,Data & Analytics
2021-01-24,US,86.16,total postings,Data & Analytics
2021-01-25,US,94.24,new postings,Data & Analytics
2021-01-25,US,86.36,total postings,Data & Analytics
2021-01-26,US,95.87,new postings,Data & Analytics
2021-01-26,US,86.57,total postings,Data & Analytics
2021-01-27,US,97.88,new postings,Data & Analytics
2021-01-27,US,86.89,total postings,Data & Analytics
2021-01-28,US,99.47,new postings,Data & Analytics
2021-01-28,US,87.31,total postings,Data & Analytics
2021-01-29,US,100.35,new postings,Data & Analytics
2021-01-29,US,87.64,total postings,Data & Analytics
2021-01-30,US,101.72,new postings,Data & Analytics
2021-01-30,US,88.34,total postings,Data & Analytics
2021-01-31,US,103.41,new postings,Data & Analytics
2021-01-31,US,88.62,total postings,Data & Analytics
2021-02-01,US,104.52,new postings,Data & Analytics
2021-02-01,US,88.87,total postings,Data & Analytics
2021-02-02,US,104.37,new postings,Data & Analytics
2021-02-02,US,89.2,total postings,Data & Analytics
2021-02-03,US,104.26,new postings,Data & Analytics
2021-02-03,US,89.51,total postings,Data & Analytics
2021-02-04,US,103.85,new postings,Data & Analytics
2021-02-04,US,89.61,total postings,Data & Analytics
2021-02-05,US,104.48,new postings,Data & Analytics
2021-02-05,US,89.93,total postings,Data & Analytics
2021-02-06,US,105.41,new postings,Data & Analytics
2021-02-06,US,90.18,total postings,Data & Analytics
2021-02-07,US,106.14,new postings,Data & Analytics
2021-02-07,US,90.57,total postings,Data & Analytics
2021-02-08,US,106.88,new postings,Data & Analytics
2021-02-08,US,90.95,total postings,Data & Analytics
2021-02-09,US,107.18,new postings,Data & Analytics
2021-02-09,US,91.24,total postings,Data & Analytics
2021-02-10,US,107.62,new postings,Data & Analytics
2021-02-10,US,91.57,total postings,Data & Analytics
2021-02-11,US,108.55,new postings,Data & Analytics
2021-02-11,US,92.1,total postings,Data & Analytics
2021-02-12,US,109,new postings,Data & Analytics
2021-02-12,US,92.57,total postings,Data & Analytics
2021-02-13,US,109.21,new postings,Data & Analytics
2021-02-13,US,93.16,total postings,Data & Analytics
2021-02-14,US,109.51,new postings,Data & Analytics
2021-02-14,US,93.55,total postings,Data & Analytics
2021-02-15,US,109.59,new postings,Data & Analytics
2021-02-15,US,93.98,total postings,Data & Analytics
2021-02-16,US,109.04,new postings,Data & Analytics
2021-02-16,US,94.41,total postings,Data & Analytics
2021-02-17,US,107.29,new postings,Data & Analytics
2021-02-17,US,94.77,total postings,Data & Analytics
2021-02-18,US,105.28,new postings,Data & Analytics
2021-02-18,US,94.86,total postings,Data & Analytics
2021-02-19,US,103.33,new postings,Data & Analytics
2021-02-19,US,94.92,total postings,Data & Analytics
2021-02-20,US,101.83,new postings,Data & Analytics
2021-02-20,US,94.69,total postings,Data & Analytics
2021-02-21,US,100.87,new postings,Data & Analytics
2021-02-21,US,94.85,total postings,Data & Analytics
2021-02-22,US,100.03,new postings,Data & Analytics
2021-02-22,US,94.99,total postings,Data & Analytics
2021-02-23,US,101.14,new postings,Data & Analytics
2021-02-23,US,95.26,total postings,Data & Analytics
2021-02-24,US,103.84,new postings,Data & Analytics
2021-02-24,US,95.6,total postings,Data & Analytics
2021-02-25,US,106.09,new postings,Data & Analytics
2021-02-25,US,96.08,total postings,Data & Analytics
2021-02-26,US,107.86,new postings,Data & Analytics
2021-02-26,US,96.42,total postings,Data & Analytics
2021-02-27,US,109.34,new postings,Data & Analytics
2021-02-27,US,97,total postings,Data & Analytics
2021-02-28,US,110.3,new postings,Data & Analytics
2021-02-28,US,97.29,total postings,Data & Analytics
2021-03-01,US,110.93,new postings,Data & Analytics
2021-03-01,US,97.45,total postings,Data & Analytics
2021-03-02,US,109.86,new postings,Data & Analytics
2021-03-02,US,97.54,total postings,Data & Analytics
2021-03-03,US,108.2,new postings,Data & Analytics
2021-03-03,US,97.56,total postings,Data & Analytics
2021-03-04,US,107.25,new postings,Data & Analytics
2021-03-04,US,97.69,total postings,Data & Analytics
2021-03-05,US,107.09,new postings,Data & Analytics
2021-03-05,US,97.9,total postings,Data & Analytics
2021-03-06,US,106.74,new postings,Data & Analytics
2021-03-06,US,97.94,total postings,Data & Analytics
2021-03-07,US,106.88,new postings,Data & Analytics
2021-03-07,US,98.19,total postings,Data & Analytics
2021-03-08,US,107.24,new postings,Data & Analytics
2021-03-08,US,98.57,total postings,Data & Analytics
2021-03-09,US,108.22,new postings,Data & Analytics
2021-03-09,US,98.96,total postings,Data & Analytics
2021-03-10,US,109.23,new postings,Data & Analytics
2021-03-10,US,99.34,total postings,Data & Analytics
2021-03-11,US,109.75,new postings,Data & Analytics
2021-03-11,US,99.64,total postings,Data & Analytics
2021-03-12,US,110.09,new postings,Data & Analytics
2021-03-12,US,99.99,total postings,Data & Analytics
2021-03-13,US,111.25,new postings,Data & Analytics
2021-03-13,US,100.68,total postings,Data & Analytics
2021-03-14,US,111.82,new postings,Data & Analytics
2021-03-14,US,101.07,total postings,Data & Analytics
2021-03-15,US,112.62,new postings,Data & Analytics
2021-03-15,US,101.43,total postings,Data & Analytics
2021-03-16,US,113.2,new postings,Data & Analytics
2021-03-16,US,101.8,total postings,Data & Analytics
2021-03-17,US,113.62,new postings,Data & Analytics
2021-03-17,US,102.15,total postings,Data & Analytics
2021-03-18,US,114.73,new postings,Data & Analytics
2021-03-18,US,102.66,total postings,Data & Analytics
2021-03-19,US,115.34,new postings,Data & Analytics
2021-03-19,US,103.17,total postings,Data & Analytics
2021-03-20,US,116.03,new postings,Data & Analytics
2021-03-20,US,103.71,total postings,Data & Analytics
2021-03-21,US,116.57,new postings,Data & Analytics
2021-03-21,US,104.19,total postings,Data & Analytics
2021-03-22,US,117.19,new postings,Data & Analytics
2021-03-22,US,104.69,total postings,Data & Analytics
2021-03-23,US,118.65,new postings,Data & Analytics
2021-03-23,US,105.21,total postings,Data & Analytics
2021-03-24,US,119.48,new postings,Data & Analytics
2021-03-24,US,105.74,total postings,Data & Analytics
2021-03-25,US,119.76,new postings,Data & Analytics
2021-03-25,US,106.1,total postings,Data & Analytics
2021-03-26,US,119.95,new postings,Data & Analytics
2021-03-26,US,106.38,total postings,Data & Analytics
2021-03-27,US,119.24,new postings,Data & Analytics
2021-03-27,US,106.66,total postings,Data & Analytics
2021-03-28,US,118.54,new postings,Data & Analytics
2021-03-28,US,106.94,total postings,Data & Analytics
2021-03-29,US,117.64,new postings,Data & Analytics
2021-03-29,US,107.2,total postings,Data & Analytics
2021-03-30,US,115.69,new postings,Data & Analytics
2021-03-30,US,107.42,total postings,Data & Analytics
2021-03-31,US,114.03,new postings,Data & Analytics
2021-03-31,US,107.61,total postings,Data & Analytics
2021-04-01,US,112.46,new postings,Data & Analytics
2021-04-01,US,107.79,total postings,Data & Analytics
2021-04-02,US,111.12,new postings,Data & Analytics
2021-04-02,US,107.92,total postings,Data & Analytics
2021-04-03,US,110.2,new postings,Data & Analytics
2021-04-03,US,107.95,total postings,Data & Analytics
2021-04-04,US,109.4,new postings,Data & Analytics
2021-04-04,US,108.05,total postings,Data & Analytics
2021-04-05,US,108.66,new postings,Data & Analytics
2021-04-05,US,108.16,total postings,Data & Analytics
2021-04-06,US,108.13,new postings,Data & Analytics
2021-04-06,US,108.22,total postings,Data & Analytics
2021-04-07,US,108.12,new postings,Data & Analytics
2021-04-07,US,108.3,total postings,Data & Analytics
2021-04-08,US,108.44,new postings,Data & Analytics
2021-04-08,US,108.39,total postings,Data & Analytics
2021-04-09,US,109.4,new postings,Data & Analytics
2021-04-09,US,108.61,total postings,Data & Analytics
2021-04-10,US,110.92,new postings,Data & Analytics
2021-04-10,US,108.55,total postings,Data & Analytics
2021-04-11,US,112.55,new postings,Data & Analytics
2021-04-11,US,108.59,total postings,Data & Analytics
2021-04-12,US,114.36,new postings,Data & Analytics
2021-04-12,US,108.68,total postings,Data & Analytics
2021-04-13,US,116.36,new postings,Data & Analytics
2021-04-13,US,108.84,total postings,Data & Analytics
2021-04-14,US,118.17,new postings,Data & Analytics
2021-04-14,US,109.04,total postings,Data & Analytics
2021-04-15,US,119.8,new postings,Data & Analytics
2021-04-15,US,109.26,total postings,Data & Analytics
2021-04-16,US,121.41,new postings,Data & Analytics
