date,jobcountry,indeed_job_postings_index,variable,display_name
2021-11-26,US,163.2,new postings,Legal
2021-11-26,US,163.36,total postings,Legal
2021-11-27,US,155.16,new postings,Legal
2021-11-27,US,163.77,total postings,Legal
2021-11-28,US,146.23,new postings,Legal
2021-11-28,US,163.57,total postings,Legal
2021-11-29,US,141.73,new postings,Legal
2021-11-29,US,163.25,total postings,Legal
2021-11-30,US,139.02,new postings,Legal
2021-11-30,US,163.16,total postings,Legal
2021-12-01,US,136.37,new postings,Legal
2021-12-01,US,163.12,total postings,Legal
2021-12-02,US,135.68,new postings,Legal
2021-12-02,US,163.4,total postings,Legal
2021-12-03,US,140.65,new postings,Legal
2021-12-03,US,163.68,total postings,Legal
2021-12-04,US,151.46,new postings,Legal
2021-12-04,US,164.3,total postings,Legal
2021-12-05,US,162.76,new postings,Legal
2021-12-05,US,165.29,total postings,Legal
2021-12-06,US,170.55,new postings,Legal
2021-12-06,US,166.67,total postings,Legal
2021-12-07,US,173.85,new postings,Legal
2021-12-07,US,166.91,total postings,Legal
2021-12-08,US,177.2,new postings,Legal
2021-12-08,US,167.46,total postings,Legal
2021-12-09,US,181.29,new postings,Legal
2021-12-09,US,168.31,total postings,Legal
2021-12-10,US,183.38,new postings,Legal
2021-12-10,US,169.32,total postings,Legal
2021-12-11,US,182.14,new postings,Legal
2021-12-11,US,169.89,total postings,Legal
2021-12-12,US,181.49,new postings,Legal
2021-12-12,US,171.08,total postings,Legal
2021-12-13,US,179.9,new postings,Legal
2021-12-13,US,172.22,total postings,Legal
2021-12-14,US,180.96,new postings,Legal
2021-12-14,US,174.51,total postings,Legal
2021-12-15,US,181.07,new postings,Legal
2021-12-15,US,176.9,total postings,Legal
2021-12-16,US,179.78,new postings,Legal
2021-12-16,US,178.84,total postings,Legal
2021-12-17,US,177.76,new postings,Legal
2021-12-17,US,180.65,total postings,Legal
2021-12-18,US,176.74,new postings,Legal
2021-12-18,US,182.82,total postings,Legal
2021-12-19,US,175.85,new postings,Legal
2021-12-19,US,184.37,total postings,Legal
2021-12-20,US,174.59,new postings,Legal
2021-12-20,US,185.95,total postings,Legal
2021-12-21,US,173.35,new postings,Legal
2021-12-21,US,184.25,total postings,Legal
2021-12-22,US,172.4,new postings,Legal
2021-12-22,US,182.14,total postings,Legal
2021-12-23,US,171.08,new postings,Legal
2021-12-23,US,179.86,total postings,Legal
2021-12-24,US,169.28,new postings,Legal
2021-12-24,US,177.39,total postings,Legal
2021-12-25,US,165.74,new postings,Legal
2021-12-25,US,174.75,total postings,Legal
2021-12-26,US,162.93,new postings,Legal
2021-12-26,US,171.83,total postings,Legal
2021-12-27,US,161.59,new postings,Legal
2021-12-27,US,168.79,total postings,Legal
2021-12-28,US,160.42,new postings,Legal
2021-12-28,US,168.89,total postings,Legal
2021-12-29,US,158.56,new postings,Legal
2021-12-29,US,168.89,total postings,Legal
2021-12-30,US,156.61,new postings,Legal
2021-12-30,US,168.94,total postings,Legal
2021-12-31,US,155.27,new postings,Legal
2021-12-31,US,168.8,total postings,Legal
2022-01-01,US,155.98,new postings,Legal
2022-01-01,US,168.57,total postings,Legal
2022-01-02,US,155.36,new postings,Legal
2022-01-02,US,168.26,total postings,Legal
2022-01-03,US,152.15,new postings,Legal
2022-01-03,US,167.88,total postings,Legal
2022-01-04,US,148.9,new postings,Legal
2022-01-04,US,167.57,total postings,Legal
2022-01-05,US,148.42,new postings,Legal
2022-01-05,US,167.56,total postings,Legal
2022-01-06,US,149.58,new postings,Legal
2022-01-06,US,167.49,total postings,Legal
2022-01-07,US,151.04,new postings,Legal
2022-01-07,US,167.72,total postings,Legal
2022-01-08,US,154.59,new postings,Legal
2022-01-08,US,167.31,total postings,Legal
2022-01-09,US,157.1,new postings,Legal
2022-01-09,US,167.36,total postings,Legal
2022-01-10,US,159.98,new postings,Legal
2022-01-10,US,167.27,total postings,Legal
2022-01-11,US,163.4,new postings,Legal
2022-01-11,US,166.98,total postings,Legal
2022-01-12,US,165.28,new postings,Legal
2022-01-12,US,166.6,total postings,Legal
2022-01-13,US,165.88,new postings,Legal
2022-01-13,US,166.39,total postings,Legal
2022-01-14,US,166.83,new postings,Legal
2022-01-14,US,165.83,total postings,Legal
2022-01-15,US,166.34,new postings,Legal
2022-01-15,US,166.32,total postings,Legal
2022-01-16,US,167.52,new postings,Legal
2022-01-16,US,166.45,total postings,Legal
2022-01-17,US,170.3,new postings,Legal
2022-01-17,US,166.67,total postings,Legal
2022-01-18,US,170.92,new postings,Legal
2022-01-18,US,166.9,total postings,Legal
2022-01-19,US,171.41,new postings,Legal
2022-01-19,US,167.22,total postings,Legal
2022-01-20,US,172.06,new postings,Legal
2022-01-20,US,167.39,total postings,Legal
2022-01-21,US,172.4,new postings,Legal
2022-01-21,US,167.96,total postings,Legal
2022-01-22,US,171.4,new postings,Legal
2022-01-22,US,167.97,total postings,Legal
2022-01-23,US,170.28,new postings,Legal
2022-01-23,US,168.27,total postings,Legal
2022-01-24,US,168.15,new postings,Legal
2022-01-24,US,168.64,total postings,Legal
2022-01-25,US,170.04,new postings,Legal
2022-01-25,US,169.09,total postings,Legal
2022-01-26,US,173.08,new postings,Legal
2022-01-26,US,169.54,total postings,Legal
2022-01-27,US,175.72,new postings,Legal
2022-01-27,US,170.21,total postings,Legal
2022-01-28,US,178.19,new postings,Legal
2022-01-28,US,170.97,total postings,Legal
2022-01-29,US,180.95,new postings,Legal
2022-01-29,US,172.07,total postings,Legal
2022-01-30,US,182.34,new postings,Legal
2022-01-30,US,172.96,total postings,Legal
2022-01-31,US,183.29,new postings,Legal
2022-01-31,US,173.38,total postings,Legal
2022-02-01,US,182.4,new postings,Legal
2022-02-01,US,174.13,total postings,Legal
2022-02-02,US,180,new postings,Legal
2022-02-02,US,174.84,total postings,Legal
2022-02-03,US,177.96,new postings,Legal
2022-02-03,US,175.23,total postings,Legal
2022-02-04,US,176.82,new postings,Legal
2022-02-04,US,175.45,total postings,Legal
2022-02-05,US,177.21,new postings,Legal
2022-02-05,US,175.65,total postings,Legal
2022-02-06,US,178.35,new postings,Legal
2022-02-06,US,175.7,total postings,Legal
2022-02-07,US,180.09,new postings,Legal
2022-02-07,US,176.07,total postings,Legal
2022-02-08,US,180.52,new postings,Legal
2022-02-08,US,175.59,total postings,Legal
2022-02-09,US,182.45,new postings,Legal
2022-02-09,US,175.57,total postings,Legal
2022-02-10,US,184.44,new postings,Legal
2022-02-10,US,175.83,total postings,Legal
2022-02-11,US,185.88,new postings,Legal
2022-02-11,US,176.24,total postings,Legal
2022-02-12,US,185.75,new postings,Legal
2022-02-12,US,176.53,total postings,Legal
2022-02-13,US,185.41,new postings,Legal
2022-02-13,US,176.68,total postings,Legal
2022-02-14,US,184.87,new postings,Legal
2022-02-14,US,176.83,total postings,Legal
2022-02-15,US,185.03,new postings,Legal
2022-02-15,US,177.25,total postings,Legal
2022-02-16,US,185.73,new postings,Legal
2022-02-16,US,177.62,total postings,Legal
2022-02-17,US,185.86,new postings,Legal
2022-02-17,US,177.89,total postings,Legal
2022-02-18,US,186.28,new postings,Legal
2022-02-18,US,177.96,total postings,Legal
2022-02-19,US,186.55,new postings,Legal
2022-02-19,US,177.69,total postings,Legal
2022-02-20,US,186.76,new postings,Legal
2022-02-20,US,178.1,total postings,Legal
2022-02-21,US,187.6,new postings,Legal
2022-02-21,US,178.66,total postings,Legal
2022-02-22,US,186.81,new postings,Legal
2022-02-22,US,179.1,total postings,Legal
2022-02-23,US,184.04,new postings,Legal
2022-02-23,US,179.26,total postings,Legal
2022-02-24,US,181.35,new postings,Legal
2022-02-24,US,179.49,total postings,Legal
2022-02-25,US,177.72,new postings,Legal
2022-02-25,US,179.8,total postings,Legal
2022-02-26,US,174.45,new postings,Legal
2022-02-26,US,180.64,total postings,Legal
2022-02-27,US,171.53,new postings,Legal
2022-02-27,US,180.79,total postings,Legal
2022-02-28,US,168.17,new postings,Legal
2022-02-28,US,180.9,total postings,Legal
2022-03-01,US,167.52,new postings,Legal
2022-03-01,US,180.62,total postings,Legal
2022-03-02,US,168.37,new postings,Legal
2022-03-02,US,180.86,total postings,Legal
2022-03-03,US,169.93,new postings,Legal
2022-03-03,US,181,total postings,Legal
2022-03-04,US,172.11,new postings,Legal
2022-03-04,US,180.95,total postings,Legal
2022-03-05,US,174.52,new postings,Legal
2022-03-05,US,180.71,total postings,Legal
2022-03-06,US,176.69,new postings,Legal
2022-03-06,US,180.84,total postings,Legal
2022-03-07,US,179.01,new postings,Legal
2022-03-07,US,180.77,total postings,Legal
2022-03-08,US,181.09,new postings,Legal
2022-03-08,US,181.47,total postings,Legal
2022-03-09,US,182.45,new postings,Legal
2022-03-09,US,181.48,total postings,Legal
2022-03-10,US,183.34,new postings,Legal
2022-03-10,US,181.35,total postings,Legal
2022-03-11,US,183.92,new postings,Legal
2022-03-11,US,181.39,total postings,Legal
2022-03-12,US,184.82,new postings,Legal
2022-03-12,US,181.48,total postings,Legal
2022-03-13,US,185.7,new postings,Legal
2022-03-13,US,181.19,total postings,Legal
2022-03-14,US,186.06,new postings,Legal
2022-03-14,US,181.02,total postings,Legal
2022-03-15,US,185.63,new postings,Legal
2022-03-15,US,180.61,total postings,Legal
2022-03-16,US,185.91,new postings,Legal
2022-03-16,US,180.5,total postings,Legal
2022-03-17,US,187.08,new postings,Legal
2022-03-17,US,180.69,total postings,Legal
2022-03-18,US,187.3,new postings,Legal
2022-03-18,US,180.58,total postings,Legal
2022-03-19,US,186.72,new postings,Legal
2022-03-19,US,180.36,total postings,Legal
2022-03-20,US,186.2,new postings,Legal
2022-03-20,US,180.25,total postings,Legal
2022-03-21,US,186.65,new postings,Legal
2022-03-21,US,180.23,total postings,Legal
2022-03-22,US,186.97,new postings,Legal
2022-03-22,US,180.32,total postings,Legal
2022-03-23,US,186.48,new postings,Legal
2022-03-23,US,180.09,total postings,Legal
2022-03-24,US,184.69,new postings,Legal
2022-03-24,US,180.21,total postings,Legal
2022-03-25,US,184.1,new postings,Legal
2022-03-25,US,180.52,total postings,Legal
2022-03-26,US,184.18,new postings,Legal
2022-03-26,US,180.73,total postings,Legal
2022-03-27,US,184.81,new postings,Legal
2022-03-27,US,181.12,total postings,Legal
2022-03-28,US,183.84,new postings,Legal
2022-03-28,US,181.07,total postings,Legal
2022-03-29,US,183.21,new postings,Legal
2022-03-29,US,181.18,total postings,Legal
2022-03-30,US,182.67,new postings,Legal
2022-03-30,US,181.74,total postings,Legal
2022-03-31,US,182.7,new postings,Legal
2022-03-31,US,181.75,total postings,Legal
2022-04-01,US,182.36,new postings,Legal
2022-04-01,US,181.74,total postings,Legal
2022-04-02,US,182.88,new postings,Legal
2022-04-02,US,181.97,total postings,Legal
2022-04-03,US,182.8,new postings,Legal
2022-04-03,US,182.08,total postings,Legal
2022-04-04,US,183.03,new postings,Legal
2022-04-04,US,182.29,total postings,Legal
2022-04-05,US,183.85,new postings,Legal
2022-04-05,US,182.63,total postings,Legal
2022-04-06,US,184.9,new postings,Legal
2022-04-06,US,182.59,total postings,Legal
2022-04-07,US,185.8,new postings,Legal
2022-04-07,US,182.61,total postings,Legal
2022-04-08,US,187.61,new postings,Legal
2022-04-08,US,182.7,total postings,Legal
2022-04-09,US,186.66,new postings,Legal
2022-04-09,US,182.17,total postings,Legal
2022-04-10,US,186.13,new postings,Legal
2022-04-10,US,181.51,total postings,Legal
2022-04-11,US,185.97,new postings,Legal
2022-04-11,US,180.97,total postings,Legal
2022-04-12,US,184.94,new postings,Legal
2022-04-12,US,180.39,total postings,Legal
2022-04-13,US,183,new postings,Legal
2022-04-13,US,179.78,total postings,Legal
2022-04-14,US,181.14,new postings,Legal
2022-04-14,US,179.22,total postings,Legal
2022-04-15,US,179.72,new postings,Legal
2022-04-15,US,178.86,total postings,Legal
2022-04-16,US,180.1,new postings,Legal
2022-04-16,US,179.17,total postings,Legal
2022-04-17,US,180.25,new postings,Legal
2022-04-17,US,179.57,total postings,Legal
2022-04-18,US,180.8,new postings,Legal
2022-04-18,US,180.08,total postings,Legal
2022-04-19,US,181.47,new postings,Legal
2022-04-19,US,180.47,total postings,Legal
2022-04-20,US,182.42,new postings,Legal
2022-04-20,US,180.8,total postings,Legal
2022-04-21,US,183.56,new postings,Legal
2022-04-21,US,181.03,total postings,Legal
2022-04-22,US,182.6,new postings,Legal
2022-04-22,US,181.22,total postings,Legal
2022-04-23,US,181.85,new postings,Legal
2022-04-23,US,181.5,total postings,Legal
2022-04-24,US,180.93,new postings,Legal
2022-04-24,US,181.46,total postings,Legal
2022-04-25,US,179.89,new postings,Legal
2022-04-25,US,181.4,total postings,Legal
2022-04-26,US,178.74,new postings,Legal
2022-04-26,US,181.2,total postings,Legal
2022-04-27,US,177.87,new postings,Legal
2022-04-27,US,180.25,total postings,Legal
2022-04-28,US,178.36,new postings,Legal
2022-04-28,US,180.37,total postings,Legal
2022-04-29,US,180.46,new postings,Legal
2022-04-29,US,180.29,total postings,Legal
2022-04-30,US,182.33,new postings,Legal
2022-04-30,US,179.93,total postings,Legal
2022-05-01,US,184.44,new postings,Legal
2022-05-01,US,179.9,total postings,Legal
2022-05-02,US,185.99,new postings,Legal
2022-05-02,US,179.96,total postings,Legal
2022-05-03,US,187.31,new postings,Legal
2022-05-03,US,180.06,total postings,Legal
2022-05-04,US,188.49,new postings,Legal
2022-05-04,US,181.04,total postings,Legal
2022-05-05,US,187.86,new postings,Legal
2022-05-05,US,180.95,total postings,Legal
2022-05-06,US,186.53,new postings,Legal
2022-05-06,US,181.07,total postings,Legal
2022-05-07,US,185.05,new postings,Legal
2022-05-07,US,181.15,total postings,Legal
2022-05-08,US,183.88,new postings,Legal
2022-05-08,US,181.44,total postings,Legal
2022-05-09,US,184.57,new postings,Legal
2022-05-09,US,181.88,total postings,Legal
2022-05-10,US,186.01,new postings,Legal
2022-05-10,US,182.41,total postings,Legal
2022-05-11,US,188.73,new postings,Legal
2022-05-11,US,182.93,total postings,Legal
2022-05-12,US,191.77,new postings,Legal
2022-05-12,US,183.51,total postings,Legal
2022-05-13,US,193.71,new postings,Legal
2022-05-13,US,183.82,total postings,Legal
2022-05-14,US,195.23,new postings,Legal
2022-05-14,US,184.35,total postings,Legal
2022-05-15,US,196.13,new postings,Legal
2022-05-15,US,184.43,total postings,Legal
2022-05-16,US,194.58,new postings,Legal
2022-05-16,US,184.38,total postings,Legal
2022-05-17,US,192.27,new postings,Legal
2022-05-17,US,184.18,total postings,Legal
2022-05-18,US,188.95,new postings,Legal
2022-05-18,US,184.1,total postings,Legal
2022-05-19,US,186.07,new postings,Legal
2022-05-19,US,183.97,total postings,Legal
2022-05-20,US,184.89,new postings,Legal
2022-05-20,US,183.99,total postings,Legal
2022-05-21,US,184.03,new postings,Legal
2022-05-21,US,183.4,total postings,Legal
2022-05-22,US,183.8,new postings,Legal
2022-05-22,US,183.57,total postings,Legal
2022-05-23,US,184.27,new postings,Legal
2022-05-23,US,183.55,total postings,Legal
2022-05-24,US,186.05,new postings,Legal
2022-05-24,US,183.66,total postings,Legal
2022-05-25,US,187.6,new postings,Legal
2022-05-25,US,183.52,total postings,Legal
2022-05-26,US,187.33,new postings,Legal
2022-05-26,US,183.19,total postings,Legal
2022-05-27,US,186.19,new postings,Legal
2022-05-27,US,182.79,total postings,Legal
2022-05-28,US,184.49,new postings,Legal
2022-05-28,US,182.7,total postings,Legal
2022-05-29,US,185.58,new postings,Legal
2022-05-29,US,182.09,total postings,Legal
2022-05-30,US,187.24,new postings,Legal
2022-05-30,US,181.72,total postings,Legal
2022-05-31,US,184.5,new postings,Legal
2022-05-31,US,181.22,total postings,Legal
2022-06-01,US,180.93,new postings,Legal
2022-06-01,US,180.64,total postings,Legal
2022-06-02,US,179.79,new postings,Legal
2022-06-02,US,180.13,total postings,Legal
2022-06-03,US,179.06,new postings,Legal
2022-06-03,US,179.54,total postings,Legal
2022-06-04,US,178.38,new postings,Legal
2022-06-04,US,179.09,total postings,Legal
2022-06-05,US,173.59,new postings,Legal
2022-06-05,US,178.48,total postings,Legal
2022-06-06,US,168.01,new postings,Legal
2022-06-06,US,177.78,total postings,Legal
2022-06-07,US,169.26,new postings,Legal
2022-06-07,US,177.27,total postings,Legal
2022-06-08,US,170.66,new postings,Legal
2022-06-08,US,176.88,total postings,Legal
2022-06-09,US,171.49,new postings,Legal
2022-06-09,US,176.6,total postings,Legal
2022-06-10,US,171.25,new postings,Legal
2022-06-10,US,176.53,total postings,Legal
2022-06-11,US,171.67,new postings,Legal
2022-06-11,US,176.4,total postings,Legal
2022-06-12,US,173.16,new postings,Legal
2022-06-12,US,176.42,total postings,Legal
2022-06-13,US,175.51,new postings,Legal
2022-06-13,US,176.42,total postings,Legal
2022-06-14,US,174.65,new postings,Legal
2022-06-14,US,176.27,total postings,Legal
2022-06-15,US,175.09,new postings,Legal
2022-06-15,US,176.1,total postings,Legal
2022-06-16,US,175.28,new postings,Legal
2022-06-16,US,175.97,total postings,Legal
2022-06-17,US,176.3,new postings,Legal
2022-06-17,US,175.7,total postings,Legal
2022-06-18,US,177.4,new postings,Legal
2022-06-18,US,175.49,total postings,Legal
2022-06-19,US,178.33,new postings,Legal
2022-06-19,US,175.3,total postings,Legal
2022-06-20,US,179.42,new postings,Legal
2022-06-20,US,175.12,total postings,Legal
2022-06-21,US,179.04,new postings,Legal
2022-06-21,US,174.78,total postings,Legal
2022-06-22,US,177.52,new postings,Legal
2022-06-22,US,174.56,total postings,Legal
2022-06-23,US,175.59,new postings,Legal
2022-06-23,US,174.32,total postings,Legal
2022-06-24,US,173.73,new postings,Legal
2022-06-24,US,174.12,total postings,Legal
2022-06-25,US,170.82,new postings,Legal
2022-06-25,US,173.61,total postings,Legal
2022-06-26,US,168.25,new postings,Legal
2022-06-26,US,173.15,total postings,Legal
2022-06-27,US,164.28,new postings,Legal
2022-06-27,US,172.79,total postings,Legal
2022-06-28,US,163.62,new postings,Legal
2022-06-28,US,172.69,total postings,Legal
2022-06-29,US,164.63,new postings,Legal
2022-06-29,US,172.71,total postings,Legal
2022-06-30,US,167.52,new postings,Legal
2022-06-30,US,172.96,total postings,Legal
2022-07-01,US,170.32,new postings,Legal
2022-07-01,US,172.99,total postings,Legal
2022-07-02,US,174.23,new postings,Legal
2022-07-02,US,173.39,total postings,Legal
2022-07-03,US,178.03,new postings,Legal
2022-07-03,US,173.7,total postings,Legal
2022-07-04,US,182.6,new postings,Legal
2022-07-04,US,173.78,total postings,Legal
2022-07-05,US,184.23,new postings,Legal
2022-07-05,US,173.94,total postings,Legal
2022-07-06,US,184.23,new postings,Legal
2022-07-06,US,173.68,total postings,Legal
2022-07-07,US,181,new postings,Legal
2022-07-07,US,173.1,total postings,Legal
2022-07-08,US,179.3,new postings,Legal
2022-07-08,US,173.02,total postings,Legal
2022-07-09,US,178.02,new postings,Legal
2022-07-09,US,172.92,total postings,Legal
2022-07-10,US,176.35,new postings,Legal
2022-07-10,US,172.95,total postings,Legal
2022-07-11,US,174.7,new postings,Legal
2022-07-11,US,173.16,total postings,Legal
2022-07-12,US,175.93,new postings,Legal
2022-07-12,US,173.32,total postings,Legal
2022-07-13,US,176.89,new postings,Legal
2022-07-13,US,173.57,total postings,Legal
2022-07-14,US,179.91,new postings,Legal
2022-07-14,US,174.04,total postings,Legal
2022-07-15,US,181.04,new postings,Legal
2022-07-15,US,174.15,total postings,Legal
2022-07-16,US,181.16,new postings,Legal
2022-07-16,US,174.16,total postings,Legal
2022-07-17,US,181.53,new postings,Legal
2022-07-17,US,174.12,total postings,Legal
2022-07-18,US,181.61,new postings,Legal
2022-07-18,US,173.73,total postings,Legal
2022-07-19,US,179.83,new postings,Legal
2022-07-19,US,173.33,total postings,Legal
2022-07-20,US,179.28,new postings,Legal
2022-07-20,US,173.31,total postings,Legal
2022-07-21,US,177.54,new postings,Legal
2022-07-21,US,172.99,total postings,Legal
2022-07-22,US,176.79,new postings,Legal
2022-07-22,US,172.9,total postings,Legal
2022-07-23,US,175.94,new postings,Legal
2022-07-23,US,172.48,total postings,Legal
2022-07-24,US,175.2,new postings,Legal
2022-07-24,US,172.46,total postings,Legal
2022-07-25,US,174.86,new postings,Legal
2022-07-25,US,172.41,total postings,Legal
2022-07-26,US,174.29,new postings,Legal
2022-07-26,US,172.47,total postings,Legal
2022-07-27,US,172.68,new postings,Legal
2022-07-27,US,172.13,total postings,Legal
2022-07-28,US,171.65,new postings,Legal
2022-07-28,US,171.82,total postings,Legal
2022-07-29,US,169.82,new postings,Legal
2022-07-29,US,171.22,total postings,Legal
2022-07-30,US,169.48,new postings,Legal
2022-07-30,US,171.15,total postings,Legal
2022-07-31,US,169,new postings,Legal
2022-07-31,US,170.65,total postings,Legal
2022-08-01,US,168.78,new postings,Legal
2022-08-01,US,170.57,total postings,Legal
2022-08-02,US,168.76,new postings,Legal
2022-08-02,US,170.35,total postings,Legal
2022-08-03,US,169.98,new postings,Legal
2022-08-03,US,170.27,total postings,Legal
2022-08-04,US,171.15,new postings,Legal
2022-08-04,US,170.23,total postings,Legal
2022-08-05,US,173.06,new postings,Legal
2022-08-05,US,170.2,total postings,Legal
2022-08-06,US,174.19,new postings,Legal
2022-08-06,US,170.22,total postings,Legal
2022-08-07,US,175.16,new postings,Legal
2022-08-07,US,170.35,total postings,Legal
2022-08-08,US,176.26,new postings,Legal
2022-08-08,US,170.31,total postings,Legal
2022-08-09,US,177.55,new postings,Legal
2022-08-09,US,170.42,total postings,Legal
2022-08-10,US,178.74,new postings,Legal
2022-08-10,US,170.36,total postings,Legal
2022-08-11,US,180.29,new postings,Legal
2022-08-11,US,170.37,total postings,Legal
2022-08-12,US,181.89,new postings,Legal
2022-08-12,US,170.51,total postings,Legal
2022-08-13,US,182.62,new postings,Legal
2022-08-13,US,170.02,total postings,Legal
2022-08-14,US,183.45,new postings,Legal
2022-08-14,US,169.85,total postings,Legal
2022-08-15,US,184.07,new postings,Legal
2022-08-15,US,169.68,total postings,Legal
2022-08-16,US,183.41,new postings,Legal
2022-08-16,US,169.24,total postings,Legal
2022-08-17,US,182.33,new postings,Legal
2022-08-17,US,168.91,total postings,Legal
2022-08-18,US,181.14,new postings,Legal
2022-08-18,US,168.68,total postings,Legal
2022-08-19,US,179.25,new postings,Legal
2022-08-19,US,168.41,total postings,Legal
2022-08-20,US,178.43,new postings,Legal
2022-08-20,US,168.59,total postings,Legal
2022-08-21,US,178.2,new postings,Legal
2022-08-21,US,168.39,total postings,Legal
2022-08-22,US,178.03,new postings,Legal
2022-08-22,US,168.3,total postings,Legal
2022-08-23,US,178.85,new postings,Legal
2022-08-23,US,168.19,total postings,Legal
2022-08-24,US,180.51,new postings,Legal
2022-08-24,US,168.41,total postings,Legal
2022-08-25,US,182.65,new postings,Legal
2022-08-25,US,168.53,total postings,Legal
2022-08-26,US,184.56,new postings,Legal
2022-08-26,US,168.72,total postings,Legal
2022-08-27,US,185.11,new postings,Legal
2022-08-27,US,168.83,total postings,Legal
2022-08-28,US,185.27,new postings,Legal
2022-08-28,US,168.92,total postings,Legal
2022-08-29,US,185.31,new postings,Legal
2022-08-29,US,168.79,total postings,Legal
2022-08-30,US,183.9,new postings,Legal
2022-08-30,US,168.77,total postings,Legal
2022-08-31,US,181.85,new postings,Legal
2022-08-31,US,168.51,total postings,Legal
2022-09-01,US,179.22,new postings,Legal
2022-09-01,US,168.25,total postings,Legal
2022-09-02,US,177.1,new postings,Legal
2022-09-02,US,167.75,total postings,Legal
2022-09-03,US,177.26,new postings,Legal
2022-09-03,US,167.46,total postings,Legal
2022-09-04,US,177.15,new postings,Legal
2022-09-04,US,167.11,total postings,Legal
2022-09-05,US,177.15,new postings,Legal
2022-09-05,US,166.81,total postings,Legal
2022-09-06,US,175.63,new postings,Legal
2022-09-06,US,166.34,total postings,Legal
2022-09-07,US,173.92,new postings,Legal
2022-09-07,US,165.79,total postings,Legal
2022-09-08,US,172.24,new postings,Legal
2022-09-08,US,165.07,total postings,Legal
2022-09-09,US,171.14,new postings,Legal
2022-09-09,US,164.57,total postings,Legal
2022-09-10,US,170.29,new postings,Legal
2022-09-10,US,164.09,total postings,Legal
2022-09-11,US,168.89,new postings,Legal
2022-09-11,US,163.55,total postings,Legal
2022-09-12,US,165.94,new postings,Legal
2022-09-12,US,163.19,total postings,Legal
2022-09-13,US,167.89,new postings,Legal
2022-09-13,US,162.99,total postings,Legal
2022-09-14,US,170.04,new postings,Legal
2022-09-14,US,162.64,total postings,Legal
2022-09-15,US,172.86,new postings,Legal
2022-09-15,US,162.62,total postings,Legal
2022-09-16,US,174.95,new postings,Legal
2022-09-16,US,162.76,total postings,Legal
2022-09-17,US,174.54,new postings,Legal
2022-09-17,US,162.72,total postings,Legal
2022-09-18,US,175.08,new postings,Legal
2022-09-18,US,162.83,total postings,Legal
2022-09-19,US,177.03,new postings,Legal
2022-09-19,US,162.83,total postings,Legal
2022-09-20,US,176.44,new postings,Legal
2022-09-20,US,162.68,total postings,Legal
2022-09-21,US,175.75,new postings,Legal
2022-09-21,US,162.76,total postings,Legal
2022-09-22,US,173.97,new postings,Legal
2022-09-22,US,162.67,total postings,Legal
2022-09-23,US,173.27,new postings,Legal
2022-09-23,US,162.59,total postings,Legal
2022-09-24,US,173.45,new postings,Legal
2022-09-24,US,162.56,total postings,Legal
2022-09-25,US,173.01,new postings,Legal
2022-09-25,US,162.41,total postings,Legal
2022-09-26,US,172.54,new postings,Legal
2022-09-26,US,162.34,total postings,Legal
2022-09-27,US,173.27,new postings,Legal
2022-09-27,US,162.53,total postings,Legal
2022-09-28,US,173.22,new postings,Legal
2022-09-28,US,162.57,total postings,Legal
2022-09-29,US,172.63,new postings,Legal
2022-09-29,US,162.46,total postings,Legal
2022-09-30,US,172.85,new postings,Legal
2022-09-30,US,162.44,total postings,Legal
2022-10-01,US,173.61,new postings,Legal
2022-10-01,US,162.49,total postings,Legal
2022-10-02,US,174.42,new postings,Legal
2022-10-02,US,162.54,total postings,Legal
2022-10-03,US,175.14,new postings,Legal
2022-10-03,US,162.59,total postings,Legal
2022-10-04,US,175.47,new postings,Legal
2022-10-04,US,162.43,total postings,Legal
2022-10-05,US,176.96,new postings,Legal
2022-10-05,US,162.4,total postings,Legal
2022-10-06,US,179.34,new postings,Legal
2022-10-06,US,162.5,total postings,Legal
2022-10-07,US,178.45,new postings,Legal
2022-10-07,US,162.39,total postings,Legal
2022-10-08,US,177.18,new postings,Legal
2022-10-08,US,162.27,total postings,Legal
2022-10-09,US,176.24,new postings,Legal
2022-10-09,US,162.11,total postings,Legal
2022-10-10,US,175.92,new postings,Legal
2022-10-10,US,162,total postings,Legal
2022-10-11,US,174.87,new postings,Legal
2022-10-11,US,161.94,total postings,Legal
2022-10-12,US,172.92,new postings,Legal
2022-10-12,US,161.86,total postings,Legal
2022-10-13,US,170.74,new postings,Legal
2022-10-13,US,161.86,total postings,Legal
2022-10-14,US,169.55,new postings,Legal
2022-10-14,US,161.86,total postings,Legal
2022-10-15,US,168.99,new postings,Legal
2022-10-15,US,161.78,total postings,Legal
2022-10-16,US,168.45,new postings,Legal
2022-10-16,US,161.85,total postings,Legal
2022-10-17,US,167.28,new postings,Legal
2022-10-17,US,161.83,total postings,Legal
2022-10-18,US,167.09,new postings,Legal
2022-10-18,US,161.96,total postings,Legal
2022-10-19,US,167.59,new postings,Legal
2022-10-19,US,162.08,total postings,Legal
2022-10-20,US,168.13,new postings,Legal
2022-10-20,US,161.92,total postings,Legal
2022-10-21,US,169.7,new postings,Legal
2022-10-21,US,161.82,total postings,Legal
2022-10-22,US,170.5,new postings,Legal
2022-10-22,US,161.39,total postings,Legal
2022-10-23,US,171.19,new postings,Legal
2022-10-23,US,161.24,total postings,Legal
2022-10-24,US,172.03,new postings,Legal
2022-10-24,US,161.14,total postings,Legal
