date,jobcountry,indeed_job_postings_index,variable,display_name
2020-08-17,US,72.22,total postings,"IT Infrastructure, Operations & Support"
2020-08-17,US,71.53,new postings,"IT Infrastructure, Operations & Support"
2020-08-18,US,72.26,total postings,"IT Infrastructure, Operations & Support"
2020-08-18,US,72.39,new postings,"IT Infrastructure, Operations & Support"
2020-08-19,US,72.44,total postings,"IT Infrastructure, Operations & Support"
2020-08-19,US,73.58,new postings,"IT Infrastructure, Operations & Support"
2020-08-20,US,72.66,total postings,"IT Infrastructure, Operations & Support"
2020-08-20,US,74.79,new postings,"IT Infrastructure, Operations & Support"
2020-08-21,US,72.73,total postings,"IT Infrastructure, Operations & Support"
2020-08-21,US,75.63,new postings,"IT Infrastructure, Operations & Support"
2020-08-22,US,73.04,total postings,"IT Infrastructure, Operations & Support"
2020-08-22,US,76.62,new postings,"IT Infrastructure, Operations & Support"
2020-08-23,US,73.12,total postings,"IT Infrastructure, Operations & Support"
2020-08-23,US,76.55,new postings,"IT Infrastructure, Operations & Support"
2020-08-24,US,73.19,total postings,"IT Infrastructure, Operations & Support"
2020-08-24,US,75.72,new postings,"IT Infrastructure, Operations & Support"
2020-08-25,US,73.32,total postings,"IT Infrastructure, Operations & Support"
2020-08-25,US,75.69,new postings,"IT Infrastructure, Operations & Support"
2020-08-26,US,73.42,total postings,"IT Infrastructure, Operations & Support"
2020-08-26,US,75.09,new postings,"IT Infrastructure, Operations & Support"
2020-08-27,US,73.51,total postings,"IT Infrastructure, Operations & Support"
2020-08-27,US,75.21,new postings,"IT Infrastructure, Operations & Support"
2020-08-28,US,73.56,total postings,"IT Infrastructure, Operations & Support"
2020-08-28,US,75.19,new postings,"IT Infrastructure, Operations & Support"
2020-08-29,US,73.57,total postings,"IT Infrastructure, Operations & Support"
2020-08-29,US,75.24,new postings,"IT Infrastructure, Operations & Support"
2020-08-30,US,73.58,total postings,"IT Infrastructure, Operations & Support"
2020-08-30,US,75.89,new postings,"IT Infrastructure, Operations & Support"
2020-08-31,US,73.61,total postings,"IT Infrastructure, Operations & Support"
2020-08-31,US,77.44,new postings,"IT Infrastructure, Operations & Support"
2020-09-01,US,73.52,total postings,"IT Infrastructure, Operations & Support"
2020-09-01,US,77.9,new postings,"IT Infrastructure, Operations & Support"
2020-09-02,US,73.63,total postings,"IT Infrastructure, Operations & Support"
2020-09-02,US,79.4,new postings,"IT Infrastructure, Operations & Support"
2020-09-03,US,73.78,total postings,"IT Infrastructure, Operations & Support"
2020-09-03,US,81.05,new postings,"IT Infrastructure, Operations & Support"
2020-09-04,US,74.14,total postings,"IT Infrastructure, Operations & Support"
2020-09-04,US,83.16,new postings,"IT Infrastructure, Operations & Support"
2020-09-05,US,74.46,total postings,"IT Infrastructure, Operations & Support"
2020-09-05,US,86.44,new postings,"IT Infrastructure, Operations & Support"
2020-09-06,US,74.81,total postings,"IT Infrastructure, Operations & Support"
2020-09-06,US,89.44,new postings,"IT Infrastructure, Operations & Support"
2020-09-07,US,75.14,total postings,"IT Infrastructure, Operations & Support"
2020-09-07,US,92.01,new postings,"IT Infrastructure, Operations & Support"
2020-09-08,US,75.44,total postings,"IT Infrastructure, Operations & Support"
2020-09-08,US,93.63,new postings,"IT Infrastructure, Operations & Support"
2020-09-09,US,75.49,total postings,"IT Infrastructure, Operations & Support"
2020-09-09,US,93.26,new postings,"IT Infrastructure, Operations & Support"
2020-09-10,US,75.45,total postings,"IT Infrastructure, Operations & Support"
2020-09-10,US,90.9,new postings,"IT Infrastructure, Operations & Support"
2020-09-11,US,75.29,total postings,"IT Infrastructure, Operations & Support"
2020-09-11,US,88.82,new postings,"IT Infrastructure, Operations & Support"
2020-09-12,US,75.23,total postings,"IT Infrastructure, Operations & Support"
2020-09-12,US,84.3,new postings,"IT Infrastructure, Operations & Support"
2020-09-13,US,75.14,total postings,"IT Infrastructure, Operations & Support"
2020-09-13,US,79.46,new postings,"IT Infrastructure, Operations & Support"
2020-09-14,US,74.9,total postings,"IT Infrastructure, Operations & Support"
2020-09-14,US,74.23,new postings,"IT Infrastructure, Operations & Support"
2020-09-15,US,74.87,total postings,"IT Infrastructure, Operations & Support"
2020-09-15,US,73.09,new postings,"IT Infrastructure, Operations & Support"
2020-09-16,US,74.98,total postings,"IT Infrastructure, Operations & Support"
2020-09-16,US,73.41,new postings,"IT Infrastructure, Operations & Support"
2020-09-17,US,75.2,total postings,"IT Infrastructure, Operations & Support"
2020-09-17,US,75.43,new postings,"IT Infrastructure, Operations & Support"
2020-09-18,US,75.36,total postings,"IT Infrastructure, Operations & Support"
2020-09-18,US,76.85,new postings,"IT Infrastructure, Operations & Support"
2020-09-19,US,75.49,total postings,"IT Infrastructure, Operations & Support"
2020-09-19,US,79.89,new postings,"IT Infrastructure, Operations & Support"
2020-09-20,US,75.61,total postings,"IT Infrastructure, Operations & Support"
2020-09-20,US,83.22,new postings,"IT Infrastructure, Operations & Support"
2020-09-21,US,75.77,total postings,"IT Infrastructure, Operations & Support"
2020-09-21,US,86.77,new postings,"IT Infrastructure, Operations & Support"
2020-09-22,US,75.86,total postings,"IT Infrastructure, Operations & Support"
2020-09-22,US,87.93,new postings,"IT Infrastructure, Operations & Support"
2020-09-23,US,75.93,total postings,"IT Infrastructure, Operations & Support"
2020-09-23,US,89.06,new postings,"IT Infrastructure, Operations & Support"
2020-09-24,US,75.98,total postings,"IT Infrastructure, Operations & Support"
2020-09-24,US,89.18,new postings,"IT Infrastructure, Operations & Support"
2020-09-25,US,76.14,total postings,"IT Infrastructure, Operations & Support"
2020-09-25,US,89.41,new postings,"IT Infrastructure, Operations & Support"
2020-09-26,US,76.3,total postings,"IT Infrastructure, Operations & Support"
2020-09-26,US,89.23,new postings,"IT Infrastructure, Operations & Support"
2020-09-27,US,76.49,total postings,"IT Infrastructure, Operations & Support"
2020-09-27,US,89.56,new postings,"IT Infrastructure, Operations & Support"
2020-09-28,US,76.78,total postings,"IT Infrastructure, Operations & Support"
2020-09-28,US,89.9,new postings,"IT Infrastructure, Operations & Support"
2020-09-29,US,76.99,total postings,"IT Infrastructure, Operations & Support"
2020-09-29,US,89.81,new postings,"IT Infrastructure, Operations & Support"
2020-09-30,US,77.18,total postings,"IT Infrastructure, Operations & Support"
2020-09-30,US,89.34,new postings,"IT Infrastructure, Operations & Support"
2020-10-01,US,77.34,total postings,"IT Infrastructure, Operations & Support"
2020-10-01,US,88.68,new postings,"IT Infrastructure, Operations & Support"
2020-10-02,US,77.47,total postings,"IT Infrastructure, Operations & Support"
2020-10-02,US,87.68,new postings,"IT Infrastructure, Operations & Support"
2020-10-03,US,77.61,total postings,"IT Infrastructure, Operations & Support"
2020-10-03,US,86.83,new postings,"IT Infrastructure, Operations & Support"
2020-10-04,US,77.73,total postings,"IT Infrastructure, Operations & Support"
2020-10-04,US,86.01,new postings,"IT Infrastructure, Operations & Support"
2020-10-05,US,77.86,total postings,"IT Infrastructure, Operations & Support"
2020-10-05,US,85.76,new postings,"IT Infrastructure, Operations & Support"
2020-10-06,US,77.97,total postings,"IT Infrastructure, Operations & Support"
2020-10-06,US,85.3,new postings,"IT Infrastructure, Operations & Support"
2020-10-07,US,78.08,total postings,"IT Infrastructure, Operations & Support"
2020-10-07,US,84.89,new postings,"IT Infrastructure, Operations & Support"
2020-10-08,US,78.15,total postings,"IT Infrastructure, Operations & Support"
2020-10-08,US,84.7,new postings,"IT Infrastructure, Operations & Support"
2020-10-09,US,78.16,total postings,"IT Infrastructure, Operations & Support"
2020-10-09,US,84.54,new postings,"IT Infrastructure, Operations & Support"
2020-10-10,US,78.13,total postings,"IT Infrastructure, Operations & Support"
2020-10-10,US,84.51,new postings,"IT Infrastructure, Operations & Support"
2020-10-11,US,78.17,total postings,"IT Infrastructure, Operations & Support"
2020-10-11,US,84.28,new postings,"IT Infrastructure, Operations & Support"
2020-10-12,US,78.14,total postings,"IT Infrastructure, Operations & Support"
2020-10-12,US,83.86,new postings,"IT Infrastructure, Operations & Support"
2020-10-13,US,78.11,total postings,"IT Infrastructure, Operations & Support"
2020-10-13,US,83.3,new postings,"IT Infrastructure, Operations & Support"
2020-10-14,US,78.04,total postings,"IT Infrastructure, Operations & Support"
2020-10-14,US,83.24,new postings,"IT Infrastructure, Operations & Support"
2020-10-15,US,78.14,total postings,"IT Infrastructure, Operations & Support"
2020-10-15,US,83.98,new postings,"IT Infrastructure, Operations & Support"
2020-10-16,US,78.14,total postings,"IT Infrastructure, Operations & Support"
2020-10-16,US,84.92,new postings,"IT Infrastructure, Operations & Support"
2020-10-17,US,78.09,total postings,"IT Infrastructure, Operations & Support"
2020-10-17,US,85.58,new postings,"IT Infrastructure, Operations & Support"
2020-10-18,US,78.01,total postings,"IT Infrastructure, Operations & Support"
2020-10-18,US,86.11,new postings,"IT Infrastructure, Operations & Support"
2020-10-19,US,78.09,total postings,"IT Infrastructure, Operations & Support"
2020-10-19,US,86.5,new postings,"IT Infrastructure, Operations & Support"
2020-10-20,US,87.66,new postings,"IT Infrastructure, Operations & Support"
2020-10-20,US,78.21,total postings,"IT Infrastructure, Operations & Support"
2020-10-21,US,78.28,total postings,"IT Infrastructure, Operations & Support"
2020-10-21,US,88.3,new postings,"IT Infrastructure, Operations & Support"
2020-10-22,US,78.32,total postings,"IT Infrastructure, Operations & Support"
2020-10-22,US,88.39,new postings,"IT Infrastructure, Operations & Support"
2020-10-23,US,87.93,new postings,"IT Infrastructure, Operations & Support"
2020-10-23,US,78.29,total postings,"IT Infrastructure, Operations & Support"
2020-10-24,US,87.13,new postings,"IT Infrastructure, Operations & Support"
2020-10-24,US,78.37,total postings,"IT Infrastructure, Operations & Support"
2020-10-25,US,78.43,total postings,"IT Infrastructure, Operations & Support"
2020-10-25,US,86.83,new postings,"IT Infrastructure, Operations & Support"
2020-10-26,US,86.8,new postings,"IT Infrastructure, Operations & Support"
2020-10-26,US,78.34,total postings,"IT Infrastructure, Operations & Support"
2020-10-27,US,86.55,new postings,"IT Infrastructure, Operations & Support"
2020-10-27,US,78.28,total postings,"IT Infrastructure, Operations & Support"
2020-10-28,US,86.58,new postings,"IT Infrastructure, Operations & Support"
2020-10-28,US,78.31,total postings,"IT Infrastructure, Operations & Support"
2020-10-29,US,86.82,new postings,"IT Infrastructure, Operations & Support"
2020-10-29,US,78.27,total postings,"IT Infrastructure, Operations & Support"
2020-10-30,US,78.25,total postings,"IT Infrastructure, Operations & Support"
2020-10-30,US,87.6,new postings,"IT Infrastructure, Operations & Support"
2020-10-31,US,88.9,new postings,"IT Infrastructure, Operations & Support"
2020-10-31,US,78.32,total postings,"IT Infrastructure, Operations & Support"
2020-11-01,US,78.41,total postings,"IT Infrastructure, Operations & Support"
2020-11-01,US,89.61,new postings,"IT Infrastructure, Operations & Support"
2020-11-02,US,89.97,new postings,"IT Infrastructure, Operations & Support"
2020-11-02,US,78.6,total postings,"IT Infrastructure, Operations & Support"
2020-11-03,US,78.82,total postings,"IT Infrastructure, Operations & Support"
2020-11-03,US,90.26,new postings,"IT Infrastructure, Operations & Support"
2020-11-04,US,90.45,new postings,"IT Infrastructure, Operations & Support"
2020-11-04,US,79.06,total postings,"IT Infrastructure, Operations & Support"
2020-11-05,US,79.27,total postings,"IT Infrastructure, Operations & Support"
2020-11-05,US,90.55,new postings,"IT Infrastructure, Operations & Support"
2020-11-06,US,90.57,new postings,"IT Infrastructure, Operations & Support"
2020-11-06,US,79.64,total postings,"IT Infrastructure, Operations & Support"
2020-11-07,US,79.83,total postings,"IT Infrastructure, Operations & Support"
2020-11-07,US,90.65,new postings,"IT Infrastructure, Operations & Support"
2020-11-08,US,80.03,total postings,"IT Infrastructure, Operations & Support"
2020-11-08,US,90.76,new postings,"IT Infrastructure, Operations & Support"
2020-11-09,US,80.12,total postings,"IT Infrastructure, Operations & Support"
2020-11-09,US,90.87,new postings,"IT Infrastructure, Operations & Support"
2020-11-10,US,91.1,new postings,"IT Infrastructure, Operations & Support"
2020-11-10,US,80.39,total postings,"IT Infrastructure, Operations & Support"
2020-11-11,US,91.38,new postings,"IT Infrastructure, Operations & Support"
2020-11-11,US,80.47,total postings,"IT Infrastructure, Operations & Support"
2020-11-12,US,91.7,new postings,"IT Infrastructure, Operations & Support"
2020-11-12,US,80.61,total postings,"IT Infrastructure, Operations & Support"
2020-11-13,US,80.59,total postings,"IT Infrastructure, Operations & Support"
2020-11-13,US,91.87,new postings,"IT Infrastructure, Operations & Support"
2020-11-14,US,91.15,new postings,"IT Infrastructure, Operations & Support"
2020-11-14,US,80.48,total postings,"IT Infrastructure, Operations & Support"
2020-11-15,US,80.6,total postings,"IT Infrastructure, Operations & Support"
2020-11-15,US,91.09,new postings,"IT Infrastructure, Operations & Support"
2020-11-16,US,91.12,new postings,"IT Infrastructure, Operations & Support"
2020-11-16,US,80.77,total postings,"IT Infrastructure, Operations & Support"
2020-11-17,US,80.71,total postings,"IT Infrastructure, Operations & Support"
2020-11-17,US,90.65,new postings,"IT Infrastructure, Operations & Support"
2020-11-18,US,90.53,new postings,"IT Infrastructure, Operations & Support"
2020-11-18,US,80.86,total postings,"IT Infrastructure, Operations & Support"
2020-11-19,US,80.95,total postings,"IT Infrastructure, Operations & Support"
2020-11-19,US,89.86,new postings,"IT Infrastructure, Operations & Support"
2020-11-20,US,89.8,new postings,"IT Infrastructure, Operations & Support"
2020-11-20,US,81.25,total postings,"IT Infrastructure, Operations & Support"
2020-11-21,US,81.67,total postings,"IT Infrastructure, Operations & Support"
2020-11-21,US,90.06,new postings,"IT Infrastructure, Operations & Support"
2020-11-22,US,89.87,new postings,"IT Infrastructure, Operations & Support"
2020-11-22,US,81.86,total postings,"IT Infrastructure, Operations & Support"
