date,jobcountry,indeed_job_postings_index,variable,display_name
2023-10-05,US,130.09,total postings,Administrative Assistance
2023-10-05,US,128.86,new postings,Administrative Assistance
2023-10-06,US,129.94,total postings,Administrative Assistance
2023-10-06,US,128.99,new postings,Administrative Assistance
2023-10-07,US,130,total postings,Administrative Assistance
2023-10-07,US,129.41,new postings,Administrative Assistance
2023-10-08,US,129.94,total postings,Administrative Assistance
2023-10-08,US,129.37,new postings,Administrative Assistance
2023-10-09,US,129.89,total postings,Administrative Assistance
2023-10-09,US,129.45,new postings,Administrative Assistance
2023-10-10,US,129.88,total postings,Administrative Assistance
2023-10-10,US,129.89,new postings,Administrative Assistance
2023-10-11,US,129.77,total postings,Administrative Assistance
2023-10-11,US,129.84,new postings,Administrative Assistance
2023-10-12,US,129.71,total postings,Administrative Assistance
2023-10-12,US,129.87,new postings,Administrative Assistance
2023-10-13,US,129.61,total postings,Administrative Assistance
2023-10-13,US,129.72,new postings,Administrative Assistance
2023-10-14,US,129.42,total postings,Administrative Assistance
2023-10-14,US,129.27,new postings,Administrative Assistance
2023-10-15,US,129.41,total postings,Administrative Assistance
2023-10-15,US,129.41,new postings,Administrative Assistance
2023-10-16,US,129.42,total postings,Administrative Assistance
2023-10-16,US,129.79,new postings,Administrative Assistance
2023-10-17,US,129.29,total postings,Administrative Assistance
2023-10-17,US,129.74,new postings,Administrative Assistance
2023-10-18,US,129.16,total postings,Administrative Assistance
2023-10-18,US,129.94,new postings,Administrative Assistance
2023-10-19,US,129.07,total postings,Administrative Assistance
2023-10-19,US,130.28,new postings,Administrative Assistance
2023-10-20,US,128.96,total postings,Administrative Assistance
2023-10-20,US,130.57,new postings,Administrative Assistance
2023-10-21,US,128.69,total postings,Administrative Assistance
2023-10-21,US,130.46,new postings,Administrative Assistance
2023-10-22,US,128.61,total postings,Administrative Assistance
2023-10-22,US,130.44,new postings,Administrative Assistance
2023-10-23,US,128.4,total postings,Administrative Assistance
2023-10-23,US,129.42,new postings,Administrative Assistance
2023-10-24,US,128.27,total postings,Administrative Assistance
2023-10-24,US,128.65,new postings,Administrative Assistance
2023-10-25,US,128.15,total postings,Administrative Assistance
2023-10-25,US,127.59,new postings,Administrative Assistance
2023-10-26,US,127.97,total postings,Administrative Assistance
2023-10-26,US,126.34,new postings,Administrative Assistance
2023-10-27,US,127.69,total postings,Administrative Assistance
2023-10-27,US,124.89,new postings,Administrative Assistance
2023-10-28,US,127.72,total postings,Administrative Assistance
2023-10-28,US,124.12,new postings,Administrative Assistance
2023-10-29,US,127.4,total postings,Administrative Assistance
2023-10-29,US,123.1,new postings,Administrative Assistance
2023-10-30,US,127.22,total postings,Administrative Assistance
2023-10-30,US,122.72,new postings,Administrative Assistance
2023-10-31,US,127.04,total postings,Administrative Assistance
2023-10-31,US,122.39,new postings,Administrative Assistance
2023-11-01,US,127.21,total postings,Administrative Assistance
2023-11-01,US,125.42,new postings,Administrative Assistance
2023-11-02,US,127.44,total postings,Administrative Assistance
2023-11-02,US,128.79,new postings,Administrative Assistance
2023-11-03,US,127.76,total postings,Administrative Assistance
2023-11-03,US,132.99,new postings,Administrative Assistance
2023-11-04,US,128.01,total postings,Administrative Assistance
2023-11-04,US,136.63,new postings,Administrative Assistance
2023-11-05,US,128.29,total postings,Administrative Assistance
2023-11-05,US,140.53,new postings,Administrative Assistance
2023-11-06,US,128.45,total postings,Administrative Assistance
2023-11-06,US,144.28,new postings,Administrative Assistance
2023-11-07,US,128.72,total postings,Administrative Assistance
2023-11-07,US,147.96,new postings,Administrative Assistance
2023-11-08,US,128.61,total postings,Administrative Assistance
2023-11-08,US,145.15,new postings,Administrative Assistance
2023-11-09,US,128.47,total postings,Administrative Assistance
2023-11-09,US,141.96,new postings,Administrative Assistance
2023-11-10,US,128.39,total postings,Administrative Assistance
2023-11-10,US,138.47,new postings,Administrative Assistance
2023-11-11,US,128.1,total postings,Administrative Assistance
2023-11-11,US,135.28,new postings,Administrative Assistance
2023-11-12,US,127.81,total postings,Administrative Assistance
2023-11-12,US,131.76,new postings,Administrative Assistance
2023-11-13,US,127.57,total postings,Administrative Assistance
2023-11-13,US,128.2,new postings,Administrative Assistance
2023-11-14,US,127.3,total postings,Administrative Assistance
2023-11-14,US,124.61,new postings,Administrative Assistance
2023-11-15,US,127.09,total postings,Administrative Assistance
2023-11-15,US,124.6,new postings,Administrative Assistance
2023-11-16,US,126.94,total postings,Administrative Assistance
2023-11-16,US,124.75,new postings,Administrative Assistance
2023-11-17,US,126.66,total postings,Administrative Assistance
2023-11-17,US,124.39,new postings,Administrative Assistance
2023-11-18,US,126.38,total postings,Administrative Assistance
2023-11-18,US,124.16,new postings,Administrative Assistance
2023-11-19,US,126.27,total postings,Administrative Assistance
2023-11-19,US,123.62,new postings,Administrative Assistance
2023-11-20,US,126.16,total postings,Administrative Assistance
2023-11-20,US,123.17,new postings,Administrative Assistance
2023-11-21,US,126,total postings,Administrative Assistance
2023-11-21,US,122.69,new postings,Administrative Assistance
2023-11-22,US,125.7,total postings,Administrative Assistance
2023-11-22,US,121.85,new postings,Administrative Assistance
2023-11-23,US,125.46,total postings,Administrative Assistance
2023-11-23,US,120.67,new postings,Administrative Assistance
2023-11-24,US,125.13,total postings,Administrative Assistance
2023-11-24,US,117.21,new postings,Administrative Assistance
2023-11-25,US,124.99,total postings,Administrative Assistance
2023-11-25,US,111.88,new postings,Administrative Assistance
2023-11-26,US,124.7,total postings,Administrative Assistance
2023-11-26,US,109.58,new postings,Administrative Assistance
2023-11-27,US,124.5,total postings,Administrative Assistance
2023-11-27,US,107.56,new postings,Administrative Assistance
2023-11-28,US,124.37,total postings,Administrative Assistance
2023-11-28,US,108.89,new postings,Administrative Assistance
2023-11-29,US,124.42,total postings,Administrative Assistance
2023-11-29,US,110.32,new postings,Administrative Assistance
2023-11-30,US,124.23,total postings,Administrative Assistance
2023-11-30,US,112.01,new postings,Administrative Assistance
2023-12-01,US,124.27,total postings,Administrative Assistance
2023-12-01,US,118.71,new postings,Administrative Assistance
2023-12-02,US,124.28,total postings,Administrative Assistance
2023-12-02,US,128.39,new postings,Administrative Assistance
2023-12-03,US,124.37,total postings,Administrative Assistance
2023-12-03,US,132.4,new postings,Administrative Assistance
2023-12-04,US,124.31,total postings,Administrative Assistance
2023-12-04,US,134.34,new postings,Administrative Assistance
2023-12-05,US,124.29,total postings,Administrative Assistance
2023-12-05,US,133.93,new postings,Administrative Assistance
2023-12-06,US,124.18,total postings,Administrative Assistance
2023-12-06,US,133.85,new postings,Administrative Assistance
2023-12-07,US,124.26,total postings,Administrative Assistance
2023-12-07,US,133.2,new postings,Administrative Assistance
2023-12-08,US,124.25,total postings,Administrative Assistance
2023-12-08,US,129.56,new postings,Administrative Assistance
2023-12-09,US,124.04,total postings,Administrative Assistance
2023-12-09,US,124.74,new postings,Administrative Assistance
2023-12-10,US,123.99,total postings,Administrative Assistance
2023-12-10,US,123.05,new postings,Administrative Assistance
2023-12-11,US,124.03,total postings,Administrative Assistance
2023-12-11,US,123.35,new postings,Administrative Assistance
2023-12-12,US,123.94,total postings,Administrative Assistance
2023-12-12,US,122.4,new postings,Administrative Assistance
2023-12-13,US,123.88,total postings,Administrative Assistance
2023-12-13,US,121.54,new postings,Administrative Assistance
2023-12-14,US,123.86,total postings,Administrative Assistance
2023-12-14,US,121.31,new postings,Administrative Assistance
2023-12-15,US,123.71,total postings,Administrative Assistance
2023-12-15,US,121.37,new postings,Administrative Assistance
2023-12-16,US,123.72,total postings,Administrative Assistance
2023-12-16,US,121.49,new postings,Administrative Assistance
2023-12-17,US,123.4,total postings,Administrative Assistance
2023-12-17,US,121.32,new postings,Administrative Assistance
2023-12-18,US,123.04,total postings,Administrative Assistance
2023-12-18,US,121.02,new postings,Administrative Assistance
2023-12-19,US,122.73,total postings,Administrative Assistance
2023-12-19,US,120.82,new postings,Administrative Assistance
2023-12-20,US,122.46,total postings,Administrative Assistance
2023-12-20,US,120.51,new postings,Administrative Assistance
2023-12-21,US,122.19,total postings,Administrative Assistance
2023-12-21,US,120.13,new postings,Administrative Assistance
2023-12-22,US,121.84,total postings,Administrative Assistance
2023-12-22,US,120.04,new postings,Administrative Assistance
2023-12-23,US,121.59,total postings,Administrative Assistance
2023-12-23,US,119.54,new postings,Administrative Assistance
2023-12-24,US,121.58,total postings,Administrative Assistance
2023-12-24,US,119.94,new postings,Administrative Assistance
2023-12-25,US,121.76,total postings,Administrative Assistance
2023-12-25,US,121.22,new postings,Administrative Assistance
2023-12-26,US,121.9,total postings,Administrative Assistance
2023-12-26,US,122.19,new postings,Administrative Assistance
2023-12-27,US,121.96,total postings,Administrative Assistance
2023-12-27,US,122.79,new postings,Administrative Assistance
2023-12-28,US,121.95,total postings,Administrative Assistance
2023-12-28,US,123.48,new postings,Administrative Assistance
2023-12-29,US,122.2,total postings,Administrative Assistance
2023-12-29,US,124.09,new postings,Administrative Assistance
2023-12-30,US,122.33,total postings,Administrative Assistance
2023-12-30,US,124.98,new postings,Administrative Assistance
2023-12-31,US,122.24,total postings,Administrative Assistance
2023-12-31,US,124.81,new postings,Administrative Assistance
