date,jobcountry,indeed_job_postings_index,variable,display_name
2022-06-16,US,165.62,total postings,Architecture
2022-06-16,US,156.5,new postings,Architecture
2022-06-17,US,165.47,total postings,Architecture
2022-06-17,US,157.31,new postings,Architecture
2022-06-18,US,165.44,total postings,Architecture
2022-06-18,US,159.21,new postings,Architecture
2022-06-19,US,165.54,total postings,Architecture
2022-06-19,US,161.13,new postings,Architecture
2022-06-20,US,165.7,total postings,Architecture
2022-06-20,US,163.01,new postings,Architecture
2022-06-21,US,165.73,total postings,Architecture
2022-06-21,US,165.67,new postings,Architecture
2022-06-22,US,165.72,total postings,Architecture
2022-06-22,US,166.49,new postings,Architecture
2022-06-23,US,165.85,total postings,Architecture
2022-06-23,US,165.69,new postings,Architecture
2022-06-24,US,165.85,total postings,Architecture
2022-06-24,US,164.67,new postings,Architecture
2022-06-25,US,165.62,total postings,Architecture
2022-06-25,US,161.15,new postings,Architecture
2022-06-26,US,165.41,total postings,Architecture
2022-06-26,US,157.89,new postings,Architecture
2022-06-27,US,165.25,total postings,Architecture
2022-06-27,US,154.49,new postings,Architecture
2022-06-28,US,165.13,total postings,Architecture
2022-06-28,US,151.13,new postings,Architecture
2022-06-29,US,165.09,total postings,Architecture
2022-06-29,US,149.12,new postings,Architecture
2022-06-30,US,165.1,total postings,Architecture
2022-06-30,US,148.62,new postings,Architecture
2022-07-01,US,164.99,total postings,Architecture
2022-07-01,US,148.21,new postings,Architecture
2022-07-02,US,165,total postings,Architecture
2022-07-02,US,149.04,new postings,Architecture
2022-07-03,US,164.76,total postings,Architecture
2022-07-03,US,148.98,new postings,Architecture
2022-07-04,US,164.38,total postings,Architecture
2022-07-04,US,149.14,new postings,Architecture
2022-07-05,US,164.06,total postings,Architecture
2022-07-05,US,147.98,new postings,Architecture
2022-07-06,US,163.34,total postings,Architecture
2022-07-06,US,146.84,new postings,Architecture
2022-07-07,US,162.4,total postings,Architecture
2022-07-07,US,144.81,new postings,Architecture
2022-07-08,US,161.61,total postings,Architecture
2022-07-08,US,143.74,new postings,Architecture
2022-07-09,US,160.77,total postings,Architecture
2022-07-09,US,143.2,new postings,Architecture
2022-07-10,US,160.17,total postings,Architecture
2022-07-10,US,143.66,new postings,Architecture
2022-07-11,US,159.71,total postings,Architecture
2022-07-11,US,143.7,new postings,Architecture
2022-07-12,US,159.13,total postings,Architecture
2022-07-12,US,145.9,new postings,Architecture
2022-07-13,US,158.8,total postings,Architecture
2022-07-13,US,148,new postings,Architecture
2022-07-14,US,158.59,total postings,Architecture
2022-07-14,US,150.52,new postings,Architecture
2022-07-15,US,158.43,total postings,Architecture
2022-07-15,US,152.2,new postings,Architecture
2022-07-16,US,158.22,total postings,Architecture
2022-07-16,US,152.79,new postings,Architecture
2022-07-17,US,158.08,total postings,Architecture
2022-07-17,US,153.02,new postings,Architecture
2022-07-18,US,157.8,total postings,Architecture
2022-07-18,US,153.1,new postings,Architecture
2022-07-19,US,157.75,total postings,Architecture
2022-07-19,US,152.32,new postings,Architecture
2022-07-20,US,157.79,total postings,Architecture
2022-07-20,US,151.83,new postings,Architecture
2022-07-21,US,157.87,total postings,Architecture
2022-07-21,US,150.91,new postings,Architecture
2022-07-22,US,158.14,total postings,Architecture
2022-07-22,US,150.86,new postings,Architecture
2022-07-23,US,158.18,total postings,Architecture
2022-07-23,US,151.38,new postings,Architecture
2022-07-24,US,158.38,total postings,Architecture
2022-07-24,US,151.87,new postings,Architecture
2022-07-25,US,158.53,total postings,Architecture
2022-07-25,US,152.58,new postings,Architecture
2022-07-26,US,158.54,total postings,Architecture
2022-07-26,US,153.22,new postings,Architecture
2022-07-27,US,158.5,total postings,Architecture
2022-07-27,US,153.21,new postings,Architecture
2022-07-28,US,158.41,total postings,Architecture
2022-07-28,US,153.58,new postings,Architecture
2022-07-29,US,158.04,total postings,Architecture
2022-07-29,US,152.48,new postings,Architecture
2022-07-30,US,158.11,total postings,Architecture
2022-07-30,US,152.34,new postings,Architecture
2022-07-31,US,157.68,total postings,Architecture
2022-07-31,US,151.92,new postings,Architecture
2022-08-01,US,157.39,total postings,Architecture
2022-08-01,US,151.07,new postings,Architecture
2022-08-02,US,157.09,total postings,Architecture
2022-08-02,US,149.36,new postings,Architecture
2022-08-03,US,156.82,total postings,Architecture
2022-08-03,US,148.82,new postings,Architecture
2022-08-04,US,156.61,total postings,Architecture
2022-08-04,US,148.4,new postings,Architecture
2022-08-05,US,156.64,total postings,Architecture
2022-08-05,US,150.52,new postings,Architecture
2022-08-06,US,156.59,total postings,Architecture
2022-08-06,US,151.3,new postings,Architecture
2022-08-07,US,156.63,total postings,Architecture
2022-08-07,US,152.23,new postings,Architecture
2022-08-08,US,156.66,total postings,Architecture
2022-08-08,US,153.59,new postings,Architecture
2022-08-09,US,156.73,total postings,Architecture
2022-08-09,US,155.64,new postings,Architecture
2022-08-10,US,156.71,total postings,Architecture
2022-08-10,US,156.83,new postings,Architecture
2022-08-11,US,156.76,total postings,Architecture
2022-08-11,US,157,new postings,Architecture
2022-08-12,US,156.56,total postings,Architecture
2022-08-12,US,154.75,new postings,Architecture
2022-08-13,US,156.24,total postings,Architecture
2022-08-13,US,153.19,new postings,Architecture
2022-08-14,US,156.16,total postings,Architecture
2022-08-14,US,151.54,new postings,Architecture
2022-08-15,US,156.06,total postings,Architecture
2022-08-15,US,149.74,new postings,Architecture
2022-08-16,US,155.84,total postings,Architecture
2022-08-16,US,148.58,new postings,Architecture
2022-08-17,US,155.71,total postings,Architecture
2022-08-17,US,148.48,new postings,Architecture
2022-08-18,US,155.53,total postings,Architecture
2022-08-18,US,149.78,new postings,Architecture
2022-08-19,US,155.52,total postings,Architecture
2022-08-19,US,151.81,new postings,Architecture
2022-08-20,US,155.6,total postings,Architecture
2022-08-20,US,152.82,new postings,Architecture
2022-08-21,US,155.56,total postings,Architecture
2022-08-21,US,154.39,new postings,Architecture
2022-08-22,US,155.52,total postings,Architecture
2022-08-22,US,156.07,new postings,Architecture
2022-08-23,US,155.53,total postings,Architecture
2022-08-23,US,156.71,new postings,Architecture
2022-08-24,US,155.73,total postings,Architecture
2022-08-24,US,156.51,new postings,Architecture
2022-08-25,US,156.09,total postings,Architecture
2022-08-25,US,156.27,new postings,Architecture
2022-08-26,US,156.44,total postings,Architecture
2022-08-26,US,156.68,new postings,Architecture
2022-08-27,US,156.79,total postings,Architecture
2022-08-27,US,158.4,new postings,Architecture
2022-08-28,US,157.06,total postings,Architecture
2022-08-28,US,159.37,new postings,Architecture
2022-08-29,US,157.24,total postings,Architecture
2022-08-29,US,160.13,new postings,Architecture
2022-08-30,US,157.43,total postings,Architecture
2022-08-30,US,160.26,new postings,Architecture
2022-08-31,US,157.49,total postings,Architecture
2022-08-31,US,160.2,new postings,Architecture
2022-09-01,US,157.4,total postings,Architecture
2022-09-01,US,159.27,new postings,Architecture
2022-09-02,US,157.3,total postings,Architecture
2022-09-02,US,157.21,new postings,Architecture
2022-09-03,US,157.28,total postings,Architecture
2022-09-03,US,155.69,new postings,Architecture
2022-09-04,US,157.25,total postings,Architecture
2022-09-04,US,154.45,new postings,Architecture
2022-09-05,US,157.28,total postings,Architecture
2022-09-05,US,154.4,new postings,Architecture
2022-09-06,US,157.25,total postings,Architecture
2022-09-06,US,152.74,new postings,Architecture
2022-09-07,US,157.01,total postings,Architecture
2022-09-07,US,150.98,new postings,Architecture
2022-09-08,US,156.89,total postings,Architecture
2022-09-08,US,149.09,new postings,Architecture
2022-09-09,US,156.84,total postings,Architecture
2022-09-09,US,148.21,new postings,Architecture
2022-09-10,US,156.8,total postings,Architecture
2022-09-10,US,145.75,new postings,Architecture
2022-09-11,US,156.6,total postings,Architecture
2022-09-11,US,143.46,new postings,Architecture
2022-09-12,US,156.48,total postings,Architecture
2022-09-12,US,140.1,new postings,Architecture
2022-09-13,US,156.5,total postings,Architecture
2022-09-13,US,141.72,new postings,Architecture
2022-09-14,US,156.66,total postings,Architecture
2022-09-14,US,144.38,new postings,Architecture
2022-09-15,US,156.76,total postings,Architecture
2022-09-15,US,147.38,new postings,Architecture
2022-09-16,US,157,total postings,Architecture
2022-09-16,US,150.25,new postings,Architecture
2022-09-17,US,157.11,total postings,Architecture
2022-09-17,US,153.04,new postings,Architecture
2022-09-18,US,157.29,total postings,Architecture
2022-09-18,US,155.35,new postings,Architecture
2022-09-19,US,157.33,total postings,Architecture
2022-09-19,US,157.6,new postings,Architecture
2022-09-20,US,157.27,total postings,Architecture
2022-09-20,US,156.94,new postings,Architecture
2022-09-21,US,157.3,total postings,Architecture
2022-09-21,US,155.81,new postings,Architecture
2022-09-22,US,157.28,total postings,Architecture
2022-09-22,US,154.72,new postings,Architecture
2022-09-23,US,157.14,total postings,Architecture
2022-09-23,US,152.37,new postings,Architecture
2022-09-24,US,157.1,total postings,Architecture
2022-09-24,US,150.18,new postings,Architecture
2022-09-25,US,157.13,total postings,Architecture
2022-09-25,US,148.46,new postings,Architecture
2022-09-26,US,157.19,total postings,Architecture
2022-09-26,US,146.46,new postings,Architecture
2022-09-27,US,157.39,total postings,Architecture
2022-09-27,US,145.24,new postings,Architecture
2022-09-28,US,157.31,total postings,Architecture
2022-09-28,US,143.58,new postings,Architecture
2022-09-29,US,157.23,total postings,Architecture
2022-09-29,US,142.03,new postings,Architecture
2022-09-30,US,156.99,total postings,Architecture
2022-09-30,US,141.01,new postings,Architecture
2022-10-01,US,156.82,total postings,Architecture
2022-10-01,US,141.17,new postings,Architecture
2022-10-02,US,156.64,total postings,Architecture
2022-10-02,US,141.43,new postings,Architecture
2022-10-03,US,156.52,total postings,Architecture
2022-10-03,US,142.25,new postings,Architecture
2022-10-04,US,156.28,total postings,Architecture
2022-10-04,US,143.19,new postings,Architecture
2022-10-05,US,156.13,total postings,Architecture
2022-10-05,US,144.33,new postings,Architecture
2022-10-06,US,156.02,total postings,Architecture
2022-10-06,US,145.36,new postings,Architecture
2022-10-07,US,155.88,total postings,Architecture
2022-10-07,US,146.59,new postings,Architecture
2022-10-08,US,155.84,total postings,Architecture
2022-10-08,US,147.55,new postings,Architecture
2022-10-09,US,155.76,total postings,Architecture
2022-10-09,US,148.31,new postings,Architecture
2022-10-10,US,155.76,total postings,Architecture
2022-10-10,US,149.43,new postings,Architecture
2022-10-11,US,155.77,total postings,Architecture
2022-10-11,US,149.29,new postings,Architecture
2022-10-12,US,155.91,total postings,Architecture
2022-10-12,US,149.1,new postings,Architecture
2022-10-13,US,155.94,total postings,Architecture
2022-10-13,US,148.58,new postings,Architecture
2022-10-14,US,155.97,total postings,Architecture
2022-10-14,US,148.43,new postings,Architecture
2022-10-15,US,155.8,total postings,Architecture
2022-10-15,US,148.79,new postings,Architecture
2022-10-16,US,155.87,total postings,Architecture
2022-10-16,US,149.08,new postings,Architecture
2022-10-17,US,155.68,total postings,Architecture
2022-10-17,US,148.14,new postings,Architecture
2022-10-18,US,155.62,total postings,Architecture
2022-10-18,US,149.1,new postings,Architecture
2022-10-19,US,155.37,total postings,Architecture
2022-10-19,US,149.84,new postings,Architecture
2022-10-20,US,155.17,total postings,Architecture
2022-10-20,US,150.73,new postings,Architecture
2022-10-21,US,155.15,total postings,Architecture
2022-10-21,US,151.77,new postings,Architecture
2022-10-22,US,154.81,total postings,Architecture
2022-10-22,US,150.87,new postings,Architecture
2022-10-23,US,154.69,total postings,Architecture
2022-10-23,US,149.96,new postings,Architecture
2022-10-24,US,154.74,total postings,Architecture
2022-10-24,US,150.12,new postings,Architecture
2022-10-25,US,154.74,total postings,Architecture
2022-10-25,US,149.65,new postings,Architecture
2022-10-26,US,154.8,total postings,Architecture
2022-10-26,US,149.1,new postings,Architecture
2022-10-27,US,154.91,total postings,Architecture
2022-10-27,US,148.66,new postings,Architecture
2022-10-28,US,154.87,total postings,Architecture
2022-10-28,US,147.48,new postings,Architecture
2022-10-29,US,155.16,total postings,Architecture
2022-10-29,US,147.35,new postings,Architecture
2022-10-30,US,155.1,total postings,Architecture
2022-10-30,US,147.33,new postings,Architecture
2022-10-31,US,155.07,total postings,Architecture
2022-10-31,US,147.12,new postings,Architecture
2022-11-01,US,154.87,total postings,Architecture
2022-11-01,US,146.17,new postings,Architecture
2022-11-02,US,154.66,total postings,Architecture
2022-11-02,US,145.8,new postings,Architecture
2022-11-03,US,154.4,total postings,Architecture
2022-11-03,US,145.54,new postings,Architecture
2022-11-04,US,154.18,total postings,Architecture
2022-11-04,US,145.92,new postings,Architecture
2022-11-05,US,153.97,total postings,Architecture
2022-11-05,US,146.82,new postings,Architecture
2022-11-06,US,153.83,total postings,Architecture
2022-11-06,US,147.33,new postings,Architecture
2022-11-07,US,153.74,total postings,Architecture
2022-11-07,US,147.76,new postings,Architecture
2022-11-08,US,153.65,total postings,Architecture
2022-11-08,US,147.77,new postings,Architecture
2022-11-09,US,153.62,total postings,Architecture
2022-11-09,US,148.37,new postings,Architecture
2022-11-10,US,153.7,total postings,Architecture
2022-11-10,US,149.15,new postings,Architecture
2022-11-11,US,153.73,total postings,Architecture
2022-11-11,US,150.24,new postings,Architecture
2022-11-12,US,153.65,total postings,Architecture
2022-11-12,US,150.22,new postings,Architecture
2022-11-13,US,153.49,total postings,Architecture
2022-11-13,US,150.76,new postings,Architecture
2022-11-14,US,153.27,total postings,Architecture
2022-11-14,US,151.45,new postings,Architecture
2022-11-15,US,153.12,total postings,Architecture
2022-11-15,US,152.19,new postings,Architecture
