date,jobcountry,indeed_job_postings_index,variable,display_name
2021-08-11,US,133.93,total postings,Banking & Finance
2021-08-12,US,140.36,new postings,Banking & Finance
2021-08-12,US,134.59,total postings,Banking & Finance
2021-08-13,US,141.71,new postings,Banking & Finance
2021-08-13,US,135.12,total postings,Banking & Finance
2021-08-14,US,143.21,new postings,Banking & Finance
2021-08-14,US,135.97,total postings,Banking & Finance
2021-08-15,US,144.8,new postings,Banking & Finance
2021-08-15,US,136.67,total postings,Banking & Finance
2021-08-16,US,146.19,new postings,Banking & Finance
2021-08-16,US,137.16,total postings,Banking & Finance
2021-08-17,US,147.34,new postings,Banking & Finance
2021-08-17,US,137.71,total postings,Banking & Finance
2021-08-18,US,144.85,new postings,Banking & Finance
2021-08-18,US,137.81,total postings,Banking & Finance
2021-08-19,US,142.82,new postings,Banking & Finance
2021-08-19,US,137.98,total postings,Banking & Finance
2021-08-20,US,141.69,new postings,Banking & Finance
2021-08-20,US,138.35,total postings,Banking & Finance
2021-08-21,US,144.53,new postings,Banking & Finance
2021-08-21,US,139.05,total postings,Banking & Finance
2021-08-22,US,147.33,new postings,Banking & Finance
2021-08-22,US,139.82,total postings,Banking & Finance
2021-08-23,US,150.46,new postings,Banking & Finance
2021-08-23,US,140.59,total postings,Banking & Finance
2021-08-24,US,151.82,new postings,Banking & Finance
2021-08-24,US,140.56,total postings,Banking & Finance
2021-08-25,US,155.01,new postings,Banking & Finance
2021-08-25,US,141.27,total postings,Banking & Finance
2021-08-26,US,158.39,new postings,Banking & Finance
2021-08-26,US,141.99,total postings,Banking & Finance
2021-08-27,US,158.24,new postings,Banking & Finance
2021-08-27,US,142.62,total postings,Banking & Finance
2021-08-28,US,154.26,new postings,Banking & Finance
2021-08-28,US,142.78,total postings,Banking & Finance
2021-08-29,US,150.33,new postings,Banking & Finance
2021-08-29,US,142.89,total postings,Banking & Finance
2021-08-30,US,146.53,new postings,Banking & Finance
2021-08-30,US,143.18,total postings,Banking & Finance
2021-08-31,US,144.32,new postings,Banking & Finance
2021-08-31,US,143.84,total postings,Banking & Finance
2021-09-01,US,141.85,new postings,Banking & Finance
2021-09-01,US,143.88,total postings,Banking & Finance
2021-09-02,US,139.1,new postings,Banking & Finance
2021-09-02,US,143.75,total postings,Banking & Finance
2021-09-03,US,140.52,new postings,Banking & Finance
2021-09-03,US,143.86,total postings,Banking & Finance
2021-09-04,US,141.79,new postings,Banking & Finance
2021-09-04,US,143.76,total postings,Banking & Finance
2021-09-05,US,143.2,new postings,Banking & Finance
2021-09-05,US,143.86,total postings,Banking & Finance
2021-09-06,US,144.76,new postings,Banking & Finance
2021-09-06,US,143.96,total postings,Banking & Finance
2021-09-07,US,144.63,new postings,Banking & Finance
2021-09-07,US,144.21,total postings,Banking & Finance
2021-09-08,US,143.88,new postings,Banking & Finance
2021-09-08,US,144.43,total postings,Banking & Finance
2021-09-09,US,142.49,new postings,Banking & Finance
2021-09-09,US,144.64,total postings,Banking & Finance
2021-09-10,US,139.93,new postings,Banking & Finance
2021-09-10,US,144.4,total postings,Banking & Finance
2021-09-11,US,138,new postings,Banking & Finance
2021-09-11,US,144.81,total postings,Banking & Finance
2021-09-12,US,135.97,new postings,Banking & Finance
2021-09-12,US,144.92,total postings,Banking & Finance
2021-09-13,US,132.47,new postings,Banking & Finance
2021-09-13,US,144.95,total postings,Banking & Finance
2021-09-14,US,132.72,new postings,Banking & Finance
2021-09-14,US,144.9,total postings,Banking & Finance
2021-09-15,US,134.03,new postings,Banking & Finance
2021-09-15,US,145.06,total postings,Banking & Finance
2021-09-16,US,135.93,new postings,Banking & Finance
2021-09-16,US,145.17,total postings,Banking & Finance
2021-09-17,US,138.01,new postings,Banking & Finance
2021-09-17,US,145.63,total postings,Banking & Finance
2021-09-18,US,139.24,new postings,Banking & Finance
2021-09-18,US,145.71,total postings,Banking & Finance
2021-09-19,US,140.81,new postings,Banking & Finance
2021-09-19,US,145.91,total postings,Banking & Finance
2021-09-20,US,143.43,new postings,Banking & Finance
2021-09-20,US,146.13,total postings,Banking & Finance
2021-09-21,US,144.72,new postings,Banking & Finance
2021-09-21,US,146.62,total postings,Banking & Finance
2021-09-22,US,145.92,new postings,Banking & Finance
2021-09-22,US,147.04,total postings,Banking & Finance
2021-09-23,US,147.49,new postings,Banking & Finance
2021-09-23,US,147.59,total postings,Banking & Finance
2021-09-24,US,149.76,new postings,Banking & Finance
2021-09-24,US,148.14,total postings,Banking & Finance
2021-09-25,US,153.37,new postings,Banking & Finance
2021-09-25,US,148.85,total postings,Banking & Finance
2021-09-26,US,156.23,new postings,Banking & Finance
2021-09-26,US,149.52,total postings,Banking & Finance
2021-09-27,US,159.61,new postings,Banking & Finance
2021-09-27,US,150.23,total postings,Banking & Finance
2021-09-28,US,161.67,new postings,Banking & Finance
2021-09-28,US,150.81,total postings,Banking & Finance
2021-09-29,US,164.12,new postings,Banking & Finance
2021-09-29,US,151.48,total postings,Banking & Finance
2021-09-30,US,164.61,new postings,Banking & Finance
2021-09-30,US,152,total postings,Banking & Finance
2021-10-01,US,163.65,new postings,Banking & Finance
2021-10-01,US,152.22,total postings,Banking & Finance
2021-10-02,US,160.7,new postings,Banking & Finance
2021-10-02,US,152.45,total postings,Banking & Finance
2021-10-03,US,157.87,new postings,Banking & Finance
2021-10-03,US,152.6,total postings,Banking & Finance
2021-10-04,US,154.38,new postings,Banking & Finance
2021-10-04,US,152.74,total postings,Banking & Finance
2021-10-05,US,151.88,new postings,Banking & Finance
2021-10-05,US,152.82,total postings,Banking & Finance
2021-10-06,US,148.53,new postings,Banking & Finance
2021-10-06,US,152.73,total postings,Banking & Finance
2021-10-07,US,146.95,new postings,Banking & Finance
2021-10-07,US,152.85,total postings,Banking & Finance
2021-10-08,US,146.22,new postings,Banking & Finance
2021-10-08,US,153.18,total postings,Banking & Finance
2021-10-09,US,146.62,new postings,Banking & Finance
2021-10-09,US,153.51,total postings,Banking & Finance
2021-10-10,US,147.2,new postings,Banking & Finance
2021-10-10,US,153.77,total postings,Banking & Finance
2021-10-11,US,147.84,new postings,Banking & Finance
2021-10-11,US,153.93,total postings,Banking & Finance
2021-10-12,US,148.67,new postings,Banking & Finance
2021-10-12,US,154.21,total postings,Banking & Finance
2021-10-13,US,149.01,new postings,Banking & Finance
2021-10-13,US,154.53,total postings,Banking & Finance
2021-10-14,US,148.9,new postings,Banking & Finance
2021-10-14,US,154.62,total postings,Banking & Finance
2021-10-15,US,149.24,new postings,Banking & Finance
2021-10-15,US,154.73,total postings,Banking & Finance
2021-10-16,US,148.06,new postings,Banking & Finance
2021-10-16,US,154.29,total postings,Banking & Finance
2021-10-17,US,147.29,new postings,Banking & Finance
2021-10-17,US,154.3,total postings,Banking & Finance
2021-10-18,US,146.39,new postings,Banking & Finance
2021-10-18,US,154.43,total postings,Banking & Finance
2021-10-19,US,145.51,new postings,Banking & Finance
2021-10-19,US,154.47,total postings,Banking & Finance
2021-10-20,US,144.9,new postings,Banking & Finance
2021-10-20,US,154.6,total postings,Banking & Finance
2021-10-21,US,144.16,new postings,Banking & Finance
2021-10-21,US,154.78,total postings,Banking & Finance
2021-10-22,US,142.74,new postings,Banking & Finance
2021-10-22,US,154.96,total postings,Banking & Finance
2021-10-23,US,142.7,new postings,Banking & Finance
2021-10-23,US,155.45,total postings,Banking & Finance
2021-10-24,US,142.38,new postings,Banking & Finance
2021-10-24,US,155.58,total postings,Banking & Finance
2021-10-25,US,142.68,new postings,Banking & Finance
2021-10-25,US,155.77,total postings,Banking & Finance
2021-10-26,US,141.77,new postings,Banking & Finance
2021-10-26,US,156,total postings,Banking & Finance
2021-10-27,US,141.86,new postings,Banking & Finance
2021-10-27,US,156.23,total postings,Banking & Finance
2021-10-28,US,141.92,new postings,Banking & Finance
2021-10-28,US,156.26,total postings,Banking & Finance
2021-10-29,US,142.96,new postings,Banking & Finance
2021-10-29,US,156.43,total postings,Banking & Finance
2021-10-30,US,144.16,new postings,Banking & Finance
2021-10-30,US,156.8,total postings,Banking & Finance
2021-10-31,US,145.67,new postings,Banking & Finance
2021-10-31,US,157.22,total postings,Banking & Finance
2021-11-01,US,146.98,new postings,Banking & Finance
2021-11-01,US,157.6,total postings,Banking & Finance
2021-11-02,US,149.56,new postings,Banking & Finance
2021-11-02,US,158,total postings,Banking & Finance
2021-11-03,US,151.22,new postings,Banking & Finance
2021-11-03,US,158.26,total postings,Banking & Finance
2021-11-04,US,153.31,new postings,Banking & Finance
2021-11-04,US,158.86,total postings,Banking & Finance
2021-11-05,US,154.94,new postings,Banking & Finance
2021-11-05,US,159.48,total postings,Banking & Finance
2021-11-06,US,155.55,new postings,Banking & Finance
2021-11-06,US,159.6,total postings,Banking & Finance
2021-11-07,US,156.08,new postings,Banking & Finance
2021-11-07,US,159.94,total postings,Banking & Finance
2021-11-08,US,155.49,new postings,Banking & Finance
2021-11-08,US,159.96,total postings,Banking & Finance
2021-11-09,US,154.75,new postings,Banking & Finance
2021-11-09,US,160.11,total postings,Banking & Finance
2021-11-10,US,154.24,new postings,Banking & Finance
2021-11-10,US,160.33,total postings,Banking & Finance
2021-11-11,US,159.28,new postings,Banking & Finance
2021-11-11,US,161.53,total postings,Banking & Finance
2021-11-12,US,164.13,new postings,Banking & Finance
2021-11-12,US,162.62,total postings,Banking & Finance
2021-11-13,US,168.44,new postings,Banking & Finance
2021-11-13,US,164.02,total postings,Banking & Finance
2021-11-14,US,167.45,new postings,Banking & Finance
2021-11-14,US,165.12,total postings,Banking & Finance
2021-11-15,US,166.27,new postings,Banking & Finance
2021-11-15,US,165.88,total postings,Banking & Finance
2021-11-16,US,165.51,new postings,Banking & Finance
2021-11-16,US,166.64,total postings,Banking & Finance
2021-11-17,US,164.48,new postings,Banking & Finance
2021-11-17,US,167.61,total postings,Banking & Finance
2021-11-18,US,156.66,new postings,Banking & Finance
2021-11-18,US,166.9,total postings,Banking & Finance
2021-11-19,US,149.12,new postings,Banking & Finance
2021-11-19,US,166.63,total postings,Banking & Finance
2021-11-20,US,143.58,new postings,Banking & Finance
2021-11-20,US,165.98,total postings,Banking & Finance
2021-11-21,US,143.31,new postings,Banking & Finance
2021-11-21,US,165.91,total postings,Banking & Finance
2021-11-22,US,144.37,new postings,Banking & Finance
2021-11-22,US,166.47,total postings,Banking & Finance
2021-11-23,US,145.1,new postings,Banking & Finance
2021-11-23,US,167.04,total postings,Banking & Finance
2021-11-24,US,146.49,new postings,Banking & Finance
2021-11-24,US,167.3,total postings,Banking & Finance
2021-11-25,US,146.6,new postings,Banking & Finance
2021-11-25,US,168.03,total postings,Banking & Finance
2021-11-26,US,144.03,new postings,Banking & Finance
2021-11-26,US,168.34,total postings,Banking & Finance
2021-11-27,US,139.42,new postings,Banking & Finance
2021-11-27,US,169.41,total postings,Banking & Finance
2021-11-28,US,135.45,new postings,Banking & Finance
2021-11-28,US,169.59,total postings,Banking & Finance
2021-11-29,US,132.76,new postings,Banking & Finance
2021-11-29,US,169.65,total postings,Banking & Finance
2021-11-30,US,130.57,new postings,Banking & Finance
2021-11-30,US,169.74,total postings,Banking & Finance
2021-12-01,US,127.64,new postings,Banking & Finance
2021-12-01,US,169.73,total postings,Banking & Finance
2021-12-02,US,127.51,new postings,Banking & Finance
2021-12-02,US,170.26,total postings,Banking & Finance
2021-12-03,US,131.83,new postings,Banking & Finance
2021-12-03,US,170.74,total postings,Banking & Finance
2021-12-04,US,138.15,new postings,Banking & Finance
2021-12-04,US,171.42,total postings,Banking & Finance
2021-12-05,US,142.25,new postings,Banking & Finance
2021-12-05,US,172.24,total postings,Banking & Finance
2021-12-06,US,145.6,new postings,Banking & Finance
2021-12-06,US,173.57,total postings,Banking & Finance
2021-12-07,US,147.59,new postings,Banking & Finance
2021-12-07,US,173.49,total postings,Banking & Finance
2021-12-08,US,150.76,new postings,Banking & Finance
2021-12-08,US,174.26,total postings,Banking & Finance
2021-12-09,US,153.42,new postings,Banking & Finance
2021-12-09,US,174.89,total postings,Banking & Finance
2021-12-10,US,153.05,new postings,Banking & Finance
2021-12-10,US,175.58,total postings,Banking & Finance
2021-12-11,US,150.67,new postings,Banking & Finance
2021-12-11,US,175.38,total postings,Banking & Finance
2021-12-12,US,150.83,new postings,Banking & Finance
2021-12-12,US,176.18,total postings,Banking & Finance
2021-12-13,US,150.85,new postings,Banking & Finance
2021-12-13,US,176.69,total postings,Banking & Finance
2021-12-14,US,151.46,new postings,Banking & Finance
2021-12-14,US,178.7,total postings,Banking & Finance
2021-12-15,US,151.32,new postings,Banking & Finance
2021-12-15,US,180.15,total postings,Banking & Finance
2021-12-16,US,150.55,new postings,Banking & Finance
2021-12-16,US,181.4,total postings,Banking & Finance
2021-12-17,US,150.42,new postings,Banking & Finance
2021-12-17,US,182.97,total postings,Banking & Finance
2021-12-18,US,152.55,new postings,Banking & Finance
2021-12-18,US,184.81,total postings,Banking & Finance
2021-12-19,US,153.9,new postings,Banking & Finance
2021-12-19,US,185.99,total postings,Banking & Finance
2021-12-20,US,153.98,new postings,Banking & Finance
2021-12-20,US,187.11,total postings,Banking & Finance
2021-12-21,US,151.65,new postings,Banking & Finance
2021-12-21,US,185.31,total postings,Banking & Finance
2021-12-22,US,150.02,new postings,Banking & Finance
2021-12-22,US,183.54,total postings,Banking & Finance
2021-12-23,US,149.75,new postings,Banking & Finance
2021-12-23,US,181.98,total postings,Banking & Finance
2021-12-24,US,149.41,new postings,Banking & Finance
2021-12-24,US,179.91,total postings,Banking & Finance
2021-12-25,US,148.46,new postings,Banking & Finance
2021-12-25,US,178.12,total postings,Banking & Finance
2021-12-26,US,147.59,new postings,Banking & Finance
2021-12-26,US,175.98,total postings,Banking & Finance
2021-12-27,US,148.1,new postings,Banking & Finance
2021-12-27,US,173.67,total postings,Banking & Finance
2021-12-28,US,152.18,new postings,Banking & Finance
2021-12-28,US,174.34,total postings,Banking & Finance
2021-12-29,US,152.52,new postings,Banking & Finance
2021-12-29,US,174.75,total postings,Banking & Finance
2021-12-30,US,150.36,new postings,Banking & Finance
2021-12-30,US,174.88,total postings,Banking & Finance
2021-12-31,US,147.73,new postings,Banking & Finance
2021-12-31,US,174.76,total postings,Banking & Finance
2022-01-01,US,144.17,new postings,Banking & Finance
2022-01-01,US,174.54,total postings,Banking & Finance
2022-01-02,US,139.3,new postings,Banking & Finance
2022-01-02,US,174.47,total postings,Banking & Finance
2022-01-03,US,132.53,new postings,Banking & Finance
2022-01-03,US,174.29,total postings,Banking & Finance
2022-01-04,US,125.03,new postings,Banking & Finance
2022-01-04,US,173.97,total postings,Banking & Finance
2022-01-05,US,121.2,new postings,Banking & Finance
2022-01-05,US,173.82,total postings,Banking & Finance
2022-01-06,US,120.03,new postings,Banking & Finance
2022-01-06,US,173.6,total postings,Banking & Finance
2022-01-07,US,121.86,new postings,Banking & Finance
2022-01-07,US,173.83,total postings,Banking & Finance
2022-01-08,US,125.16,new postings,Banking & Finance
2022-01-08,US,173.36,total postings,Banking & Finance
2022-01-09,US,128.57,new postings,Banking & Finance
2022-01-09,US,173.36,total postings,Banking & Finance
2022-01-10,US,132.73,new postings,Banking & Finance
2022-01-10,US,173.69,total postings,Banking & Finance
2022-01-11,US,137.55,new postings,Banking & Finance
2022-01-11,US,173.85,total postings,Banking & Finance
2022-01-12,US,141.6,new postings,Banking & Finance
2022-01-12,US,173.99,total postings,Banking & Finance
2022-01-13,US,144.73,new postings,Banking & Finance
2022-01-13,US,174.38,total postings,Banking & Finance
2022-01-14,US,146.6,new postings,Banking & Finance
2022-01-14,US,174.42,total postings,Banking & Finance
2022-01-15,US,147.97,new postings,Banking & Finance
2022-01-15,US,175.27,total postings,Banking & Finance
2022-01-16,US,150.1,new postings,Banking & Finance
2022-01-16,US,175.75,total postings,Banking & Finance
2022-01-17,US,153.6,new postings,Banking & Finance
2022-01-17,US,176.1,total postings,Banking & Finance
2022-01-18,US,154.37,new postings,Banking & Finance
2022-01-18,US,176.6,total postings,Banking & Finance
2022-01-19,US,154.42,new postings,Banking & Finance
2022-01-19,US,176.98,total postings,Banking & Finance
2022-01-20,US,154.02,new postings,Banking & Finance
2022-01-20,US,177.1,total postings,Banking & Finance
2022-01-21,US,152.35,new postings,Banking & Finance
2022-01-21,US,176.99,total postings,Banking & Finance
2022-01-22,US,151.06,new postings,Banking & Finance
2022-01-22,US,176.55,total postings,Banking & Finance
2022-01-23,US,150.57,new postings,Banking & Finance
2022-01-23,US,176.33,total postings,Banking & Finance
2022-01-24,US,149.01,new postings,Banking & Finance
2022-01-24,US,176.17,total postings,Banking & Finance
2022-01-25,US,151.2,new postings,Banking & Finance
2022-01-25,US,175.89,total postings,Banking & Finance
2022-01-26,US,154.74,new postings,Banking & Finance
2022-01-26,US,175.66,total postings,Banking & Finance
2022-01-27,US,158.02,new postings,Banking & Finance
2022-01-27,US,175.57,total postings,Banking & Finance
2022-01-28,US,160.8,new postings,Banking & Finance
2022-01-28,US,175.89,total postings,Banking & Finance
2022-01-29,US,162,new postings,Banking & Finance
2022-01-29,US,176.46,total postings,Banking & Finance
2022-01-30,US,162.88,new postings,Banking & Finance
2022-01-30,US,176.96,total postings,Banking & Finance
2022-01-31,US,163.54,new postings,Banking & Finance
2022-01-31,US,177.32,total postings,Banking & Finance
2022-02-01,US,162.29,new postings,Banking & Finance
2022-02-01,US,177.78,total postings,Banking & Finance
2022-02-02,US,161.04,new postings,Banking & Finance
2022-02-02,US,178.31,total postings,Banking & Finance
2022-02-03,US,161.11,new postings,Banking & Finance
2022-02-03,US,178.7,total postings,Banking & Finance
2022-02-04,US,161.9,new postings,Banking & Finance
2022-02-04,US,178.84,total postings,Banking & Finance
2022-02-05,US,163.55,new postings,Banking & Finance
2022-02-05,US,178.78,total postings,Banking & Finance
2022-02-06,US,163.9,new postings,Banking & Finance
2022-02-06,US,178.11,total postings,Banking & Finance
2022-02-07,US,166.31,new postings,Banking & Finance
2022-02-07,US,178.08,total postings,Banking & Finance
2022-02-08,US,167.57,new postings,Banking & Finance
2022-02-08,US,177.93,total postings,Banking & Finance
2022-02-09,US,168.71,new postings,Banking & Finance
2022-02-09,US,178.01,total postings,Banking & Finance
2022-02-10,US,168.63,new postings,Banking & Finance
2022-02-10,US,178.27,total postings,Banking & Finance
2022-02-11,US,167.88,new postings,Banking & Finance
2022-02-11,US,178.75,total postings,Banking & Finance
2022-02-12,US,166.59,new postings,Banking & Finance
2022-02-12,US,179.54,total postings,Banking & Finance
2022-02-13,US,166.18,new postings,Banking & Finance
2022-02-13,US,180.68,total postings,Banking & Finance
2022-02-14,US,164.24,new postings,Banking & Finance
2022-02-14,US,181.19,total postings,Banking & Finance
2022-02-15,US,162.58,new postings,Banking & Finance
2022-02-15,US,181.76,total postings,Banking & Finance
2022-02-16,US,160.48,new postings,Banking & Finance
2022-02-16,US,182.12,total postings,Banking & Finance
2022-02-17,US,159.96,new postings,Banking & Finance
2022-02-17,US,182.54,total postings,Banking & Finance
2022-02-18,US,161.01,new postings,Banking & Finance
2022-02-18,US,182.95,total postings,Banking & Finance
2022-02-19,US,163.08,new postings,Banking & Finance
2022-02-19,US,182.92,total postings,Banking & Finance
2022-02-20,US,166.62,new postings,Banking & Finance
2022-02-20,US,183.82,total postings,Banking & Finance
2022-02-21,US,170.48,new postings,Banking & Finance
2022-02-21,US,184.65,total postings,Banking & Finance
2022-02-22,US,171.98,new postings,Banking & Finance
2022-02-22,US,185.11,total postings,Banking & Finance
2022-02-23,US,173.67,new postings,Banking & Finance
2022-02-23,US,185.55,total postings,Banking & Finance
2022-02-24,US,173.57,new postings,Banking & Finance
2022-02-24,US,185.83,total postings,Banking & Finance
2022-02-25,US,171.52,new postings,Banking & Finance
2022-02-25,US,186.17,total postings,Banking & Finance
2022-02-26,US,169.59,new postings,Banking & Finance
2022-02-26,US,187.01,total postings,Banking & Finance
2022-02-27,US,164.86,new postings,Banking & Finance
2022-02-27,US,186.67,total postings,Banking & Finance
2022-02-28,US,159.92,new postings,Banking & Finance
2022-02-28,US,186.52,total postings,Banking & Finance
2022-03-01,US,158.49,new postings,Banking & Finance
2022-03-01,US,186.28,total postings,Banking & Finance
2022-03-02,US,157.41,new postings,Banking & Finance
2022-03-02,US,186.35,total postings,Banking & Finance
2022-03-03,US,156.88,new postings,Banking & Finance
2022-03-03,US,186.33,total postings,Banking & Finance
2022-03-04,US,157.35,new postings,Banking & Finance
2022-03-04,US,186.2,total postings,Banking & Finance
2022-03-05,US,156.58,new postings,Banking & Finance
2022-03-05,US,185.6,total postings,Banking & Finance
2022-03-06,US,156.7,new postings,Banking & Finance
2022-03-06,US,185.57,total postings,Banking & Finance
2022-03-07,US,156.28,new postings,Banking & Finance
2022-03-07,US,185.35,total postings,Banking & Finance
2022-03-08,US,154.73,new postings,Banking & Finance
2022-03-08,US,185.36,total postings,Banking & Finance
2022-03-09,US,153.14,new postings,Banking & Finance
2022-03-09,US,184.97,total postings,Banking & Finance
2022-03-10,US,152.58,new postings,Banking & Finance
2022-03-10,US,184.67,total postings,Banking & Finance
2022-03-11,US,152.71,new postings,Banking & Finance
2022-03-11,US,184.51,total postings,Banking & Finance
2022-03-12,US,153.47,new postings,Banking & Finance
2022-03-12,US,184.25,total postings,Banking & Finance
2022-03-13,US,155.41,new postings,Banking & Finance
2022-03-13,US,183.83,total postings,Banking & Finance
2022-03-14,US,157,new postings,Banking & Finance
2022-03-14,US,183.1,total postings,Banking & Finance
2022-03-15,US,159.71,new postings,Banking & Finance
2022-03-15,US,182.71,total postings,Banking & Finance
2022-03-16,US,161.65,new postings,Banking & Finance
2022-03-16,US,182.64,total postings,Banking & Finance
2022-03-17,US,163.26,new postings,Banking & Finance
2022-03-17,US,182.53,total postings,Banking & Finance
2022-03-18,US,163.66,new postings,Banking & Finance
2022-03-18,US,182.3,total postings,Banking & Finance
2022-03-19,US,164.15,new postings,Banking & Finance
2022-03-19,US,182.45,total postings,Banking & Finance
2022-03-20,US,162.86,new postings,Banking & Finance
2022-03-20,US,182.57,total postings,Banking & Finance
2022-03-21,US,162.15,new postings,Banking & Finance
2022-03-21,US,182.96,total postings,Banking & Finance
2022-03-22,US,160.6,new postings,Banking & Finance
2022-03-22,US,183.16,total postings,Banking & Finance
2022-03-23,US,159.23,new postings,Banking & Finance
2022-03-23,US,182.99,total postings,Banking & Finance
2022-03-24,US,156.46,new postings,Banking & Finance
2022-03-24,US,183.25,total postings,Banking & Finance
2022-03-25,US,155.16,new postings,Banking & Finance
2022-03-25,US,183.62,total postings,Banking & Finance
2022-03-26,US,155.39,new postings,Banking & Finance
2022-03-26,US,183.85,total postings,Banking & Finance
2022-03-27,US,155.26,new postings,Banking & Finance
2022-03-27,US,183.78,total postings,Banking & Finance
2022-03-28,US,154.86,new postings,Banking & Finance
2022-03-28,US,183.69,total postings,Banking & Finance
2022-03-29,US,155.1,new postings,Banking & Finance
2022-03-29,US,183.72,total postings,Banking & Finance
2022-03-30,US,161.97,new postings,Banking & Finance
2022-03-30,US,184.96,total postings,Banking & Finance
2022-03-31,US,170.95,new postings,Banking & Finance
2022-03-31,US,185.95,total postings,Banking & Finance
2022-04-01,US,176.44,new postings,Banking & Finance
2022-04-01,US,186.47,total postings,Banking & Finance
2022-04-02,US,180.44,new postings,Banking & Finance
2022-04-02,US,187.45,total postings,Banking & Finance
2022-04-03,US,185.78,new postings,Banking & Finance
2022-04-03,US,188.6,total postings,Banking & Finance
2022-04-04,US,190.34,new postings,Banking & Finance
2022-04-04,US,189.51,total postings,Banking & Finance
2022-04-05,US,194.82,new postings,Banking & Finance
2022-04-05,US,189.87,total postings,Banking & Finance
2022-04-06,US,189.44,new postings,Banking & Finance
2022-04-06,US,189.11,total postings,Banking & Finance
2022-04-07,US,181.97,new postings,Banking & Finance
2022-04-07,US,188.41,total postings,Banking & Finance
2022-04-08,US,177.57,new postings,Banking & Finance
2022-04-08,US,188.28,total postings,Banking & Finance
2022-04-09,US,172.51,new postings,Banking & Finance
2022-04-09,US,187.04,total postings,Banking & Finance
2022-04-10,US,167.6,new postings,Banking & Finance
2022-04-10,US,185.65,total postings,Banking & Finance
2022-04-11,US,163.12,new postings,Banking & Finance
2022-04-11,US,184.26,total postings,Banking & Finance
2022-04-12,US,159.2,new postings,Banking & Finance
2022-04-12,US,183.76,total postings,Banking & Finance
2022-04-13,US,158.41,new postings,Banking & Finance
2022-04-13,US,183.51,total postings,Banking & Finance
2022-04-14,US,158.77,new postings,Banking & Finance
2022-04-14,US,183.21,total postings,Banking & Finance
2022-04-15,US,158.57,new postings,Banking & Finance
2022-04-15,US,182.76,total postings,Banking & Finance
2022-04-16,US,158.82,new postings,Banking & Finance
2022-04-16,US,183.44,total postings,Banking & Finance
2022-04-17,US,158.42,new postings,Banking & Finance
2022-04-17,US,184.18,total postings,Banking & Finance
2022-04-18,US,158.64,new postings,Banking & Finance
2022-04-18,US,185.1,total postings,Banking & Finance
2022-04-19,US,157.63,new postings,Banking & Finance
2022-04-19,US,185.82,total postings,Banking & Finance
2022-04-20,US,156.63,new postings,Banking & Finance
2022-04-20,US,186.32,total postings,Banking & Finance
2022-04-21,US,155.8,new postings,Banking & Finance
2022-04-21,US,186.73,total postings,Banking & Finance
2022-04-22,US,155.54,new postings,Banking & Finance
2022-04-22,US,188.25,total postings,Banking & Finance
2022-04-23,US,156.26,new postings,Banking & Finance
2022-04-23,US,189.44,total postings,Banking & Finance
2022-04-24,US,156.67,new postings,Banking & Finance
2022-04-24,US,189.52,total postings,Banking & Finance
2022-04-25,US,157.53,new postings,Banking & Finance
2022-04-25,US,189.87,total postings,Banking & Finance
2022-04-26,US,161.63,new postings,Banking & Finance
2022-04-26,US,190.21,total postings,Banking & Finance
2022-04-27,US,163.5,new postings,Banking & Finance
2022-04-27,US,189.57,total postings,Banking & Finance
2022-04-28,US,166.01,new postings,Banking & Finance
2022-04-28,US,189.61,total postings,Banking & Finance
2022-04-29,US,168.17,new postings,Banking & Finance
2022-04-29,US,188.62,total postings,Banking & Finance
2022-04-30,US,168.99,new postings,Banking & Finance
2022-04-30,US,187.36,total postings,Banking & Finance
2022-05-01,US,172.65,new postings,Banking & Finance
2022-05-01,US,187.72,total postings,Banking & Finance
2022-05-02,US,173.72,new postings,Banking & Finance
2022-05-02,US,187.26,total postings,Banking & Finance
2022-05-03,US,169.35,new postings,Banking & Finance
2022-05-03,US,186.82,total postings,Banking & Finance
2022-05-04,US,167.68,new postings,Banking & Finance
2022-05-04,US,187.58,total postings,Banking & Finance
2022-05-05,US,164.58,new postings,Banking & Finance
2022-05-05,US,186.91,total postings,Banking & Finance
2022-05-06,US,162.4,new postings,Banking & Finance
2022-05-06,US,186.81,total postings,Banking & Finance
2022-05-07,US,161.1,new postings,Banking & Finance
2022-05-07,US,186.55,total postings,Banking & Finance
2022-05-08,US,157.95,new postings,Banking & Finance
2022-05-08,US,186.36,total postings,Banking & Finance
2022-05-09,US,157.23,new postings,Banking & Finance
2022-05-09,US,186.98,total postings,Banking & Finance
2022-05-10,US,159.75,new postings,Banking & Finance
2022-05-10,US,187.36,total postings,Banking & Finance
2022-05-11,US,161.35,new postings,Banking & Finance
2022-05-11,US,187.37,total postings,Banking & Finance
2022-05-12,US,164.39,new postings,Banking & Finance
2022-05-12,US,188.16,total postings,Banking & Finance
2022-05-13,US,165.81,new postings,Banking & Finance
2022-05-13,US,188.32,total postings,Banking & Finance
2022-05-14,US,166.46,new postings,Banking & Finance
2022-05-14,US,188.78,total postings,Banking & Finance
2022-05-15,US,166.3,new postings,Banking & Finance
2022-05-15,US,188.8,total postings,Banking & Finance
2022-05-16,US,166.32,new postings,Banking & Finance
2022-05-16,US,188.77,total postings,Banking & Finance
2022-05-17,US,164.62,new postings,Banking & Finance
2022-05-17,US,188.41,total postings,Banking & Finance
