date,jobcountry,indeed_job_postings_index,variable,display_name
2021-10-26,US,167.13,new postings,Accounting
2021-10-27,US,182.74,total postings,Accounting
2021-10-27,US,169.08,new postings,Accounting
2021-10-28,US,183.07,total postings,Accounting
2021-10-28,US,171.61,new postings,Accounting
2021-10-29,US,183.16,total postings,Accounting
2021-10-29,US,172.29,new postings,Accounting
2021-10-30,US,183.5,total postings,Accounting
2021-10-30,US,170.26,new postings,Accounting
2021-10-31,US,183.84,total postings,Accounting
2021-10-31,US,168.31,new postings,Accounting
2021-11-01,US,184.28,total postings,Accounting
2021-11-01,US,165.68,new postings,Accounting
2021-11-02,US,184.74,total postings,Accounting
2021-11-02,US,161.31,new postings,Accounting
2021-11-03,US,185.04,total postings,Accounting
2021-11-03,US,157.51,new postings,Accounting
2021-11-04,US,185.3,total postings,Accounting
2021-11-04,US,153.3,new postings,Accounting
2021-11-05,US,185.68,total postings,Accounting
2021-11-05,US,149.9,new postings,Accounting
2021-11-06,US,185.65,total postings,Accounting
2021-11-06,US,148.32,new postings,Accounting
2021-11-07,US,186.01,total postings,Accounting
2021-11-07,US,146.34,new postings,Accounting
2021-11-08,US,186.16,total postings,Accounting
2021-11-08,US,145.11,new postings,Accounting
2021-11-09,US,186.22,total postings,Accounting
2021-11-09,US,144.85,new postings,Accounting
2021-11-10,US,186.59,total postings,Accounting
2021-11-10,US,159.98,new postings,Accounting
2021-11-11,US,188.07,total postings,Accounting
2021-11-11,US,181.37,new postings,Accounting
2021-11-12,US,189.55,total postings,Accounting
2021-11-12,US,203.67,new postings,Accounting
2021-11-13,US,191.29,total postings,Accounting
2021-11-13,US,224.9,new postings,Accounting
2021-11-14,US,192.79,total postings,Accounting
2021-11-14,US,241.71,new postings,Accounting
2021-11-15,US,194.41,total postings,Accounting
2021-11-15,US,258.58,new postings,Accounting
2021-11-16,US,196.17,total postings,Accounting
2021-11-16,US,275.06,new postings,Accounting
2021-11-17,US,197.71,total postings,Accounting
2021-11-17,US,259.75,new postings,Accounting
2021-11-18,US,198.01,total postings,Accounting
2021-11-18,US,238.97,new postings,Accounting
2021-11-19,US,198.18,total postings,Accounting
2021-11-19,US,216.81,new postings,Accounting
2021-11-20,US,197.75,total postings,Accounting
2021-11-20,US,194.39,new postings,Accounting
2021-11-21,US,197.89,total postings,Accounting
2021-11-21,US,177.6,new postings,Accounting
2021-11-22,US,197.96,total postings,Accounting
2021-11-22,US,160.96,new postings,Accounting
2021-11-23,US,197.92,total postings,Accounting
2021-11-23,US,145.03,new postings,Accounting
2021-11-24,US,197.87,total postings,Accounting
2021-11-24,US,145.88,new postings,Accounting
2021-11-25,US,197.75,total postings,Accounting
2021-11-25,US,146.19,new postings,Accounting
2021-11-26,US,197.9,total postings,Accounting
2021-11-26,US,144.34,new postings,Accounting
2021-11-27,US,198.5,total postings,Accounting
2021-11-27,US,142.61,new postings,Accounting
2021-11-28,US,198.41,total postings,Accounting
2021-11-28,US,139.74,new postings,Accounting
2021-11-29,US,198.28,total postings,Accounting
2021-11-29,US,135.91,new postings,Accounting
2021-11-30,US,198.26,total postings,Accounting
2021-11-30,US,131.55,new postings,Accounting
2021-12-01,US,198.11,total postings,Accounting
2021-12-01,US,127.16,new postings,Accounting
2021-12-02,US,198.41,total postings,Accounting
2021-12-02,US,124.52,new postings,Accounting
2021-12-03,US,198.52,total postings,Accounting
2021-12-03,US,128.15,new postings,Accounting
2021-12-04,US,198.88,total postings,Accounting
2021-12-04,US,135.88,new postings,Accounting
2021-12-05,US,199.52,total postings,Accounting
2021-12-05,US,143.19,new postings,Accounting
2021-12-06,US,200.41,total postings,Accounting
2021-12-06,US,150.54,new postings,Accounting
2021-12-07,US,200.91,total postings,Accounting
2021-12-07,US,157.09,new postings,Accounting
2021-12-08,US,201.56,total postings,Accounting
2021-12-08,US,162.93,new postings,Accounting
2021-12-09,US,202.01,total postings,Accounting
2021-12-09,US,166.6,new postings,Accounting
2021-12-10,US,202.49,total postings,Accounting
2021-12-10,US,165.97,new postings,Accounting
2021-12-11,US,202.37,total postings,Accounting
2021-12-11,US,160.99,new postings,Accounting
2021-12-12,US,202.72,total postings,Accounting
2021-12-12,US,157.48,new postings,Accounting
2021-12-13,US,202.88,total postings,Accounting
2021-12-13,US,154.64,new postings,Accounting
2021-12-14,US,202.25,total postings,Accounting
2021-12-14,US,152.99,new postings,Accounting
2021-12-15,US,201.51,total postings,Accounting
2021-12-15,US,151.69,new postings,Accounting
2021-12-16,US,200.76,total postings,Accounting
2021-12-16,US,157.33,new postings,Accounting
2021-12-17,US,200.03,total postings,Accounting
2021-12-17,US,163.45,new postings,Accounting
2021-12-18,US,198.99,total postings,Accounting
2021-12-18,US,165.87,new postings,Accounting
2021-12-19,US,197.57,total postings,Accounting
2021-12-19,US,167.83,new postings,Accounting
2021-12-20,US,196.24,total postings,Accounting
2021-12-20,US,170.62,new postings,Accounting
2021-12-21,US,195.08,total postings,Accounting
2021-12-21,US,172.78,new postings,Accounting
2021-12-22,US,193.9,total postings,Accounting
2021-12-22,US,174.08,new postings,Accounting
2021-12-23,US,192.66,total postings,Accounting
2021-12-23,US,168.37,new postings,Accounting
2021-12-24,US,191.32,total postings,Accounting
2021-12-24,US,162.55,new postings,Accounting
2021-12-25,US,190.73,total postings,Accounting
2021-12-25,US,159.73,new postings,Accounting
2021-12-26,US,189.91,total postings,Accounting
2021-12-26,US,157.43,new postings,Accounting
2021-12-27,US,189.03,total postings,Accounting
2021-12-27,US,155.99,new postings,Accounting
2021-12-28,US,189.28,total postings,Accounting
2021-12-28,US,154.9,new postings,Accounting
2021-12-29,US,189.46,total postings,Accounting
2021-12-29,US,152.92,new postings,Accounting
2021-12-30,US,189.53,total postings,Accounting
2021-12-30,US,150.36,new postings,Accounting
2021-12-31,US,189.58,total postings,Accounting
2021-12-31,US,148.29,new postings,Accounting
2022-01-01,US,189.63,total postings,Accounting
2022-01-01,US,147.54,new postings,Accounting
2022-01-02,US,189.46,total postings,Accounting
2022-01-02,US,145.53,new postings,Accounting
2022-01-03,US,189.18,total postings,Accounting
2022-01-03,US,141.07,new postings,Accounting
2022-01-04,US,188.81,total postings,Accounting
2022-01-04,US,136.38,new postings,Accounting
2022-01-05,US,188.65,total postings,Accounting
2022-01-05,US,134.55,new postings,Accounting
2022-01-06,US,188.55,total postings,Accounting
2022-01-06,US,134.83,new postings,Accounting
2022-01-07,US,188.59,total postings,Accounting
2022-01-07,US,135.99,new postings,Accounting
2022-01-08,US,188.26,total postings,Accounting
2022-01-08,US,140.69,new postings,Accounting
2022-01-09,US,188.46,total postings,Accounting
2022-01-09,US,144.78,new postings,Accounting
2022-01-10,US,188.53,total postings,Accounting
2022-01-10,US,148.6,new postings,Accounting
2022-01-11,US,188.28,total postings,Accounting
2022-01-11,US,153.87,new postings,Accounting
2022-01-12,US,188.05,total postings,Accounting
2022-01-12,US,158.37,new postings,Accounting
2022-01-13,US,187.92,total postings,Accounting
2022-01-13,US,162.95,new postings,Accounting
2022-01-14,US,187.65,total postings,Accounting
2022-01-14,US,166.19,new postings,Accounting
2022-01-15,US,187.97,total postings,Accounting
2022-01-15,US,167.19,new postings,Accounting
2022-01-16,US,187.98,total postings,Accounting
2022-01-16,US,168.98,new postings,Accounting
2022-01-17,US,188.23,total postings,Accounting
2022-01-17,US,172.53,new postings,Accounting
2022-01-18,US,188.52,total postings,Accounting
2022-01-18,US,172.79,new postings,Accounting
2022-01-19,US,188.95,total postings,Accounting
2022-01-19,US,172.6,new postings,Accounting
2022-01-20,US,189.3,total postings,Accounting
2022-01-20,US,170.01,new postings,Accounting
2022-01-21,US,189.92,total postings,Accounting
2022-01-21,US,169.85,new postings,Accounting
2022-01-22,US,189.9,total postings,Accounting
2022-01-22,US,168.8,new postings,Accounting
2022-01-23,US,190.26,total postings,Accounting
2022-01-23,US,168.99,new postings,Accounting
2022-01-24,US,190.7,total postings,Accounting
2022-01-24,US,168.68,new postings,Accounting
2022-01-25,US,191.23,total postings,Accounting
2022-01-25,US,171.93,new postings,Accounting
2022-01-26,US,191.6,total postings,Accounting
2022-01-26,US,175.76,new postings,Accounting
2022-01-27,US,192.08,total postings,Accounting
2022-01-27,US,181.04,new postings,Accounting
2022-01-28,US,192.52,total postings,Accounting
2022-01-28,US,183.96,new postings,Accounting
2022-01-29,US,193.65,total postings,Accounting
2022-01-29,US,186.59,new postings,Accounting
2022-01-30,US,194.55,total postings,Accounting
2022-01-30,US,187.67,new postings,Accounting
2022-01-31,US,195.25,total postings,Accounting
2022-01-31,US,188.46,new postings,Accounting
2022-02-01,US,196.14,total postings,Accounting
2022-02-01,US,188.06,new postings,Accounting
2022-02-02,US,197.31,total postings,Accounting
2022-02-02,US,187.71,new postings,Accounting
2022-02-03,US,198.12,total postings,Accounting
2022-02-03,US,187.33,new postings,Accounting
2022-02-04,US,198.56,total postings,Accounting
2022-02-04,US,186.62,new postings,Accounting
2022-02-05,US,199.01,total postings,Accounting
2022-02-05,US,187,new postings,Accounting
2022-02-06,US,199.23,total postings,Accounting
2022-02-06,US,187.6,new postings,Accounting
2022-02-07,US,199.59,total postings,Accounting
2022-02-07,US,188.49,new postings,Accounting
2022-02-08,US,199.66,total postings,Accounting
2022-02-08,US,188.51,new postings,Accounting
2022-02-09,US,199.63,total postings,Accounting
2022-02-09,US,188.36,new postings,Accounting
2022-02-10,US,200.01,total postings,Accounting
2022-02-10,US,188.03,new postings,Accounting
2022-02-11,US,200.65,total postings,Accounting
2022-02-11,US,188.17,new postings,Accounting
2022-02-12,US,201.05,total postings,Accounting
2022-02-12,US,186.5,new postings,Accounting
2022-02-13,US,201.37,total postings,Accounting
2022-02-13,US,185.21,new postings,Accounting
2022-02-14,US,201.59,total postings,Accounting
2022-02-14,US,183.74,new postings,Accounting
2022-02-15,US,201.87,total postings,Accounting
2022-02-15,US,182.46,new postings,Accounting
2022-02-16,US,202.1,total postings,Accounting
2022-02-16,US,181.93,new postings,Accounting
2022-02-17,US,202.22,total postings,Accounting
2022-02-17,US,181.58,new postings,Accounting
2022-02-18,US,202.3,total postings,Accounting
2022-02-18,US,181.43,new postings,Accounting
2022-02-19,US,202.1,total postings,Accounting
2022-02-19,US,182.13,new postings,Accounting
2022-02-20,US,202.38,total postings,Accounting
2022-02-20,US,183.07,new postings,Accounting
2022-02-21,US,202.67,total postings,Accounting
2022-02-21,US,184.42,new postings,Accounting
2022-02-22,US,202.79,total postings,Accounting
2022-02-22,US,184.54,new postings,Accounting
2022-02-23,US,202.89,total postings,Accounting
2022-02-23,US,183.73,new postings,Accounting
2022-02-24,US,203.12,total postings,Accounting
2022-02-24,US,182.91,new postings,Accounting
2022-02-25,US,203.31,total postings,Accounting
2022-02-25,US,181.14,new postings,Accounting
2022-02-26,US,204.08,total postings,Accounting
2022-02-26,US,180.21,new postings,Accounting
2022-02-27,US,204.45,total postings,Accounting
2022-02-27,US,178.97,new postings,Accounting
2022-02-28,US,204.87,total postings,Accounting
2022-02-28,US,177.31,new postings,Accounting
2022-03-01,US,205.3,total postings,Accounting
2022-03-01,US,177.81,new postings,Accounting
2022-03-02,US,205.7,total postings,Accounting
2022-03-02,US,178.03,new postings,Accounting
2022-03-03,US,205.94,total postings,Accounting
2022-03-03,US,177.88,new postings,Accounting
2022-03-04,US,206.21,total postings,Accounting
2022-03-04,US,178.4,new postings,Accounting
2022-03-05,US,206.02,total postings,Accounting
2022-03-05,US,178.16,new postings,Accounting
2022-03-06,US,206.16,total postings,Accounting
2022-03-06,US,177.57,new postings,Accounting
2022-03-07,US,206.27,total postings,Accounting
2022-03-07,US,176.97,new postings,Accounting
2022-03-08,US,206.59,total postings,Accounting
2022-03-08,US,176.03,new postings,Accounting
2022-03-09,US,206.8,total postings,Accounting
2022-03-09,US,175.89,new postings,Accounting
2022-03-10,US,206.89,total postings,Accounting
2022-03-10,US,176.15,new postings,Accounting
2022-03-11,US,207.22,total postings,Accounting
2022-03-11,US,177.04,new postings,Accounting
2022-03-12,US,207.88,total postings,Accounting
2022-03-12,US,178.07,new postings,Accounting
2022-03-13,US,208.28,total postings,Accounting
2022-03-13,US,179.84,new postings,Accounting
2022-03-14,US,208.53,total postings,Accounting
2022-03-14,US,181.69,new postings,Accounting
2022-03-15,US,208.84,total postings,Accounting
2022-03-15,US,183.47,new postings,Accounting
2022-03-16,US,209.44,total postings,Accounting
2022-03-16,US,185.01,new postings,Accounting
2022-03-17,US,210.15,total postings,Accounting
2022-03-17,US,186.53,new postings,Accounting
2022-03-18,US,210.63,total postings,Accounting
2022-03-18,US,187.37,new postings,Accounting
2022-03-19,US,210.8,total postings,Accounting
2022-03-19,US,187.39,new postings,Accounting
2022-03-20,US,210.91,total postings,Accounting
2022-03-20,US,186.26,new postings,Accounting
2022-03-21,US,211.15,total postings,Accounting
2022-03-21,US,185.06,new postings,Accounting
2022-03-22,US,211.47,total postings,Accounting
2022-03-22,US,183.55,new postings,Accounting
2022-03-23,US,211.46,total postings,Accounting
2022-03-23,US,181.89,new postings,Accounting
2022-03-24,US,211.71,total postings,Accounting
2022-03-24,US,179.99,new postings,Accounting
2022-03-25,US,212.02,total postings,Accounting
2022-03-25,US,178.39,new postings,Accounting
2022-03-26,US,212.37,total postings,Accounting
2022-03-26,US,178,new postings,Accounting
2022-03-27,US,212.79,total postings,Accounting
2022-03-27,US,178.42,new postings,Accounting
2022-03-28,US,213.01,total postings,Accounting
2022-03-28,US,178.81,new postings,Accounting
2022-03-29,US,212.91,total postings,Accounting
2022-03-29,US,179.21,new postings,Accounting
2022-03-30,US,213.21,total postings,Accounting
2022-03-30,US,180.26,new postings,Accounting
2022-03-31,US,213.29,total postings,Accounting
2022-03-31,US,181.96,new postings,Accounting
2022-04-01,US,213.33,total postings,Accounting
2022-04-01,US,183.44,new postings,Accounting
2022-04-02,US,213.51,total postings,Accounting
2022-04-02,US,184.25,new postings,Accounting
2022-04-03,US,213.58,total postings,Accounting
2022-04-03,US,184.57,new postings,Accounting
2022-04-04,US,213.72,total postings,Accounting
2022-04-04,US,184.52,new postings,Accounting
2022-04-05,US,213.68,total postings,Accounting
2022-04-05,US,184.38,new postings,Accounting
2022-04-06,US,213.22,total postings,Accounting
2022-04-06,US,183.28,new postings,Accounting
2022-04-07,US,212.86,total postings,Accounting
2022-04-07,US,181.53,new postings,Accounting
2022-04-08,US,212.48,total postings,Accounting
2022-04-08,US,180.24,new postings,Accounting
2022-04-09,US,210.24,total postings,Accounting
2022-04-09,US,178.39,new postings,Accounting
2022-04-10,US,208.05,total postings,Accounting
2022-04-10,US,177.35,new postings,Accounting
2022-04-11,US,205.66,total postings,Accounting
2022-04-11,US,176.51,new postings,Accounting
2022-04-12,US,202.94,total postings,Accounting
2022-04-12,US,176.34,new postings,Accounting
2022-04-13,US,200.5,total postings,Accounting
2022-04-13,US,176.11,new postings,Accounting
2022-04-14,US,197.93,total postings,Accounting
2022-04-14,US,176.36,new postings,Accounting
2022-04-15,US,195.32,total postings,Accounting
2022-04-15,US,175.73,new postings,Accounting
2022-04-16,US,194.82,total postings,Accounting
2022-04-16,US,175.52,new postings,Accounting
2022-04-17,US,194.29,total postings,Accounting
2022-04-17,US,174.85,new postings,Accounting
2022-04-18,US,193.96,total postings,Accounting
2022-04-18,US,174.18,new postings,Accounting
2022-04-19,US,194.63,total postings,Accounting
2022-04-19,US,172.74,new postings,Accounting
2022-04-20,US,195.11,total postings,Accounting
2022-04-20,US,171.75,new postings,Accounting
2022-04-21,US,195.71,total postings,Accounting
2022-04-21,US,170.88,new postings,Accounting
2022-04-22,US,197.53,total postings,Accounting
2022-04-22,US,172.57,new postings,Accounting
2022-04-23,US,199.23,total postings,Accounting
2022-04-23,US,175.45,new postings,Accounting
2022-04-24,US,199.64,total postings,Accounting
2022-04-24,US,176.33,new postings,Accounting
2022-04-25,US,200.26,total postings,Accounting
2022-04-25,US,177.63,new postings,Accounting
2022-04-26,US,200.55,total postings,Accounting
2022-04-26,US,179.39,new postings,Accounting
2022-04-27,US,200.16,total postings,Accounting
2022-04-27,US,180.05,new postings,Accounting
2022-04-28,US,200.28,total postings,Accounting
2022-04-28,US,180.59,new postings,Accounting
2022-04-29,US,199.18,total postings,Accounting
2022-04-29,US,179.36,new postings,Accounting
2022-04-30,US,197.83,total postings,Accounting
2022-04-30,US,177,new postings,Accounting
2022-05-01,US,198.27,total postings,Accounting
2022-05-01,US,177.14,new postings,Accounting
2022-05-02,US,198.51,total postings,Accounting
2022-05-02,US,177.22,new postings,Accounting
2022-05-03,US,198.81,total postings,Accounting
2022-05-03,US,177.08,new postings,Accounting
2022-05-04,US,199.92,total postings,Accounting
2022-05-04,US,178.25,new postings,Accounting
2022-05-05,US,200.15,total postings,Accounting
2022-05-05,US,179.27,new postings,Accounting
2022-05-06,US,200.51,total postings,Accounting
2022-05-06,US,180.13,new postings,Accounting
2022-05-07,US,200.76,total postings,Accounting
2022-05-07,US,181.1,new postings,Accounting
2022-05-08,US,200.68,total postings,Accounting
2022-05-08,US,181.34,new postings,Accounting
2022-05-09,US,200.82,total postings,Accounting
2022-05-09,US,181.2,new postings,Accounting
2022-05-10,US,201.08,total postings,Accounting
2022-05-10,US,181.3,new postings,Accounting
2022-05-11,US,201.19,total postings,Accounting
2022-05-11,US,180.75,new postings,Accounting
2022-05-12,US,201.75,total postings,Accounting
2022-05-12,US,180.86,new postings,Accounting
2022-05-13,US,202.01,total postings,Accounting
2022-05-13,US,180.58,new postings,Accounting
2022-05-14,US,202.49,total postings,Accounting
2022-05-14,US,180.61,new postings,Accounting
2022-05-15,US,202.81,total postings,Accounting
2022-05-15,US,180.75,new postings,Accounting
2022-05-16,US,203.01,total postings,Accounting
2022-05-16,US,181.12,new postings,Accounting
2022-05-17,US,202.84,total postings,Accounting
2022-05-17,US,180.61,new postings,Accounting
2022-05-18,US,203.07,total postings,Accounting
2022-05-18,US,180.77,new postings,Accounting
2022-05-19,US,203.14,total postings,Accounting
2022-05-19,US,180.09,new postings,Accounting
2022-05-20,US,203.32,total postings,Accounting
2022-05-20,US,179.52,new postings,Accounting
2022-05-21,US,202.94,total postings,Accounting
2022-05-21,US,178.12,new postings,Accounting
2022-05-22,US,202.98,total postings,Accounting
2022-05-22,US,177.55,new postings,Accounting
2022-05-23,US,203.04,total postings,Accounting
2022-05-23,US,177.34,new postings,Accounting
2022-05-24,US,203.25,total postings,Accounting
2022-05-24,US,177.92,new postings,Accounting
2022-05-25,US,203.15,total postings,Accounting
2022-05-25,US,178.59,new postings,Accounting
2022-05-26,US,202.78,total postings,Accounting
2022-05-26,US,179.23,new postings,Accounting
2022-05-27,US,202.4,total postings,Accounting
2022-05-27,US,180.17,new postings,Accounting
2022-05-28,US,202.58,total postings,Accounting
2022-05-28,US,181.98,new postings,Accounting
2022-05-29,US,202.38,total postings,Accounting
2022-05-29,US,182.82,new postings,Accounting
2022-05-30,US,202.27,total postings,Accounting
2022-05-30,US,184.11,new postings,Accounting
2022-05-31,US,201.92,total postings,Accounting
2022-05-31,US,182.18,new postings,Accounting
2022-06-01,US,201.61,total postings,Accounting
2022-06-01,US,179.37,new postings,Accounting
2022-06-02,US,201.53,total postings,Accounting
2022-06-02,US,176.73,new postings,Accounting
2022-06-03,US,201.39,total postings,Accounting
2022-06-03,US,173.75,new postings,Accounting
2022-06-04,US,201.27,total postings,Accounting
2022-06-04,US,170.9,new postings,Accounting
2022-06-05,US,201.2,total postings,Accounting
2022-06-05,US,168.29,new postings,Accounting
2022-06-06,US,201.03,total postings,Accounting
2022-06-06,US,164.5,new postings,Accounting
2022-06-07,US,201.15,total postings,Accounting
2022-06-07,US,166.72,new postings,Accounting
2022-06-08,US,201.17,total postings,Accounting
2022-06-08,US,169.57,new postings,Accounting
2022-06-09,US,201.12,total postings,Accounting
2022-06-09,US,172.67,new postings,Accounting
2022-06-10,US,201.23,total postings,Accounting
2022-06-10,US,175,new postings,Accounting
2022-06-11,US,201.35,total postings,Accounting
2022-06-11,US,176.89,new postings,Accounting
2022-06-12,US,201.4,total postings,Accounting
2022-06-12,US,178.73,new postings,Accounting
2022-06-13,US,201.52,total postings,Accounting
2022-06-13,US,181.18,new postings,Accounting
2022-06-14,US,201.62,total postings,Accounting
2022-06-14,US,180.47,new postings,Accounting
2022-06-15,US,201.75,total postings,Accounting
2022-06-15,US,179.38,new postings,Accounting
2022-06-16,US,201.68,total postings,Accounting
2022-06-16,US,177.61,new postings,Accounting
2022-06-17,US,201.67,total postings,Accounting
2022-06-17,US,176.72,new postings,Accounting
2022-06-18,US,201.49,total postings,Accounting
2022-06-18,US,176.01,new postings,Accounting
2022-06-19,US,201.39,total postings,Accounting
2022-06-19,US,175.26,new postings,Accounting
2022-06-20,US,201.18,total postings,Accounting
2022-06-20,US,174.48,new postings,Accounting
2022-06-21,US,201.01,total postings,Accounting
2022-06-21,US,174.31,new postings,Accounting
2022-06-22,US,200.78,total postings,Accounting
2022-06-22,US,174.17,new postings,Accounting
2022-06-23,US,200.84,total postings,Accounting
2022-06-23,US,174.25,new postings,Accounting
2022-06-24,US,200.84,total postings,Accounting
2022-06-24,US,174.37,new postings,Accounting
2022-06-25,US,200.57,total postings,Accounting
2022-06-25,US,173.76,new postings,Accounting
2022-06-26,US,200.42,total postings,Accounting
2022-06-26,US,173.51,new postings,Accounting
2022-06-27,US,200.08,total postings,Accounting
2022-06-27,US,172.96,new postings,Accounting
2022-06-28,US,199.75,total postings,Accounting
2022-06-28,US,171.88,new postings,Accounting
2022-06-29,US,199.96,total postings,Accounting
2022-06-29,US,171.64,new postings,Accounting
2022-06-30,US,200.15,total postings,Accounting
2022-06-30,US,171.76,new postings,Accounting
2022-07-01,US,200.06,total postings,Accounting
2022-07-01,US,171.25,new postings,Accounting
2022-07-02,US,200.44,total postings,Accounting
2022-07-02,US,171.27,new postings,Accounting
2022-07-03,US,200.54,total postings,Accounting
2022-07-03,US,170.96,new postings,Accounting
2022-07-04,US,200.61,total postings,Accounting
2022-07-04,US,171.24,new postings,Accounting
2022-07-05,US,200.94,total postings,Accounting
2022-07-05,US,170.49,new postings,Accounting
2022-07-06,US,200.59,total postings,Accounting
2022-07-06,US,169.6,new postings,Accounting
2022-07-07,US,200.2,total postings,Accounting
2022-07-07,US,168.48,new postings,Accounting
2022-07-08,US,199.97,total postings,Accounting
2022-07-08,US,168.38,new postings,Accounting
2022-07-09,US,199.31,total postings,Accounting
2022-07-09,US,167.21,new postings,Accounting
2022-07-10,US,198.96,total postings,Accounting
2022-07-10,US,165.76,new postings,Accounting
2022-07-11,US,198.85,total postings,Accounting
2022-07-11,US,163.68,new postings,Accounting
2022-07-12,US,198.51,total postings,Accounting
2022-07-12,US,164.35,new postings,Accounting
2022-07-13,US,198.31,total postings,Accounting
2022-07-13,US,164.78,new postings,Accounting
2022-07-14,US,198.05,total postings,Accounting
2022-07-14,US,164.37,new postings,Accounting
2022-07-15,US,197.81,total postings,Accounting
2022-07-15,US,164.52,new postings,Accounting
2022-07-16,US,197.77,total postings,Accounting
2022-07-16,US,165.15,new postings,Accounting
2022-07-17,US,197.56,total postings,Accounting
2022-07-17,US,165.84,new postings,Accounting
2022-07-18,US,196.84,total postings,Accounting
2022-07-18,US,166.38,new postings,Accounting
2022-07-19,US,198.4,total postings,Accounting
2022-07-19,US,180.31,new postings,Accounting
2022-07-20,US,200.02,total postings,Accounting
2022-07-20,US,193.78,new postings,Accounting
2022-07-21,US,201.47,total postings,Accounting
2022-07-21,US,208.13,new postings,Accounting
2022-07-22,US,202.95,total postings,Accounting
2022-07-22,US,222.19,new postings,Accounting
2022-07-23,US,204.06,total postings,Accounting
2022-07-23,US,237.4,new postings,Accounting
2022-07-24,US,205.66,total postings,Accounting
2022-07-24,US,253.17,new postings,Accounting
2022-07-25,US,207.63,total postings,Accounting
2022-07-25,US,269.09,new postings,Accounting
2022-07-26,US,207.36,total postings,Accounting
2022-07-26,US,255.6,new postings,Accounting
2022-07-27,US,207.1,total postings,Accounting
2022-07-27,US,243.32,new postings,Accounting
2022-07-28,US,207.17,total postings,Accounting
2022-07-28,US,231.15,new postings,Accounting
2022-07-29,US,207.14,total postings,Accounting
2022-07-29,US,217.53,new postings,Accounting
2022-07-30,US,207.78,total postings,Accounting
2022-07-30,US,204.1,new postings,Accounting
2022-07-31,US,207.78,total postings,Accounting
2022-07-31,US,189.73,new postings,Accounting
2022-08-01,US,207.9,total postings,Accounting
2022-08-01,US,175.48,new postings,Accounting
2022-08-02,US,207.87,total postings,Accounting
2022-08-02,US,175.67,new postings,Accounting
2022-08-03,US,207.87,total postings,Accounting
2022-08-03,US,174.89,new postings,Accounting
2022-08-04,US,207.78,total postings,Accounting
2022-08-04,US,173.96,new postings,Accounting
2022-08-05,US,207.96,total postings,Accounting
2022-08-05,US,174.16,new postings,Accounting
2022-08-06,US,208.01,total postings,Accounting
2022-08-06,US,173.52,new postings,Accounting
2022-08-07,US,208.27,total postings,Accounting
2022-08-07,US,173.82,new postings,Accounting
2022-08-08,US,208.48,total postings,Accounting
2022-08-08,US,174.44,new postings,Accounting
2022-08-09,US,208.72,total postings,Accounting
2022-08-09,US,175.34,new postings,Accounting
2022-08-10,US,208.77,total postings,Accounting
2022-08-10,US,176.04,new postings,Accounting
2022-08-11,US,208.82,total postings,Accounting
2022-08-11,US,176.53,new postings,Accounting
2022-08-12,US,208.77,total postings,Accounting
2022-08-12,US,176.78,new postings,Accounting
2022-08-13,US,208.36,total postings,Accounting
2022-08-13,US,177.37,new postings,Accounting
2022-08-14,US,208.27,total postings,Accounting
2022-08-14,US,177.84,new postings,Accounting
2022-08-15,US,208.21,total postings,Accounting
2022-08-15,US,177.95,new postings,Accounting
2022-08-16,US,208.16,total postings,Accounting
2022-08-16,US,177.62,new postings,Accounting
2022-08-17,US,208.14,total postings,Accounting
2022-08-17,US,176.77,new postings,Accounting
2022-08-18,US,208.15,total postings,Accounting
2022-08-18,US,176.68,new postings,Accounting
2022-08-19,US,208.02,total postings,Accounting
2022-08-19,US,176.29,new postings,Accounting
2022-08-20,US,208.11,total postings,Accounting
2022-08-20,US,175.43,new postings,Accounting
2022-08-21,US,207.7,total postings,Accounting
2022-08-21,US,174.18,new postings,Accounting
2022-08-22,US,207.25,total postings,Accounting
2022-08-22,US,172.71,new postings,Accounting
2022-08-23,US,206.65,total postings,Accounting
2022-08-23,US,171.17,new postings,Accounting
2022-08-24,US,206.59,total postings,Accounting
2022-08-24,US,172.64,new postings,Accounting
2022-08-25,US,206.62,total postings,Accounting
2022-08-25,US,173.54,new postings,Accounting
2022-08-26,US,206.76,total postings,Accounting
2022-08-26,US,173.85,new postings,Accounting
2022-08-27,US,206.78,total postings,Accounting
2022-08-27,US,174.43,new postings,Accounting
2022-08-28,US,206.79,total postings,Accounting
2022-08-28,US,174.81,new postings,Accounting
2022-08-29,US,206.68,total postings,Accounting
2022-08-29,US,175.3,new postings,Accounting
2022-08-30,US,206.6,total postings,Accounting
2022-08-30,US,175.04,new postings,Accounting
2022-08-31,US,206.27,total postings,Accounting
2022-08-31,US,171.13,new postings,Accounting
2022-09-01,US,205.78,total postings,Accounting
2022-09-01,US,167.26,new postings,Accounting
2022-09-02,US,205.07,total postings,Accounting
2022-09-02,US,164.24,new postings,Accounting
2022-09-03,US,204.38,total postings,Accounting
2022-09-03,US,162.43,new postings,Accounting
2022-09-04,US,203.82,total postings,Accounting
2022-09-04,US,161.04,new postings,Accounting
2022-09-05,US,203.1,total postings,Accounting
2022-09-05,US,159.34,new postings,Accounting
2022-09-06,US,202.43,total postings,Accounting
2022-09-06,US,155.76,new postings,Accounting
2022-09-07,US,201.56,total postings,Accounting
2022-09-07,US,153.88,new postings,Accounting
2022-09-08,US,200.78,total postings,Accounting
2022-09-08,US,152.41,new postings,Accounting
