date,jobcountry,indeed_job_postings_index,variable,display_name
2023-08-16,US,142.59,total postings,Installation & Maintenance
2023-08-16,US,164.5,new postings,Installation & Maintenance
2023-08-17,US,142.57,total postings,Installation & Maintenance
2023-08-17,US,164.53,new postings,Installation & Maintenance
2023-08-18,US,142.6,total postings,Installation & Maintenance
2023-08-18,US,164.17,new postings,Installation & Maintenance
2023-08-19,US,142.74,total postings,Installation & Maintenance
2023-08-19,US,163.66,new postings,Installation & Maintenance
2023-08-20,US,142.78,total postings,Installation & Maintenance
2023-08-20,US,163.27,new postings,Installation & Maintenance
2023-08-21,US,142.86,total postings,Installation & Maintenance
2023-08-21,US,163.1,new postings,Installation & Maintenance
2023-08-22,US,142.88,total postings,Installation & Maintenance
2023-08-22,US,162.98,new postings,Installation & Maintenance
2023-08-23,US,142.87,total postings,Installation & Maintenance
2023-08-23,US,162.84,new postings,Installation & Maintenance
2023-08-24,US,142.91,total postings,Installation & Maintenance
2023-08-24,US,163.14,new postings,Installation & Maintenance
2023-08-25,US,142.93,total postings,Installation & Maintenance
2023-08-25,US,163.71,new postings,Installation & Maintenance
2023-08-26,US,142.93,total postings,Installation & Maintenance
2023-08-26,US,164.49,new postings,Installation & Maintenance
2023-08-27,US,142.93,total postings,Installation & Maintenance
2023-08-27,US,165.32,new postings,Installation & Maintenance
2023-08-28,US,142.97,total postings,Installation & Maintenance
2023-08-28,US,165.77,new postings,Installation & Maintenance
2023-08-29,US,143.05,total postings,Installation & Maintenance
2023-08-29,US,166.22,new postings,Installation & Maintenance
2023-08-30,US,143.2,total postings,Installation & Maintenance
2023-08-30,US,166.83,new postings,Installation & Maintenance
2023-08-31,US,143.22,total postings,Installation & Maintenance
2023-08-31,US,166.33,new postings,Installation & Maintenance
2023-09-01,US,143.2,total postings,Installation & Maintenance
2023-09-01,US,165.36,new postings,Installation & Maintenance
2023-09-02,US,143.29,total postings,Installation & Maintenance
2023-09-02,US,164.56,new postings,Installation & Maintenance
2023-09-03,US,143.36,total postings,Installation & Maintenance
2023-09-03,US,163.97,new postings,Installation & Maintenance
2023-09-04,US,143.47,total postings,Installation & Maintenance
2023-09-04,US,163.14,new postings,Installation & Maintenance
2023-09-05,US,143.49,total postings,Installation & Maintenance
2023-09-05,US,161.44,new postings,Installation & Maintenance
2023-09-06,US,143.39,total postings,Installation & Maintenance
2023-09-06,US,159.48,new postings,Installation & Maintenance
2023-09-07,US,143.47,total postings,Installation & Maintenance
2023-09-07,US,158.68,new postings,Installation & Maintenance
2023-09-08,US,143.57,total postings,Installation & Maintenance
2023-09-08,US,159.07,new postings,Installation & Maintenance
2023-09-09,US,143.59,total postings,Installation & Maintenance
2023-09-09,US,159.63,new postings,Installation & Maintenance
2023-09-10,US,143.58,total postings,Installation & Maintenance
2023-09-10,US,159.84,new postings,Installation & Maintenance
2023-09-11,US,143.43,total postings,Installation & Maintenance
2023-09-11,US,160.52,new postings,Installation & Maintenance
2023-09-12,US,143.44,total postings,Installation & Maintenance
2023-09-12,US,164.76,new postings,Installation & Maintenance
2023-09-13,US,143.57,total postings,Installation & Maintenance
2023-09-13,US,167.62,new postings,Installation & Maintenance
2023-09-14,US,143.56,total postings,Installation & Maintenance
2023-09-14,US,168.83,new postings,Installation & Maintenance
2023-09-15,US,143.47,total postings,Installation & Maintenance
2023-09-15,US,168.77,new postings,Installation & Maintenance
2023-09-16,US,143.38,total postings,Installation & Maintenance
2023-09-16,US,168.27,new postings,Installation & Maintenance
2023-09-17,US,143.13,total postings,Installation & Maintenance
2023-09-17,US,167.65,new postings,Installation & Maintenance
2023-09-18,US,142.93,total postings,Installation & Maintenance
2023-09-18,US,167.12,new postings,Installation & Maintenance
2023-09-19,US,142.64,total postings,Installation & Maintenance
2023-09-19,US,163.44,new postings,Installation & Maintenance
2023-09-20,US,142.28,total postings,Installation & Maintenance
2023-09-20,US,161.5,new postings,Installation & Maintenance
2023-09-21,US,141.96,total postings,Installation & Maintenance
2023-09-21,US,160.87,new postings,Installation & Maintenance
2023-09-22,US,141.67,total postings,Installation & Maintenance
2023-09-22,US,160.62,new postings,Installation & Maintenance
2023-09-23,US,141.35,total postings,Installation & Maintenance
2023-09-23,US,159.81,new postings,Installation & Maintenance
2023-09-24,US,141.23,total postings,Installation & Maintenance
2023-09-24,US,159.03,new postings,Installation & Maintenance
2023-09-25,US,141.25,total postings,Installation & Maintenance
2023-09-25,US,158.54,new postings,Installation & Maintenance
2023-09-26,US,141.24,total postings,Installation & Maintenance
2023-09-26,US,158.49,new postings,Installation & Maintenance
2023-09-27,US,141.2,total postings,Installation & Maintenance
2023-09-27,US,158.4,new postings,Installation & Maintenance
2023-09-28,US,141.11,total postings,Installation & Maintenance
2023-09-28,US,158.01,new postings,Installation & Maintenance
2023-09-29,US,141.03,total postings,Installation & Maintenance
2023-09-29,US,157.86,new postings,Installation & Maintenance
2023-09-30,US,140.86,total postings,Installation & Maintenance
2023-09-30,US,158.36,new postings,Installation & Maintenance
2023-10-01,US,140.72,total postings,Installation & Maintenance
2023-10-01,US,158.63,new postings,Installation & Maintenance
2023-10-02,US,140.44,total postings,Installation & Maintenance
2023-10-02,US,158.37,new postings,Installation & Maintenance
2023-10-03,US,140.26,total postings,Installation & Maintenance
2023-10-03,US,158.45,new postings,Installation & Maintenance
2023-10-04,US,140.14,total postings,Installation & Maintenance
2023-10-04,US,158.75,new postings,Installation & Maintenance
2023-10-05,US,140.06,total postings,Installation & Maintenance
2023-10-05,US,159.24,new postings,Installation & Maintenance
2023-10-06,US,140.02,total postings,Installation & Maintenance
2023-10-06,US,159.71,new postings,Installation & Maintenance
2023-10-07,US,140.11,total postings,Installation & Maintenance
2023-10-07,US,160.2,new postings,Installation & Maintenance
2023-10-08,US,140.08,total postings,Installation & Maintenance
2023-10-08,US,160.95,new postings,Installation & Maintenance
2023-10-09,US,140.09,total postings,Installation & Maintenance
2023-10-09,US,162.41,new postings,Installation & Maintenance
2023-10-10,US,140.07,total postings,Installation & Maintenance
2023-10-10,US,163.54,new postings,Installation & Maintenance
2023-10-11,US,140.04,total postings,Installation & Maintenance
2023-10-11,US,163.98,new postings,Installation & Maintenance
2023-10-12,US,139.98,total postings,Installation & Maintenance
2023-10-12,US,164.08,new postings,Installation & Maintenance
2023-10-13,US,139.97,total postings,Installation & Maintenance
2023-10-13,US,164.04,new postings,Installation & Maintenance
2023-10-14,US,139.84,total postings,Installation & Maintenance
2023-10-14,US,163.62,new postings,Installation & Maintenance
2023-10-15,US,139.86,total postings,Installation & Maintenance
2023-10-15,US,163.38,new postings,Installation & Maintenance
2023-10-16,US,139.85,total postings,Installation & Maintenance
2023-10-16,US,162.78,new postings,Installation & Maintenance
2023-10-17,US,139.76,total postings,Installation & Maintenance
2023-10-17,US,162.1,new postings,Installation & Maintenance
2023-10-18,US,139.62,total postings,Installation & Maintenance
2023-10-18,US,161.98,new postings,Installation & Maintenance
2023-10-19,US,139.52,total postings,Installation & Maintenance
2023-10-19,US,161.89,new postings,Installation & Maintenance
2023-10-20,US,139.31,total postings,Installation & Maintenance
2023-10-20,US,161.6,new postings,Installation & Maintenance
2023-10-21,US,139.1,total postings,Installation & Maintenance
2023-10-21,US,161.77,new postings,Installation & Maintenance
2023-10-22,US,138.95,total postings,Installation & Maintenance
2023-10-22,US,161.81,new postings,Installation & Maintenance
2023-10-23,US,138.75,total postings,Installation & Maintenance
2023-10-23,US,161.48,new postings,Installation & Maintenance
2023-10-24,US,138.67,total postings,Installation & Maintenance
2023-10-24,US,161.31,new postings,Installation & Maintenance
2023-10-25,US,138.58,total postings,Installation & Maintenance
2023-10-25,US,160.46,new postings,Installation & Maintenance
2023-10-26,US,138.43,total postings,Installation & Maintenance
2023-10-26,US,159.82,new postings,Installation & Maintenance
2023-10-27,US,138.32,total postings,Installation & Maintenance
2023-10-27,US,159.14,new postings,Installation & Maintenance
2023-10-28,US,138.3,total postings,Installation & Maintenance
2023-10-28,US,158.62,new postings,Installation & Maintenance
2023-10-29,US,138.18,total postings,Installation & Maintenance
2023-10-29,US,158.34,new postings,Installation & Maintenance
2023-10-30,US,138.08,total postings,Installation & Maintenance
2023-10-30,US,158.59,new postings,Installation & Maintenance
2023-10-31,US,138.03,total postings,Installation & Maintenance
2023-10-31,US,158.62,new postings,Installation & Maintenance
2023-11-01,US,137.85,total postings,Installation & Maintenance
2023-11-01,US,158.77,new postings,Installation & Maintenance
2023-11-02,US,137.92,total postings,Installation & Maintenance
2023-11-02,US,159.38,new postings,Installation & Maintenance
2023-11-03,US,137.96,total postings,Installation & Maintenance
2023-11-03,US,160.27,new postings,Installation & Maintenance
2023-11-04,US,138.08,total postings,Installation & Maintenance
2023-11-04,US,160.2,new postings,Installation & Maintenance
2023-11-05,US,138.12,total postings,Installation & Maintenance
2023-11-05,US,159.86,new postings,Installation & Maintenance
2023-11-06,US,138.18,total postings,Installation & Maintenance
2023-11-06,US,159.12,new postings,Installation & Maintenance
2023-11-07,US,138.18,total postings,Installation & Maintenance
2023-11-07,US,158.4,new postings,Installation & Maintenance
2023-11-08,US,138.36,total postings,Installation & Maintenance
2023-11-08,US,158.58,new postings,Installation & Maintenance
2023-11-09,US,138.33,total postings,Installation & Maintenance
2023-11-09,US,158.4,new postings,Installation & Maintenance
2023-11-10,US,138.29,total postings,Installation & Maintenance
2023-11-10,US,157.94,new postings,Installation & Maintenance
2023-11-11,US,138.1,total postings,Installation & Maintenance
2023-11-11,US,157.89,new postings,Installation & Maintenance
2023-11-12,US,137.91,total postings,Installation & Maintenance
2023-11-12,US,157.84,new postings,Installation & Maintenance
2023-11-13,US,137.74,total postings,Installation & Maintenance
2023-11-13,US,157.99,new postings,Installation & Maintenance
2023-11-14,US,137.59,total postings,Installation & Maintenance
2023-11-14,US,158.12,new postings,Installation & Maintenance
2023-11-15,US,137.38,total postings,Installation & Maintenance
2023-11-15,US,157.44,new postings,Installation & Maintenance
2023-11-16,US,137.22,total postings,Installation & Maintenance
2023-11-16,US,156.38,new postings,Installation & Maintenance
2023-11-17,US,137.04,total postings,Installation & Maintenance
2023-11-17,US,155.1,new postings,Installation & Maintenance
2023-11-18,US,136.76,total postings,Installation & Maintenance
2023-11-18,US,154.2,new postings,Installation & Maintenance
2023-11-19,US,136.66,total postings,Installation & Maintenance
2023-11-19,US,153.44,new postings,Installation & Maintenance
2023-11-20,US,136.49,total postings,Installation & Maintenance
2023-11-20,US,152.81,new postings,Installation & Maintenance
2023-11-21,US,136.34,total postings,Installation & Maintenance
2023-11-21,US,152.39,new postings,Installation & Maintenance
2023-11-22,US,136.13,total postings,Installation & Maintenance
2023-11-22,US,152.05,new postings,Installation & Maintenance
2023-11-23,US,135.98,total postings,Installation & Maintenance
2023-11-23,US,151.72,new postings,Installation & Maintenance
2023-11-24,US,135.75,total postings,Installation & Maintenance
2023-11-24,US,149.43,new postings,Installation & Maintenance
2023-11-25,US,135.65,total postings,Installation & Maintenance
2023-11-25,US,144.32,new postings,Installation & Maintenance
2023-11-26,US,135.41,total postings,Installation & Maintenance
2023-11-26,US,141.16,new postings,Installation & Maintenance
2023-11-27,US,135.31,total postings,Installation & Maintenance
2023-11-27,US,140.88,new postings,Installation & Maintenance
2023-11-28,US,135.19,total postings,Installation & Maintenance
2023-11-28,US,141.1,new postings,Installation & Maintenance
2023-11-29,US,135.19,total postings,Installation & Maintenance
2023-11-29,US,141.27,new postings,Installation & Maintenance
2023-11-30,US,135.11,total postings,Installation & Maintenance
2023-11-30,US,142.46,new postings,Installation & Maintenance
2023-12-01,US,135.16,total postings,Installation & Maintenance
2023-12-01,US,148.94,new postings,Installation & Maintenance
2023-12-02,US,135.2,total postings,Installation & Maintenance
2023-12-02,US,157.52,new postings,Installation & Maintenance
2023-12-03,US,135.33,total postings,Installation & Maintenance
2023-12-03,US,164.85,new postings,Installation & Maintenance
2023-12-04,US,135.36,total postings,Installation & Maintenance
2023-12-04,US,164.85,new postings,Installation & Maintenance
2023-12-05,US,135.36,total postings,Installation & Maintenance
2023-12-05,US,164.54,new postings,Installation & Maintenance
2023-12-06,US,135.32,total postings,Installation & Maintenance
2023-12-06,US,164.62,new postings,Installation & Maintenance
2023-12-07,US,135.41,total postings,Installation & Maintenance
2023-12-07,US,164.45,new postings,Installation & Maintenance
2023-12-08,US,135.42,total postings,Installation & Maintenance
2023-12-08,US,160.07,new postings,Installation & Maintenance
2023-12-09,US,135.34,total postings,Installation & Maintenance
2023-12-09,US,155.83,new postings,Installation & Maintenance
2023-12-10,US,135.31,total postings,Installation & Maintenance
2023-12-10,US,150.84,new postings,Installation & Maintenance
2023-12-11,US,135.37,total postings,Installation & Maintenance
2023-12-11,US,150.47,new postings,Installation & Maintenance
2023-12-12,US,135.35,total postings,Installation & Maintenance
2023-12-12,US,149.74,new postings,Installation & Maintenance
2023-12-13,US,135.29,total postings,Installation & Maintenance
2023-12-13,US,149.16,new postings,Installation & Maintenance
2023-12-14,US,135.19,total postings,Installation & Maintenance
2023-12-14,US,148.23,new postings,Installation & Maintenance
2023-12-15,US,135.03,total postings,Installation & Maintenance
2023-12-15,US,148.24,new postings,Installation & Maintenance
2023-12-16,US,134.92,total postings,Installation & Maintenance
2023-12-16,US,148.7,new postings,Installation & Maintenance
2023-12-17,US,134.71,total postings,Installation & Maintenance
2023-12-17,US,149.41,new postings,Installation & Maintenance
2023-12-18,US,134.42,total postings,Installation & Maintenance
2023-12-18,US,149.88,new postings,Installation & Maintenance
2023-12-19,US,134.24,total postings,Installation & Maintenance
2023-12-19,US,150.46,new postings,Installation & Maintenance
2023-12-20,US,134.12,total postings,Installation & Maintenance
2023-12-20,US,150.86,new postings,Installation & Maintenance
2023-12-21,US,133.91,total postings,Installation & Maintenance
2023-12-21,US,150.97,new postings,Installation & Maintenance
2023-12-22,US,133.7,total postings,Installation & Maintenance
2023-12-22,US,150.9,new postings,Installation & Maintenance
2023-12-23,US,133.44,total postings,Installation & Maintenance
2023-12-23,US,150.12,new postings,Installation & Maintenance
2023-12-24,US,133.27,total postings,Installation & Maintenance
2023-12-24,US,149.47,new postings,Installation & Maintenance
2023-12-25,US,133.22,total postings,Installation & Maintenance
2023-12-25,US,150.63,new postings,Installation & Maintenance
2023-12-26,US,133.18,total postings,Installation & Maintenance
2023-12-26,US,150.24,new postings,Installation & Maintenance
2023-12-27,US,133.12,total postings,Installation & Maintenance
2023-12-27,US,149.63,new postings,Installation & Maintenance
2023-12-28,US,132.96,total postings,Installation & Maintenance
2023-12-28,US,148.99,new postings,Installation & Maintenance
2023-12-29,US,132.89,total postings,Installation & Maintenance
2023-12-29,US,148.98,new postings,Installation & Maintenance
2023-12-30,US,132.83,total postings,Installation & Maintenance
2023-12-30,US,149.77,new postings,Installation & Maintenance
2023-12-31,US,132.47,total postings,Installation & Maintenance
2023-12-31,US,149.46,new postings,Installation & Maintenance
