date,jobcountry,indeed_job_postings_index,variable,display_name
2023-10-04,US,138.54,total postings,Security & Public Safety
2023-10-05,US,184.51,new postings,Security & Public Safety
2023-10-05,US,138.58,total postings,Security & Public Safety
2023-10-06,US,186.85,new postings,Security & Public Safety
2023-10-06,US,138.61,total postings,Security & Public Safety
2023-10-07,US,189.4,new postings,Security & Public Safety
2023-10-07,US,138.73,total postings,Security & Public Safety
2023-10-08,US,192.03,new postings,Security & Public Safety
2023-10-08,US,138.86,total postings,Security & Public Safety
2023-10-09,US,194.64,new postings,Security & Public Safety
2023-10-09,US,138.93,total postings,Security & Public Safety
2023-10-10,US,193.53,new postings,Security & Public Safety
2023-10-10,US,138.9,total postings,Security & Public Safety
2023-10-11,US,191.48,new postings,Security & Public Safety
2023-10-11,US,138.73,total postings,Security & Public Safety
2023-10-12,US,189.44,new postings,Security & Public Safety
2023-10-12,US,138.42,total postings,Security & Public Safety
2023-10-13,US,187.51,new postings,Security & Public Safety
2023-10-13,US,138.19,total postings,Security & Public Safety
2023-10-14,US,184.57,new postings,Security & Public Safety
2023-10-14,US,138.01,total postings,Security & Public Safety
2023-10-15,US,181.96,new postings,Security & Public Safety
2023-10-15,US,138.01,total postings,Security & Public Safety
2023-10-16,US,179.38,new postings,Security & Public Safety
2023-10-16,US,137.86,total postings,Security & Public Safety
2023-10-17,US,178.85,new postings,Security & Public Safety
2023-10-17,US,137.7,total postings,Security & Public Safety
2023-10-18,US,178.24,new postings,Security & Public Safety
2023-10-18,US,137.37,total postings,Security & Public Safety
2023-10-19,US,178.74,new postings,Security & Public Safety
2023-10-19,US,137.49,total postings,Security & Public Safety
2023-10-20,US,179.53,new postings,Security & Public Safety
2023-10-20,US,137.53,total postings,Security & Public Safety
2023-10-21,US,179.98,new postings,Security & Public Safety
2023-10-21,US,137.3,total postings,Security & Public Safety
2023-10-22,US,180.99,new postings,Security & Public Safety
2023-10-22,US,137.31,total postings,Security & Public Safety
2023-10-23,US,181.44,new postings,Security & Public Safety
2023-10-23,US,137.31,total postings,Security & Public Safety
2023-10-24,US,181.88,new postings,Security & Public Safety
2023-10-24,US,137.23,total postings,Security & Public Safety
2023-10-25,US,182.13,new postings,Security & Public Safety
2023-10-25,US,137.48,total postings,Security & Public Safety
2023-10-26,US,181.36,new postings,Security & Public Safety
2023-10-26,US,137.49,total postings,Security & Public Safety
2023-10-27,US,180.52,new postings,Security & Public Safety
2023-10-27,US,137.34,total postings,Security & Public Safety
2023-10-28,US,181.08,new postings,Security & Public Safety
2023-10-28,US,137.64,total postings,Security & Public Safety
2023-10-29,US,181.13,new postings,Security & Public Safety
2023-10-29,US,137.62,total postings,Security & Public Safety
2023-10-30,US,181.15,new postings,Security & Public Safety
2023-10-30,US,137.67,total postings,Security & Public Safety
2023-10-31,US,181.4,new postings,Security & Public Safety
2023-10-31,US,137.76,total postings,Security & Public Safety
2023-11-01,US,183.12,new postings,Security & Public Safety
2023-11-01,US,137.75,total postings,Security & Public Safety
2023-11-02,US,184.09,new postings,Security & Public Safety
2023-11-02,US,137.68,total postings,Security & Public Safety
2023-11-03,US,185.51,new postings,Security & Public Safety
2023-11-03,US,137.99,total postings,Security & Public Safety
2023-11-04,US,185.76,new postings,Security & Public Safety
2023-11-04,US,138.01,total postings,Security & Public Safety
2023-11-05,US,185.83,new postings,Security & Public Safety
2023-11-05,US,137.97,total postings,Security & Public Safety
2023-11-06,US,185.83,new postings,Security & Public Safety
2023-11-06,US,137.95,total postings,Security & Public Safety
2023-11-07,US,185.68,new postings,Security & Public Safety
2023-11-07,US,137.93,total postings,Security & Public Safety
2023-11-08,US,183.01,new postings,Security & Public Safety
2023-11-08,US,137.82,total postings,Security & Public Safety
2023-11-09,US,182.24,new postings,Security & Public Safety
2023-11-09,US,137.8,total postings,Security & Public Safety
2023-11-10,US,181.28,new postings,Security & Public Safety
2023-11-10,US,137.68,total postings,Security & Public Safety
2023-11-11,US,180.09,new postings,Security & Public Safety
2023-11-11,US,137.48,total postings,Security & Public Safety
2023-11-12,US,179.07,new postings,Security & Public Safety
2023-11-12,US,137.25,total postings,Security & Public Safety
2023-11-13,US,178.35,new postings,Security & Public Safety
2023-11-13,US,137.14,total postings,Security & Public Safety
2023-11-14,US,177.72,new postings,Security & Public Safety
2023-11-14,US,137.05,total postings,Security & Public Safety
2023-11-15,US,179.07,new postings,Security & Public Safety
2023-11-15,US,137.08,total postings,Security & Public Safety
2023-11-16,US,179.16,new postings,Security & Public Safety
2023-11-16,US,136.99,total postings,Security & Public Safety
2023-11-17,US,178.39,new postings,Security & Public Safety
2023-11-17,US,136.78,total postings,Security & Public Safety
2023-11-18,US,178.96,new postings,Security & Public Safety
2023-11-18,US,136.53,total postings,Security & Public Safety
2023-11-19,US,179.46,new postings,Security & Public Safety
2023-11-19,US,136.44,total postings,Security & Public Safety
2023-11-20,US,180.01,new postings,Security & Public Safety
2023-11-20,US,136.28,total postings,Security & Public Safety
2023-11-21,US,179.8,new postings,Security & Public Safety
2023-11-21,US,136.05,total postings,Security & Public Safety
2023-11-22,US,179.38,new postings,Security & Public Safety
2023-11-22,US,135.79,total postings,Security & Public Safety
2023-11-23,US,178.84,new postings,Security & Public Safety
2023-11-23,US,135.64,total postings,Security & Public Safety
2023-11-24,US,175.87,new postings,Security & Public Safety
2023-11-24,US,135.36,total postings,Security & Public Safety
2023-11-25,US,171.1,new postings,Security & Public Safety
2023-11-25,US,135.17,total postings,Security & Public Safety
2023-11-26,US,164.98,new postings,Security & Public Safety
2023-11-26,US,134.94,total postings,Security & Public Safety
2023-11-27,US,159.01,new postings,Security & Public Safety
2023-11-27,US,134.73,total postings,Security & Public Safety
2023-11-28,US,157.06,new postings,Security & Public Safety
2023-11-28,US,134.66,total postings,Security & Public Safety
2023-11-29,US,155.8,new postings,Security & Public Safety
2023-11-29,US,134.67,total postings,Security & Public Safety
2023-11-30,US,155.76,new postings,Security & Public Safety
2023-11-30,US,134.53,total postings,Security & Public Safety
2023-12-01,US,159.33,new postings,Security & Public Safety
2023-12-01,US,134.52,total postings,Security & Public Safety
2023-12-02,US,168.29,new postings,Security & Public Safety
2023-12-02,US,134.52,total postings,Security & Public Safety
2023-12-03,US,175.45,new postings,Security & Public Safety
2023-12-03,US,134.56,total postings,Security & Public Safety
2023-12-04,US,181.49,new postings,Security & Public Safety
2023-12-04,US,134.47,total postings,Security & Public Safety
2023-12-05,US,184.06,new postings,Security & Public Safety
2023-12-05,US,134.42,total postings,Security & Public Safety
2023-12-06,US,186,new postings,Security & Public Safety
2023-12-06,US,134.33,total postings,Security & Public Safety
2023-12-07,US,186.3,new postings,Security & Public Safety
2023-12-07,US,134.3,total postings,Security & Public Safety
2023-12-08,US,185.84,new postings,Security & Public Safety
2023-12-08,US,134.27,total postings,Security & Public Safety
2023-12-09,US,180.86,new postings,Security & Public Safety
2023-12-09,US,134.09,total postings,Security & Public Safety
2023-12-10,US,179.46,new postings,Security & Public Safety
2023-12-10,US,134,total postings,Security & Public Safety
2023-12-11,US,179.19,new postings,Security & Public Safety
2023-12-11,US,134.09,total postings,Security & Public Safety
2023-12-12,US,178.68,new postings,Security & Public Safety
2023-12-12,US,134,total postings,Security & Public Safety
2023-12-13,US,178.48,new postings,Security & Public Safety
2023-12-13,US,133.92,total postings,Security & Public Safety
2023-12-14,US,178.9,new postings,Security & Public Safety
2023-12-14,US,133.97,total postings,Security & Public Safety
2023-12-15,US,179.08,new postings,Security & Public Safety
2023-12-15,US,133.97,total postings,Security & Public Safety
2023-12-16,US,179.37,new postings,Security & Public Safety
2023-12-16,US,134.14,total postings,Security & Public Safety
2023-12-17,US,179.3,new postings,Security & Public Safety
2023-12-17,US,134.17,total postings,Security & Public Safety
2023-12-18,US,178.89,new postings,Security & Public Safety
2023-12-18,US,134.08,total postings,Security & Public Safety
2023-12-19,US,178.54,new postings,Security & Public Safety
2023-12-19,US,134.08,total postings,Security & Public Safety
2023-12-20,US,178.32,new postings,Security & Public Safety
2023-12-20,US,134.06,total postings,Security & Public Safety
2023-12-21,US,177.99,new postings,Security & Public Safety
2023-12-21,US,133.91,total postings,Security & Public Safety
2023-12-22,US,176.62,new postings,Security & Public Safety
2023-12-22,US,133.75,total postings,Security & Public Safety
2023-12-23,US,175.2,new postings,Security & Public Safety
2023-12-23,US,133.54,total postings,Security & Public Safety
2023-12-24,US,174.61,new postings,Security & Public Safety
2023-12-24,US,133.43,total postings,Security & Public Safety
2023-12-25,US,175.5,new postings,Security & Public Safety
2023-12-25,US,133.48,total postings,Security & Public Safety
2023-12-26,US,175.63,new postings,Security & Public Safety
2023-12-26,US,133.49,total postings,Security & Public Safety
2023-12-27,US,175.18,new postings,Security & Public Safety
2023-12-27,US,133.33,total postings,Security & Public Safety
2023-12-28,US,175.34,new postings,Security & Public Safety
2023-12-28,US,133.04,total postings,Security & Public Safety
2023-12-29,US,176.01,new postings,Security & Public Safety
2023-12-29,US,132.85,total postings,Security & Public Safety
2023-12-30,US,177.11,new postings,Security & Public Safety
2023-12-30,US,132.64,total postings,Security & Public Safety
2023-12-31,US,177.07,new postings,Security & Public Safety
2023-12-31,US,132.25,total postings,Security & Public Safety
