date,metro,cbsa_code,indeed_job_postings_index
2023-10-16,"San Antonio-New Braunfels, TX",41700,135.96
2023-10-17,"San Antonio-New Braunfels, TX",41700,135.91
2023-10-18,"San Antonio-New Braunfels, TX",41700,135.92
2023-10-19,"San Antonio-New Braunfels, TX",41700,136.01
2023-10-20,"San Antonio-New Braunfels, TX",41700,136.05
2023-10-21,"San Antonio-New Braunfels, TX",41700,135.96
2023-10-22,"San Antonio-New Braunfels, TX",41700,135.95
2023-10-23,"San Antonio-New Braunfels, TX",41700,135.95
2023-10-24,"San Antonio-New Braunfels, TX",41700,136.02
2023-10-25,"San Antonio-New Braunfels, TX",41700,136
2023-10-26,"San Antonio-New Braunfels, TX",41700,135.95
2023-10-27,"San Antonio-New Braunfels, TX",41700,135.83
2023-10-28,"San Antonio-New Braunfels, TX",41700,135.92
2023-10-29,"San Antonio-New Braunfels, TX",41700,135.75
2023-10-30,"San Antonio-New Braunfels, TX",41700,135.66
2023-10-31,"San Antonio-New Braunfels, TX",41700,135.49
2023-11-01,"San Antonio-New Braunfels, TX",41700,135.6
2023-11-02,"San Antonio-New Braunfels, TX",41700,135.54
2023-11-03,"San Antonio-New Braunfels, TX",41700,135.52
2023-11-04,"San Antonio-New Braunfels, TX",41700,135.51
2023-11-05,"San Antonio-New Braunfels, TX",41700,135.55
2023-11-06,"San Antonio-New Braunfels, TX",41700,135.53
2023-11-07,"San Antonio-New Braunfels, TX",41700,135.33
2023-11-08,"San Antonio-New Braunfels, TX",41700,135.08
2023-11-09,"San Antonio-New Braunfels, TX",41700,135.13
2023-11-10,"San Antonio-New Braunfels, TX",41700,135.19
2023-11-11,"San Antonio-New Braunfels, TX",41700,135.12
2023-11-12,"San Antonio-New Braunfels, TX",41700,135.05
2023-11-13,"San Antonio-New Braunfels, TX",41700,134.99
2023-11-14,"San Antonio-New Braunfels, TX",41700,135.15
2023-11-15,"San Antonio-New Braunfels, TX",41700,135.06
2023-11-16,"San Antonio-New Braunfels, TX",41700,134.93
2023-11-17,"San Antonio-New Braunfels, TX",41700,134.75
2023-11-18,"San Antonio-New Braunfels, TX",41700,134.48
2023-11-19,"San Antonio-New Braunfels, TX",41700,134.33
2023-11-20,"San Antonio-New Braunfels, TX",41700,134.17
2023-11-21,"San Antonio-New Braunfels, TX",41700,133.95
2023-11-22,"San Antonio-New Braunfels, TX",41700,133.59
2023-11-23,"San Antonio-New Braunfels, TX",41700,133.37
2023-11-24,"San Antonio-New Braunfels, TX",41700,133.12
2023-11-25,"San Antonio-New Braunfels, TX",41700,132.97
2023-11-26,"San Antonio-New Braunfels, TX",41700,132.72
2023-11-27,"San Antonio-New Braunfels, TX",41700,132.42
2023-11-28,"San Antonio-New Braunfels, TX",41700,132.27
2023-11-29,"San Antonio-New Braunfels, TX",41700,132.39
2023-11-30,"San Antonio-New Braunfels, TX",41700,132.3
2023-12-01,"San Antonio-New Braunfels, TX",41700,132.21
2023-12-02,"San Antonio-New Braunfels, TX",41700,132.23
2023-12-03,"San Antonio-New Braunfels, TX",41700,132.33
2023-12-04,"San Antonio-New Braunfels, TX",41700,132.5
2023-12-05,"San Antonio-New Braunfels, TX",41700,132.66
2023-12-06,"San Antonio-New Braunfels, TX",41700,132.79
2023-12-07,"San Antonio-New Braunfels, TX",41700,132.77
2023-12-08,"San Antonio-New Braunfels, TX",41700,133.1
2023-12-09,"San Antonio-New Braunfels, TX",41700,133.23
2023-12-10,"San Antonio-New Braunfels, TX",41700,133.48
2023-12-11,"San Antonio-New Braunfels, TX",41700,133.71
2023-12-12,"San Antonio-New Braunfels, TX",41700,133.77
2023-12-13,"San Antonio-New Braunfels, TX",41700,133.68
2023-12-14,"San Antonio-New Braunfels, TX",41700,133.76
2023-12-15,"San Antonio-New Braunfels, TX",41700,133.6
2023-12-16,"San Antonio-New Braunfels, TX",41700,133.51
2023-12-17,"San Antonio-New Braunfels, TX",41700,133.02
2023-12-18,"San Antonio-New Braunfels, TX",41700,132.65
2023-12-19,"San Antonio-New Braunfels, TX",41700,132.42
2023-12-20,"San Antonio-New Braunfels, TX",41700,132.26
2023-12-21,"San Antonio-New Braunfels, TX",41700,132.18
2023-12-22,"San Antonio-New Braunfels, TX",41700,131.97
2023-12-23,"San Antonio-New Braunfels, TX",41700,131.75
2023-12-24,"San Antonio-New Braunfels, TX",41700,131.84
2023-12-25,"San Antonio-New Braunfels, TX",41700,131.87
2023-12-26,"San Antonio-New Braunfels, TX",41700,131.83
2023-12-27,"San Antonio-New Braunfels, TX",41700,131.83
2023-12-28,"San Antonio-New Braunfels, TX",41700,131.73
2023-12-29,"San Antonio-New Braunfels, TX",41700,131.7
2023-12-30,"San Antonio-New Braunfels, TX",41700,131.67
2023-12-31,"San Antonio-New Braunfels, TX",41700,131.44
2024-01-01,"San Antonio-New Braunfels, TX",41700,131.28
2024-01-02,"San Antonio-New Braunfels, TX",41700,131.12
2024-01-03,"San Antonio-New Braunfels, TX",41700,130.95
2024-01-04,"San Antonio-New Braunfels, TX",41700,130.95
2024-01-05,"San Antonio-New Braunfels, TX",41700,131.03
2024-01-06,"San Antonio-New Braunfels, TX",41700,131.12
2024-01-07,"San Antonio-New Braunfels, TX",41700,131.14
2024-01-08,"San Antonio-New Braunfels, TX",41700,131.21
2024-01-09,"San Antonio-New Braunfels, TX",41700,131.3
2024-01-10,"San Antonio-New Braunfels, TX",41700,131.44
2024-01-11,"San Antonio-New Braunfels, TX",41700,131.4
2024-01-12,"San Antonio-New Braunfels, TX",41700,131.31
2024-01-13,"San Antonio-New Braunfels, TX",41700,131.2
2024-01-14,"San Antonio-New Braunfels, TX",41700,131.41
2024-01-15,"San Antonio-New Braunfels, TX",41700,131.41
2024-01-16,"San Antonio-New Braunfels, TX",41700,131.27
2024-01-17,"San Antonio-New Braunfels, TX",41700,131.2
2024-01-18,"San Antonio-New Braunfels, TX",41700,131.15
2024-01-19,"San Antonio-New Braunfels, TX",41700,131.14
2024-01-20,"San Antonio-New Braunfels, TX",41700,131.15
2024-01-21,"San Antonio-New Braunfels, TX",41700,130.99
2024-01-22,"San Antonio-New Braunfels, TX",41700,130.87
2024-01-23,"San Antonio-New Braunfels, TX",41700,130.88
2024-01-24,"San Antonio-New Braunfels, TX",41700,130.8
2024-01-25,"San Antonio-New Braunfels, TX",41700,130.63
2024-01-26,"San Antonio-New Braunfels, TX",41700,130.43
2024-01-27,"San Antonio-New Braunfels, TX",41700,130.33
2024-01-28,"San Antonio-New Braunfels, TX",41700,130.32
2024-01-29,"San Antonio-New Braunfels, TX",41700,130.24
2024-01-30,"San Antonio-New Braunfels, TX",41700,130.17
2024-01-31,"San Antonio-New Braunfels, TX",41700,130.08
2024-02-01,"San Antonio-New Braunfels, TX",41700,130.05
2024-02-02,"San Antonio-New Braunfels, TX",41700,130.16
2024-02-03,"San Antonio-New Braunfels, TX",41700,130.28
2024-02-04,"San Antonio-New Braunfels, TX",41700,130.21
2024-02-05,"San Antonio-New Braunfels, TX",41700,130.15
2024-02-06,"San Antonio-New Braunfels, TX",41700,130.14
2024-02-07,"San Antonio-New Braunfels, TX",41700,129.97
2024-02-08,"San Antonio-New Braunfels, TX",41700,130
2024-02-09,"San Antonio-New Braunfels, TX",41700,129.93
2024-02-10,"San Antonio-New Braunfels, TX",41700,129.81
2024-02-11,"San Antonio-New Braunfels, TX",41700,129.82
2024-02-12,"San Antonio-New Braunfels, TX",41700,129.9
2024-02-13,"San Antonio-New Braunfels, TX",41700,129.87
2024-02-14,"San Antonio-New Braunfels, TX",41700,130.08
2024-02-15,"San Antonio-New Braunfels, TX",41700,130.13
2024-02-16,"San Antonio-New Braunfels, TX",41700,130.05
2024-02-17,"San Antonio-New Braunfels, TX",41700,129.78
2024-02-18,"San Antonio-New Braunfels, TX",41700,129.83
2024-02-19,"San Antonio-New Braunfels, TX",41700,129.75
2024-02-20,"San Antonio-New Braunfels, TX",41700,129.75
2024-02-21,"San Antonio-New Braunfels, TX",41700,129.64
2024-02-22,"San Antonio-New Braunfels, TX",41700,129.33
2024-02-23,"San Antonio-New Braunfels, TX",41700,129.18
2024-02-24,"San Antonio-New Braunfels, TX",41700,129.29
2024-02-25,"San Antonio-New Braunfels, TX",41700,129
2024-02-26,"San Antonio-New Braunfels, TX",41700,128.85
2024-02-27,"San Antonio-New Braunfels, TX",41700,128.66
2024-02-28,"San Antonio-New Braunfels, TX",41700,128.65
2024-02-29,"San Antonio-New Braunfels, TX",41700,129.03
2024-03-01,"San Antonio-New Braunfels, TX",41700,129.24
2024-03-02,"San Antonio-New Braunfels, TX",41700,129.27
2024-03-03,"San Antonio-New Braunfels, TX",41700,129.44
2024-03-04,"San Antonio-New Braunfels, TX",41700,129.62
2024-03-05,"San Antonio-New Braunfels, TX",41700,129.8
2024-03-06,"San Antonio-New Braunfels, TX",41700,129.91
2024-03-07,"San Antonio-New Braunfels, TX",41700,129.8
2024-03-08,"San Antonio-New Braunfels, TX",41700,129.88
2024-03-09,"San Antonio-New Braunfels, TX",41700,130.13
2024-03-10,"San Antonio-New Braunfels, TX",41700,130.31
2024-03-11,"San Antonio-New Braunfels, TX",41700,130.49
2024-03-12,"San Antonio-New Braunfels, TX",41700,130.77
2024-03-13,"San Antonio-New Braunfels, TX",41700,131.03
2024-03-14,"San Antonio-New Braunfels, TX",41700,131.27
2024-03-15,"San Antonio-New Braunfels, TX",41700,131.53
2024-03-16,"San Antonio-New Braunfels, TX",41700,131.67
2024-03-17,"San Antonio-New Braunfels, TX",41700,131.94
2024-03-18,"San Antonio-New Braunfels, TX",41700,132.21
2024-03-19,"San Antonio-New Braunfels, TX",41700,132.36
2024-03-20,"San Antonio-New Braunfels, TX",41700,132.46
2024-03-21,"San Antonio-New Braunfels, TX",41700,132.61
2024-03-22,"San Antonio-New Braunfels, TX",41700,132.66
2024-03-23,"San Antonio-New Braunfels, TX",41700,132.8
2024-03-24,"San Antonio-New Braunfels, TX",41700,132.78
2024-03-25,"San Antonio-New Braunfels, TX",41700,132.69
2024-03-26,"San Antonio-New Braunfels, TX",41700,132.64
2024-03-27,"San Antonio-New Braunfels, TX",41700,132.52
2024-03-28,"San Antonio-New Braunfels, TX",41700,132.36
2024-03-29,"San Antonio-New Braunfels, TX",41700,132.25
2024-03-30,"San Antonio-New Braunfels, TX",41700,132.21
2024-03-31,"San Antonio-New Braunfels, TX",41700,132.21
2024-04-01,"San Antonio-New Braunfels, TX",41700,132.21
2024-04-02,"San Antonio-New Braunfels, TX",41700,132.15
2024-04-03,"San Antonio-New Braunfels, TX",41700,132.22
2024-04-04,"San Antonio-New Braunfels, TX",41700,132.37
2024-04-05,"San Antonio-New Braunfels, TX",41700,132.48
2024-04-06,"San Antonio-New Braunfels, TX",41700,132.48
2024-04-07,"San Antonio-New Braunfels, TX",41700,132.52
2024-04-08,"San Antonio-New Braunfels, TX",41700,132.56
2024-04-09,"San Antonio-New Braunfels, TX",41700,132.66
2024-04-10,"San Antonio-New Braunfels, TX",41700,132.79
2024-04-11,"San Antonio-New Braunfels, TX",41700,132.94
2024-04-12,"San Antonio-New Braunfels, TX",41700,132.93
2024-04-13,"San Antonio-New Braunfels, TX",41700,132.99
2024-04-14,"San Antonio-New Braunfels, TX",41700,133.03
2024-04-15,"San Antonio-New Braunfels, TX",41700,133
2024-04-16,"San Antonio-New Braunfels, TX",41700,132.8
2024-04-17,"San Antonio-New Braunfels, TX",41700,132.53
2024-04-18,"San Antonio-New Braunfels, TX",41700,132.18
2024-04-19,"San Antonio-New Braunfels, TX",41700,131.96
2024-04-20,"San Antonio-New Braunfels, TX",41700,131.67
2024-04-21,"San Antonio-New Braunfels, TX",41700,131.34
2024-04-22,"San Antonio-New Braunfels, TX",41700,131.09
2024-04-23,"San Antonio-New Braunfels, TX",41700,131
2024-04-24,"San Antonio-New Braunfels, TX",41700,130.87
2024-04-25,"San Antonio-New Braunfels, TX",41700,130.78
2024-04-26,"San Antonio-New Braunfels, TX",41700,130.62
2024-04-27,"San Antonio-New Braunfels, TX",41700,130.46
2024-04-28,"San Antonio-New Braunfels, TX",41700,130.3
2024-04-29,"San Antonio-New Braunfels, TX",41700,130.24
2024-04-30,"San Antonio-New Braunfels, TX",41700,130.23
2024-05-01,"San Antonio-New Braunfels, TX",41700,130.09
2024-05-02,"San Antonio-New Braunfels, TX",41700,129.89
2024-05-03,"San Antonio-New Braunfels, TX",41700,129.82
2024-05-04,"San Antonio-New Braunfels, TX",41700,129.77
2024-05-05,"San Antonio-New Braunfels, TX",41700,129.77
2024-05-06,"San Antonio-New Braunfels, TX",41700,129.59
2024-05-07,"San Antonio-New Braunfels, TX",41700,129.49
2024-05-08,"San Antonio-New Braunfels, TX",41700,129.48
2024-05-09,"San Antonio-New Braunfels, TX",41700,129.48
2024-05-10,"San Antonio-New Braunfels, TX",41700,129.49
2024-05-11,"San Antonio-New Braunfels, TX",41700,129.52
2024-05-12,"San Antonio-New Braunfels, TX",41700,129.57
2024-05-13,"San Antonio-New Braunfels, TX",41700,129.62
2024-05-14,"San Antonio-New Braunfels, TX",41700,129.64
2024-05-15,"San Antonio-New Braunfels, TX",41700,129.7
2024-05-16,"San Antonio-New Braunfels, TX",41700,129.89
2024-05-17,"San Antonio-New Braunfels, TX",41700,130.1
2024-05-18,"San Antonio-New Braunfels, TX",41700,129.96
2024-05-19,"San Antonio-New Braunfels, TX",41700,129.63
2024-05-20,"San Antonio-New Braunfels, TX",41700,129.4
2024-05-21,"San Antonio-New Braunfels, TX",41700,129.05
2024-05-22,"San Antonio-New Braunfels, TX",41700,129.03
2024-05-23,"San Antonio-New Braunfels, TX",41700,128.89
2024-05-24,"San Antonio-New Braunfels, TX",41700,128.62
2024-05-25,"San Antonio-New Braunfels, TX",41700,128.61
2024-05-26,"San Antonio-New Braunfels, TX",41700,128.75
2024-05-27,"San Antonio-New Braunfels, TX",41700,128.91
2024-05-28,"San Antonio-New Braunfels, TX",41700,129.07
2024-05-29,"San Antonio-New Braunfels, TX",41700,128.88
2024-05-30,"San Antonio-New Braunfels, TX",41700,128.82
2024-05-31,"San Antonio-New Braunfels, TX",41700,128.87
2024-06-01,"San Antonio-New Braunfels, TX",41700,128.93
2024-06-02,"San Antonio-New Braunfels, TX",41700,129
2024-06-03,"San Antonio-New Braunfels, TX",41700,129.13
2024-06-04,"San Antonio-New Braunfels, TX",41700,129.22
2024-06-05,"San Antonio-New Braunfels, TX",41700,129.44
2024-06-06,"San Antonio-New Braunfels, TX",41700,129.54
2024-06-07,"San Antonio-New Braunfels, TX",41700,129.55
2024-06-08,"San Antonio-New Braunfels, TX",41700,129.61
2024-06-09,"San Antonio-New Braunfels, TX",41700,129.68
2024-06-10,"San Antonio-New Braunfels, TX",41700,129.66
2024-06-11,"San Antonio-New Braunfels, TX",41700,129.72
2024-06-12,"San Antonio-New Braunfels, TX",41700,129.57
2024-06-13,"San Antonio-New Braunfels, TX",41700,129.36
2024-06-14,"San Antonio-New Braunfels, TX",41700,129.17
2024-06-15,"San Antonio-New Braunfels, TX",41700,128.98
2024-06-16,"San Antonio-New Braunfels, TX",41700,128.84
2024-06-17,"San Antonio-New Braunfels, TX",41700,128.64
2024-06-18,"San Antonio-New Braunfels, TX",41700,128.39
2024-06-19,"San Antonio-New Braunfels, TX",41700,128.26
2024-06-20,"San Antonio-New Braunfels, TX",41700,128.22
2024-06-21,"San Antonio-New Braunfels, TX",41700,128.08
2024-06-22,"San Antonio-New Braunfels, TX",41700,127.97
2024-06-23,"San Antonio-New Braunfels, TX",41700,127.88
2024-06-24,"San Antonio-New Braunfels, TX",41700,127.8
2024-06-25,"San Antonio-New Braunfels, TX",41700,127.67
2024-06-26,"San Antonio-New Braunfels, TX",41700,127.6
2024-06-27,"San Antonio-New Braunfels, TX",41700,127.49
2024-06-28,"San Antonio-New Braunfels, TX",41700,127.53
2024-06-29,"San Antonio-New Braunfels, TX",41700,127.56
2024-06-30,"San Antonio-New Braunfels, TX",41700,127.54
2024-07-01,"San Antonio-New Braunfels, TX",41700,127.56
2024-07-02,"San Antonio-New Braunfels, TX",41700,127.62
2024-07-03,"San Antonio-New Braunfels, TX",41700,127.59
2024-07-04,"San Antonio-New Braunfels, TX",41700,127.61
2024-07-05,"San Antonio-New Braunfels, TX",41700,127.49
2024-07-06,"San Antonio-New Braunfels, TX",41700,127.33
2024-07-07,"San Antonio-New Braunfels, TX",41700,127.18
2024-07-08,"San Antonio-New Braunfels, TX",41700,127.06
2024-07-09,"San Antonio-New Braunfels, TX",41700,126.96
2024-07-10,"San Antonio-New Braunfels, TX",41700,126.8
2024-07-11,"San Antonio-New Braunfels, TX",41700,126.68
2024-07-12,"San Antonio-New Braunfels, TX",41700,126.77
2024-07-13,"San Antonio-New Braunfels, TX",41700,126.81
2024-07-14,"San Antonio-New Braunfels, TX",41700,126.83
2024-07-15,"San Antonio-New Braunfels, TX",41700,126.75
2024-07-16,"San Antonio-New Braunfels, TX",41700,126.71
2024-07-17,"San Antonio-New Braunfels, TX",41700,126.75
2024-07-18,"San Antonio-New Braunfels, TX",41700,126.67
2024-07-19,"San Antonio-New Braunfels, TX",41700,126.44
2024-07-20,"San Antonio-New Braunfels, TX",41700,126.22
2024-07-21,"San Antonio-New Braunfels, TX",41700,126.2
2024-07-22,"San Antonio-New Braunfels, TX",41700,126.28
2024-07-23,"San Antonio-New Braunfels, TX",41700,126.4
2024-07-24,"San Antonio-New Braunfels, TX",41700,126.45
2024-07-25,"San Antonio-New Braunfels, TX",41700,126.53
2024-07-26,"San Antonio-New Braunfels, TX",41700,126.68
2024-07-27,"San Antonio-New Braunfels, TX",41700,126.88
2024-07-28,"San Antonio-New Braunfels, TX",41700,126.88
2024-07-29,"San Antonio-New Braunfels, TX",41700,126.79
2024-07-30,"San Antonio-New Braunfels, TX",41700,126.87
2024-07-31,"San Antonio-New Braunfels, TX",41700,126.96
2024-08-01,"San Antonio-New Braunfels, TX",41700,127.05
2024-08-02,"San Antonio-New Braunfels, TX",41700,127.19
2024-08-03,"San Antonio-New Braunfels, TX",41700,127.3
2024-08-04,"San Antonio-New Braunfels, TX",41700,127.38
2024-08-05,"San Antonio-New Braunfels, TX",41700,127.47
2024-08-06,"San Antonio-New Braunfels, TX",41700,127.37
2024-08-07,"San Antonio-New Braunfels, TX",41700,127.31
2024-08-08,"San Antonio-New Braunfels, TX",41700,127.24
2024-08-09,"San Antonio-New Braunfels, TX",41700,127.04
2024-08-10,"San Antonio-New Braunfels, TX",41700,126.94
2024-08-11,"San Antonio-New Braunfels, TX",41700,126.87
2024-08-12,"San Antonio-New Braunfels, TX",41700,126.81
2024-08-13,"San Antonio-New Braunfels, TX",41700,126.72
2024-08-14,"San Antonio-New Braunfels, TX",41700,126.7
2024-08-15,"San Antonio-New Braunfels, TX",41700,126.73
2024-08-16,"San Antonio-New Braunfels, TX",41700,126.78
2024-08-17,"San Antonio-New Braunfels, TX",41700,126.74
2024-08-18,"San Antonio-New Braunfels, TX",41700,126.69
2024-08-19,"San Antonio-New Braunfels, TX",41700,126.65
2024-08-20,"San Antonio-New Braunfels, TX",41700,126.61
2024-08-21,"San Antonio-New Braunfels, TX",41700,126.5
2024-08-22,"San Antonio-New Braunfels, TX",41700,126.35
2024-08-23,"San Antonio-New Braunfels, TX",41700,126.3
2024-08-24,"San Antonio-New Braunfels, TX",41700,126.22
2024-08-25,"San Antonio-New Braunfels, TX",41700,126.1
2024-08-26,"San Antonio-New Braunfels, TX",41700,126.05
2024-08-27,"San Antonio-New Braunfels, TX",41700,126.06
2024-08-28,"San Antonio-New Braunfels, TX",41700,126.12
2024-08-29,"San Antonio-New Braunfels, TX",41700,126.24
2024-08-30,"San Antonio-New Braunfels, TX",41700,126.27
2024-08-31,"San Antonio-New Braunfels, TX",41700,126.29
2024-09-01,"San Antonio-New Braunfels, TX",41700,126.43
2024-09-02,"San Antonio-New Braunfels, TX",41700,126.46
2024-09-03,"San Antonio-New Braunfels, TX",41700,126.4
2024-09-04,"San Antonio-New Braunfels, TX",41700,126.33
2024-09-05,"San Antonio-New Braunfels, TX",41700,126.22
2024-09-06,"San Antonio-New Braunfels, TX",41700,126.17
2024-09-07,"San Antonio-New Braunfels, TX",41700,126.23
2024-09-08,"San Antonio-New Braunfels, TX",41700,126.14
