date,metro,cbsa_code,indeed_job_postings_index
2022-04-09,"Riverside-San Bernardino-Ontario, CA",40140,164.17
2022-04-10,"Riverside-San Bernardino-Ontario, CA",40140,163.78
2022-04-11,"Riverside-San Bernardino-Ontario, CA",40140,163.53
2022-04-12,"Riverside-San Bernardino-Ontario, CA",40140,163.29
2022-04-13,"Riverside-San Bernardino-Ontario, CA",40140,163.05
2022-04-14,"Riverside-San Bernardino-Ontario, CA",40140,163.24
2022-04-15,"Riverside-San Bernardino-Ontario, CA",40140,163.24
2022-04-16,"Riverside-San Bernardino-Ontario, CA",40140,163.46
2022-04-17,"Riverside-San Bernardino-Ontario, CA",40140,163.75
2022-04-18,"Riverside-San Bernardino-Ontario, CA",40140,164.02
2022-04-19,"Riverside-San Bernardino-Ontario, CA",40140,164.19
2022-04-20,"Riverside-San Bernardino-Ontario, CA",40140,164.41
2022-04-21,"Riverside-San Bernardino-Ontario, CA",40140,164.54
2022-04-22,"Riverside-San Bernardino-Ontario, CA",40140,165.1
2022-04-23,"Riverside-San Bernardino-Ontario, CA",40140,166.08
2022-04-24,"Riverside-San Bernardino-Ontario, CA",40140,166.24
2022-04-25,"Riverside-San Bernardino-Ontario, CA",40140,166.33
2022-04-26,"Riverside-San Bernardino-Ontario, CA",40140,166.49
2022-04-27,"Riverside-San Bernardino-Ontario, CA",40140,166.37
2022-04-28,"Riverside-San Bernardino-Ontario, CA",40140,166.45
2022-04-29,"Riverside-San Bernardino-Ontario, CA",40140,166.04
2022-04-30,"Riverside-San Bernardino-Ontario, CA",40140,165.18
2022-05-01,"Riverside-San Bernardino-Ontario, CA",40140,165.89
2022-05-02,"Riverside-San Bernardino-Ontario, CA",40140,165.79
2022-05-03,"Riverside-San Bernardino-Ontario, CA",40140,165.81
2022-05-04,"Riverside-San Bernardino-Ontario, CA",40140,166.05
2022-05-05,"Riverside-San Bernardino-Ontario, CA",40140,166.07
2022-05-06,"Riverside-San Bernardino-Ontario, CA",40140,166.04
2022-05-07,"Riverside-San Bernardino-Ontario, CA",40140,165.68
2022-05-08,"Riverside-San Bernardino-Ontario, CA",40140,164.89
2022-05-09,"Riverside-San Bernardino-Ontario, CA",40140,164.9
2022-05-10,"Riverside-San Bernardino-Ontario, CA",40140,164.85
2022-05-11,"Riverside-San Bernardino-Ontario, CA",40140,164.71
2022-05-12,"Riverside-San Bernardino-Ontario, CA",40140,164.68
2022-05-13,"Riverside-San Bernardino-Ontario, CA",40140,164.66
2022-05-14,"Riverside-San Bernardino-Ontario, CA",40140,164.97
2022-05-15,"Riverside-San Bernardino-Ontario, CA",40140,164.98
2022-05-16,"Riverside-San Bernardino-Ontario, CA",40140,164.97
2022-05-17,"Riverside-San Bernardino-Ontario, CA",40140,164.95
2022-05-18,"Riverside-San Bernardino-Ontario, CA",40140,164.97
2022-05-19,"Riverside-San Bernardino-Ontario, CA",40140,164.88
2022-05-20,"Riverside-San Bernardino-Ontario, CA",40140,164.88
2022-05-21,"Riverside-San Bernardino-Ontario, CA",40140,164.74
2022-05-22,"Riverside-San Bernardino-Ontario, CA",40140,164.72
2022-05-23,"Riverside-San Bernardino-Ontario, CA",40140,164.79
2022-05-24,"Riverside-San Bernardino-Ontario, CA",40140,164.77
2022-05-25,"Riverside-San Bernardino-Ontario, CA",40140,164.64
2022-05-26,"Riverside-San Bernardino-Ontario, CA",40140,164.52
2022-05-27,"Riverside-San Bernardino-Ontario, CA",40140,164.35
2022-05-28,"Riverside-San Bernardino-Ontario, CA",40140,164.37
2022-05-29,"Riverside-San Bernardino-Ontario, CA",40140,164.26
2022-05-30,"Riverside-San Bernardino-Ontario, CA",40140,164.03
2022-05-31,"Riverside-San Bernardino-Ontario, CA",40140,163.89
2022-06-01,"Riverside-San Bernardino-Ontario, CA",40140,163.8
2022-06-02,"Riverside-San Bernardino-Ontario, CA",40140,163.75
2022-06-03,"Riverside-San Bernardino-Ontario, CA",40140,163.79
2022-06-04,"Riverside-San Bernardino-Ontario, CA",40140,163.71
2022-06-05,"Riverside-San Bernardino-Ontario, CA",40140,163.54
2022-06-06,"Riverside-San Bernardino-Ontario, CA",40140,163.41
2022-06-07,"Riverside-San Bernardino-Ontario, CA",40140,163.27
2022-06-08,"Riverside-San Bernardino-Ontario, CA",40140,163.21
2022-06-09,"Riverside-San Bernardino-Ontario, CA",40140,163.06
2022-06-10,"Riverside-San Bernardino-Ontario, CA",40140,162.87
2022-06-11,"Riverside-San Bernardino-Ontario, CA",40140,162.78
2022-06-12,"Riverside-San Bernardino-Ontario, CA",40140,162.72
2022-06-13,"Riverside-San Bernardino-Ontario, CA",40140,162.7
2022-06-14,"Riverside-San Bernardino-Ontario, CA",40140,162.65
2022-06-15,"Riverside-San Bernardino-Ontario, CA",40140,162.6
2022-06-16,"Riverside-San Bernardino-Ontario, CA",40140,162.5
2022-06-17,"Riverside-San Bernardino-Ontario, CA",40140,162.45
2022-06-18,"Riverside-San Bernardino-Ontario, CA",40140,162.22
2022-06-19,"Riverside-San Bernardino-Ontario, CA",40140,162.13
2022-06-20,"Riverside-San Bernardino-Ontario, CA",40140,162.03
2022-06-21,"Riverside-San Bernardino-Ontario, CA",40140,161.92
2022-06-22,"Riverside-San Bernardino-Ontario, CA",40140,161.86
2022-06-23,"Riverside-San Bernardino-Ontario, CA",40140,161.87
2022-06-24,"Riverside-San Bernardino-Ontario, CA",40140,161.83
2022-06-25,"Riverside-San Bernardino-Ontario, CA",40140,161.74
2022-06-26,"Riverside-San Bernardino-Ontario, CA",40140,161.66
2022-06-27,"Riverside-San Bernardino-Ontario, CA",40140,161.52
2022-06-28,"Riverside-San Bernardino-Ontario, CA",40140,161.52
2022-06-29,"Riverside-San Bernardino-Ontario, CA",40140,161.69
2022-06-30,"Riverside-San Bernardino-Ontario, CA",40140,161.84
2022-07-01,"Riverside-San Bernardino-Ontario, CA",40140,161.86
2022-07-02,"Riverside-San Bernardino-Ontario, CA",40140,162.01
2022-07-03,"Riverside-San Bernardino-Ontario, CA",40140,161.95
2022-07-04,"Riverside-San Bernardino-Ontario, CA",40140,161.89
2022-07-05,"Riverside-San Bernardino-Ontario, CA",40140,161.65
2022-07-06,"Riverside-San Bernardino-Ontario, CA",40140,161.15
2022-07-07,"Riverside-San Bernardino-Ontario, CA",40140,160.46
2022-07-08,"Riverside-San Bernardino-Ontario, CA",40140,160.12
2022-07-09,"Riverside-San Bernardino-Ontario, CA",40140,159.7
2022-07-10,"Riverside-San Bernardino-Ontario, CA",40140,159.6
2022-07-11,"Riverside-San Bernardino-Ontario, CA",40140,159.56
2022-07-12,"Riverside-San Bernardino-Ontario, CA",40140,159.69
2022-07-13,"Riverside-San Bernardino-Ontario, CA",40140,159.82
2022-07-14,"Riverside-San Bernardino-Ontario, CA",40140,160.14
2022-07-15,"Riverside-San Bernardino-Ontario, CA",40140,160.21
2022-07-16,"Riverside-San Bernardino-Ontario, CA",40140,160.41
2022-07-17,"Riverside-San Bernardino-Ontario, CA",40140,160.36
2022-07-18,"Riverside-San Bernardino-Ontario, CA",40140,160.1
2022-07-19,"Riverside-San Bernardino-Ontario, CA",40140,160.13
2022-07-20,"Riverside-San Bernardino-Ontario, CA",40140,160.01
2022-07-21,"Riverside-San Bernardino-Ontario, CA",40140,159.84
2022-07-22,"Riverside-San Bernardino-Ontario, CA",40140,159.8
2022-07-23,"Riverside-San Bernardino-Ontario, CA",40140,159.68
2022-07-24,"Riverside-San Bernardino-Ontario, CA",40140,159.66
2022-07-25,"Riverside-San Bernardino-Ontario, CA",40140,159.83
2022-07-26,"Riverside-San Bernardino-Ontario, CA",40140,159.6
2022-07-27,"Riverside-San Bernardino-Ontario, CA",40140,159.61
2022-07-28,"Riverside-San Bernardino-Ontario, CA",40140,159.66
2022-07-29,"Riverside-San Bernardino-Ontario, CA",40140,159.56
2022-07-30,"Riverside-San Bernardino-Ontario, CA",40140,159.6
2022-07-31,"Riverside-San Bernardino-Ontario, CA",40140,159.68
2022-08-01,"Riverside-San Bernardino-Ontario, CA",40140,159.66
2022-08-02,"Riverside-San Bernardino-Ontario, CA",40140,159.56
2022-08-03,"Riverside-San Bernardino-Ontario, CA",40140,159.43
2022-08-04,"Riverside-San Bernardino-Ontario, CA",40140,159.29
2022-08-05,"Riverside-San Bernardino-Ontario, CA",40140,159.32
2022-08-06,"Riverside-San Bernardino-Ontario, CA",40140,159.46
2022-08-07,"Riverside-San Bernardino-Ontario, CA",40140,159.38
2022-08-08,"Riverside-San Bernardino-Ontario, CA",40140,159.29
2022-08-09,"Riverside-San Bernardino-Ontario, CA",40140,159.24
2022-08-10,"Riverside-San Bernardino-Ontario, CA",40140,159.04
2022-08-11,"Riverside-San Bernardino-Ontario, CA",40140,158.82
2022-08-12,"Riverside-San Bernardino-Ontario, CA",40140,158.53
2022-08-13,"Riverside-San Bernardino-Ontario, CA",40140,158.13
2022-08-14,"Riverside-San Bernardino-Ontario, CA",40140,157.73
2022-08-15,"Riverside-San Bernardino-Ontario, CA",40140,157.46
2022-08-16,"Riverside-San Bernardino-Ontario, CA",40140,157.26
2022-08-17,"Riverside-San Bernardino-Ontario, CA",40140,157.13
2022-08-18,"Riverside-San Bernardino-Ontario, CA",40140,157.06
2022-08-19,"Riverside-San Bernardino-Ontario, CA",40140,157.01
2022-08-20,"Riverside-San Bernardino-Ontario, CA",40140,156.88
2022-08-21,"Riverside-San Bernardino-Ontario, CA",40140,156.95
2022-08-22,"Riverside-San Bernardino-Ontario, CA",40140,157
2022-08-23,"Riverside-San Bernardino-Ontario, CA",40140,157.03
2022-08-24,"Riverside-San Bernardino-Ontario, CA",40140,157.15
2022-08-25,"Riverside-San Bernardino-Ontario, CA",40140,157.27
2022-08-26,"Riverside-San Bernardino-Ontario, CA",40140,157.35
2022-08-27,"Riverside-San Bernardino-Ontario, CA",40140,157.44
2022-08-28,"Riverside-San Bernardino-Ontario, CA",40140,157.36
2022-08-29,"Riverside-San Bernardino-Ontario, CA",40140,157.28
2022-08-30,"Riverside-San Bernardino-Ontario, CA",40140,157.27
2022-08-31,"Riverside-San Bernardino-Ontario, CA",40140,157.24
2022-09-01,"Riverside-San Bernardino-Ontario, CA",40140,157.16
2022-09-02,"Riverside-San Bernardino-Ontario, CA",40140,156.97
2022-09-03,"Riverside-San Bernardino-Ontario, CA",40140,156.94
2022-09-04,"Riverside-San Bernardino-Ontario, CA",40140,156.96
2022-09-05,"Riverside-San Bernardino-Ontario, CA",40140,156.95
2022-09-06,"Riverside-San Bernardino-Ontario, CA",40140,156.81
2022-09-07,"Riverside-San Bernardino-Ontario, CA",40140,156.22
2022-09-08,"Riverside-San Bernardino-Ontario, CA",40140,156.05
2022-09-09,"Riverside-San Bernardino-Ontario, CA",40140,155.91
2022-09-10,"Riverside-San Bernardino-Ontario, CA",40140,155.66
2022-09-11,"Riverside-San Bernardino-Ontario, CA",40140,155.36
2022-09-12,"Riverside-San Bernardino-Ontario, CA",40140,155.09
2022-09-13,"Riverside-San Bernardino-Ontario, CA",40140,154.88
2022-09-14,"Riverside-San Bernardino-Ontario, CA",40140,155.17
2022-09-15,"Riverside-San Bernardino-Ontario, CA",40140,155.12
2022-09-16,"Riverside-San Bernardino-Ontario, CA",40140,155
2022-09-17,"Riverside-San Bernardino-Ontario, CA",40140,154.96
2022-09-18,"Riverside-San Bernardino-Ontario, CA",40140,154.94
2022-09-19,"Riverside-San Bernardino-Ontario, CA",40140,154.86
2022-09-20,"Riverside-San Bernardino-Ontario, CA",40140,154.75
2022-09-21,"Riverside-San Bernardino-Ontario, CA",40140,154.53
2022-09-22,"Riverside-San Bernardino-Ontario, CA",40140,154.26
2022-09-23,"Riverside-San Bernardino-Ontario, CA",40140,154.29
2022-09-24,"Riverside-San Bernardino-Ontario, CA",40140,154.14
2022-09-25,"Riverside-San Bernardino-Ontario, CA",40140,154.09
2022-09-26,"Riverside-San Bernardino-Ontario, CA",40140,154.16
2022-09-27,"Riverside-San Bernardino-Ontario, CA",40140,154.34
2022-09-28,"Riverside-San Bernardino-Ontario, CA",40140,154.48
2022-09-29,"Riverside-San Bernardino-Ontario, CA",40140,154.55
2022-09-30,"Riverside-San Bernardino-Ontario, CA",40140,154.53
2022-10-01,"Riverside-San Bernardino-Ontario, CA",40140,154.82
2022-10-02,"Riverside-San Bernardino-Ontario, CA",40140,155.02
2022-10-03,"Riverside-San Bernardino-Ontario, CA",40140,155.14
2022-10-04,"Riverside-San Bernardino-Ontario, CA",40140,155.14
2022-10-05,"Riverside-San Bernardino-Ontario, CA",40140,155.25
2022-10-06,"Riverside-San Bernardino-Ontario, CA",40140,155.46
2022-10-07,"Riverside-San Bernardino-Ontario, CA",40140,155.17
2022-10-08,"Riverside-San Bernardino-Ontario, CA",40140,155.01
2022-10-09,"Riverside-San Bernardino-Ontario, CA",40140,154.86
2022-10-10,"Riverside-San Bernardino-Ontario, CA",40140,154.72
2022-10-11,"Riverside-San Bernardino-Ontario, CA",40140,154.67
2022-10-12,"Riverside-San Bernardino-Ontario, CA",40140,154.56
2022-10-13,"Riverside-San Bernardino-Ontario, CA",40140,154.64
2022-10-14,"Riverside-San Bernardino-Ontario, CA",40140,155.13
2022-10-15,"Riverside-San Bernardino-Ontario, CA",40140,155.24
2022-10-16,"Riverside-San Bernardino-Ontario, CA",40140,155.27
2022-10-17,"Riverside-San Bernardino-Ontario, CA",40140,155.44
2022-10-18,"Riverside-San Bernardino-Ontario, CA",40140,155.6
2022-10-19,"Riverside-San Bernardino-Ontario, CA",40140,155.67
2022-10-20,"Riverside-San Bernardino-Ontario, CA",40140,155.65
2022-10-21,"Riverside-San Bernardino-Ontario, CA",40140,155.69
2022-10-22,"Riverside-San Bernardino-Ontario, CA",40140,155.57
2022-10-23,"Riverside-San Bernardino-Ontario, CA",40140,155.72
2022-10-24,"Riverside-San Bernardino-Ontario, CA",40140,155.64
2022-10-25,"Riverside-San Bernardino-Ontario, CA",40140,155.53
2022-10-26,"Riverside-San Bernardino-Ontario, CA",40140,155.6
2022-10-27,"Riverside-San Bernardino-Ontario, CA",40140,155.68
2022-10-28,"Riverside-San Bernardino-Ontario, CA",40140,155.56
2022-10-29,"Riverside-San Bernardino-Ontario, CA",40140,155.71
2022-10-30,"Riverside-San Bernardino-Ontario, CA",40140,155.73
2022-10-31,"Riverside-San Bernardino-Ontario, CA",40140,155.83
2022-11-01,"Riverside-San Bernardino-Ontario, CA",40140,155.83
2022-11-02,"Riverside-San Bernardino-Ontario, CA",40140,155.8
2022-11-03,"Riverside-San Bernardino-Ontario, CA",40140,155.7
2022-11-04,"Riverside-San Bernardino-Ontario, CA",40140,155.8
2022-11-05,"Riverside-San Bernardino-Ontario, CA",40140,155.71
2022-11-06,"Riverside-San Bernardino-Ontario, CA",40140,155.58
2022-11-07,"Riverside-San Bernardino-Ontario, CA",40140,155.12
2022-11-08,"Riverside-San Bernardino-Ontario, CA",40140,155.2
2022-11-09,"Riverside-San Bernardino-Ontario, CA",40140,155.31
2022-11-10,"Riverside-San Bernardino-Ontario, CA",40140,155.39
2022-11-11,"Riverside-San Bernardino-Ontario, CA",40140,155.41
2022-11-12,"Riverside-San Bernardino-Ontario, CA",40140,155.59
2022-11-13,"Riverside-San Bernardino-Ontario, CA",40140,155.8
2022-11-14,"Riverside-San Bernardino-Ontario, CA",40140,156.34
2022-11-15,"Riverside-San Bernardino-Ontario, CA",40140,156.31
2022-11-16,"Riverside-San Bernardino-Ontario, CA",40140,156.38
2022-11-17,"Riverside-San Bernardino-Ontario, CA",40140,156.47
2022-11-18,"Riverside-San Bernardino-Ontario, CA",40140,156.54
2022-11-19,"Riverside-San Bernardino-Ontario, CA",40140,156.49
2022-11-20,"Riverside-San Bernardino-Ontario, CA",40140,156.36
2022-11-21,"Riverside-San Bernardino-Ontario, CA",40140,156.27
2022-11-22,"Riverside-San Bernardino-Ontario, CA",40140,156.25
2022-11-23,"Riverside-San Bernardino-Ontario, CA",40140,156.14
2022-11-24,"Riverside-San Bernardino-Ontario, CA",40140,155.88
2022-11-25,"Riverside-San Bernardino-Ontario, CA",40140,155.65
2022-11-26,"Riverside-San Bernardino-Ontario, CA",40140,155.36
2022-11-27,"Riverside-San Bernardino-Ontario, CA",40140,155.21
2022-11-28,"Riverside-San Bernardino-Ontario, CA",40140,155.02
2022-11-29,"Riverside-San Bernardino-Ontario, CA",40140,154.94
2022-11-30,"Riverside-San Bernardino-Ontario, CA",40140,154.75
2022-12-01,"Riverside-San Bernardino-Ontario, CA",40140,154.54
2022-12-02,"Riverside-San Bernardino-Ontario, CA",40140,154.44
2022-12-03,"Riverside-San Bernardino-Ontario, CA",40140,154.29
2022-12-04,"Riverside-San Bernardino-Ontario, CA",40140,154.01
2022-12-05,"Riverside-San Bernardino-Ontario, CA",40140,153.79
2022-12-06,"Riverside-San Bernardino-Ontario, CA",40140,153.51
2022-12-07,"Riverside-San Bernardino-Ontario, CA",40140,153.23
2022-12-08,"Riverside-San Bernardino-Ontario, CA",40140,153.17
2022-12-09,"Riverside-San Bernardino-Ontario, CA",40140,153.2
2022-12-10,"Riverside-San Bernardino-Ontario, CA",40140,153.25
2022-12-11,"Riverside-San Bernardino-Ontario, CA",40140,153.41
2022-12-12,"Riverside-San Bernardino-Ontario, CA",40140,153.39
2022-12-13,"Riverside-San Bernardino-Ontario, CA",40140,153.52
2022-12-14,"Riverside-San Bernardino-Ontario, CA",40140,153.85
2022-12-15,"Riverside-San Bernardino-Ontario, CA",40140,153.87
2022-12-16,"Riverside-San Bernardino-Ontario, CA",40140,153.83
2022-12-17,"Riverside-San Bernardino-Ontario, CA",40140,153.97
2022-12-18,"Riverside-San Bernardino-Ontario, CA",40140,154.06
2022-12-19,"Riverside-San Bernardino-Ontario, CA",40140,154.32
2022-12-20,"Riverside-San Bernardino-Ontario, CA",40140,154.21
2022-12-21,"Riverside-San Bernardino-Ontario, CA",40140,153.98
2022-12-22,"Riverside-San Bernardino-Ontario, CA",40140,153.88
2022-12-23,"Riverside-San Bernardino-Ontario, CA",40140,153.45
2022-12-24,"Riverside-San Bernardino-Ontario, CA",40140,152.99
2022-12-25,"Riverside-San Bernardino-Ontario, CA",40140,152.61
2022-12-26,"Riverside-San Bernardino-Ontario, CA",40140,152.26
2022-12-27,"Riverside-San Bernardino-Ontario, CA",40140,152.15
2022-12-28,"Riverside-San Bernardino-Ontario, CA",40140,151.91
2022-12-29,"Riverside-San Bernardino-Ontario, CA",40140,151.79
2022-12-30,"Riverside-San Bernardino-Ontario, CA",40140,151.6
2022-12-31,"Riverside-San Bernardino-Ontario, CA",40140,151.17
2023-01-01,"Riverside-San Bernardino-Ontario, CA",40140,150.48
2023-01-02,"Riverside-San Bernardino-Ontario, CA",40140,149.86
2023-01-03,"Riverside-San Bernardino-Ontario, CA",40140,149.27
2023-01-04,"Riverside-San Bernardino-Ontario, CA",40140,148.69
2023-01-05,"Riverside-San Bernardino-Ontario, CA",40140,148.1
2023-01-06,"Riverside-San Bernardino-Ontario, CA",40140,147.8
2023-01-07,"Riverside-San Bernardino-Ontario, CA",40140,147.44
2023-01-08,"Riverside-San Bernardino-Ontario, CA",40140,147.65
2023-01-09,"Riverside-San Bernardino-Ontario, CA",40140,147.69
2023-01-10,"Riverside-San Bernardino-Ontario, CA",40140,147.7
2023-01-11,"Riverside-San Bernardino-Ontario, CA",40140,147.81
2023-01-12,"Riverside-San Bernardino-Ontario, CA",40140,147.9
2023-01-13,"Riverside-San Bernardino-Ontario, CA",40140,147.95
2023-01-14,"Riverside-San Bernardino-Ontario, CA",40140,148.33
2023-01-15,"Riverside-San Bernardino-Ontario, CA",40140,148.17
2023-01-16,"Riverside-San Bernardino-Ontario, CA",40140,148.11
2023-01-17,"Riverside-San Bernardino-Ontario, CA",40140,147.99
2023-01-18,"Riverside-San Bernardino-Ontario, CA",40140,147.86
2023-01-19,"Riverside-San Bernardino-Ontario, CA",40140,147.67
2023-01-20,"Riverside-San Bernardino-Ontario, CA",40140,147.36
2023-01-21,"Riverside-San Bernardino-Ontario, CA",40140,147
2023-01-22,"Riverside-San Bernardino-Ontario, CA",40140,146.95
2023-01-23,"Riverside-San Bernardino-Ontario, CA",40140,146.85
2023-01-24,"Riverside-San Bernardino-Ontario, CA",40140,146.77
2023-01-25,"Riverside-San Bernardino-Ontario, CA",40140,146.69
2023-01-26,"Riverside-San Bernardino-Ontario, CA",40140,146.63
2023-01-27,"Riverside-San Bernardino-Ontario, CA",40140,146.69
2023-01-28,"Riverside-San Bernardino-Ontario, CA",40140,146.77
2023-01-29,"Riverside-San Bernardino-Ontario, CA",40140,146.69
2023-01-30,"Riverside-San Bernardino-Ontario, CA",40140,146.61
2023-01-31,"Riverside-San Bernardino-Ontario, CA",40140,146.58
2023-02-01,"Riverside-San Bernardino-Ontario, CA",40140,146.48
2023-02-02,"Riverside-San Bernardino-Ontario, CA",40140,146.39
2023-02-03,"Riverside-San Bernardino-Ontario, CA",40140,146.28
2023-02-04,"Riverside-San Bernardino-Ontario, CA",40140,146.16
2023-02-05,"Riverside-San Bernardino-Ontario, CA",40140,145.98
2023-02-06,"Riverside-San Bernardino-Ontario, CA",40140,145.8
2023-02-07,"Riverside-San Bernardino-Ontario, CA",40140,145.3
2023-02-08,"Riverside-San Bernardino-Ontario, CA",40140,144.95
2023-02-09,"Riverside-San Bernardino-Ontario, CA",40140,144.81
2023-02-10,"Riverside-San Bernardino-Ontario, CA",40140,144.49
2023-02-11,"Riverside-San Bernardino-Ontario, CA",40140,144.19
2023-02-12,"Riverside-San Bernardino-Ontario, CA",40140,143.97
2023-02-13,"Riverside-San Bernardino-Ontario, CA",40140,143.78
2023-02-14,"Riverside-San Bernardino-Ontario, CA",40140,143.88
2023-02-15,"Riverside-San Bernardino-Ontario, CA",40140,143.81
2023-02-16,"Riverside-San Bernardino-Ontario, CA",40140,143.62
2023-02-17,"Riverside-San Bernardino-Ontario, CA",40140,143.54
2023-02-18,"Riverside-San Bernardino-Ontario, CA",40140,143.16
2023-02-19,"Riverside-San Bernardino-Ontario, CA",40140,143
2023-02-20,"Riverside-San Bernardino-Ontario, CA",40140,142.87
2023-02-21,"Riverside-San Bernardino-Ontario, CA",40140,142.68
2023-02-22,"Riverside-San Bernardino-Ontario, CA",40140,142.68
2023-02-23,"Riverside-San Bernardino-Ontario, CA",40140,142.73
2023-02-24,"Riverside-San Bernardino-Ontario, CA",40140,142.68
2023-02-25,"Riverside-San Bernardino-Ontario, CA",40140,142.82
2023-02-26,"Riverside-San Bernardino-Ontario, CA",40140,142.75
2023-02-27,"Riverside-San Bernardino-Ontario, CA",40140,142.62
2023-02-28,"Riverside-San Bernardino-Ontario, CA",40140,142.44
2023-03-01,"Riverside-San Bernardino-Ontario, CA",40140,141.97
2023-03-02,"Riverside-San Bernardino-Ontario, CA",40140,141.61
2023-03-03,"Riverside-San Bernardino-Ontario, CA",40140,141.43
2023-03-04,"Riverside-San Bernardino-Ontario, CA",40140,141.39
2023-03-05,"Riverside-San Bernardino-Ontario, CA",40140,141.32
2023-03-06,"Riverside-San Bernardino-Ontario, CA",40140,141.25
2023-03-07,"Riverside-San Bernardino-Ontario, CA",40140,140.82
2023-03-08,"Riverside-San Bernardino-Ontario, CA",40140,140.81
2023-03-09,"Riverside-San Bernardino-Ontario, CA",40140,140.61
2023-03-10,"Riverside-San Bernardino-Ontario, CA",40140,141.32
2023-03-11,"Riverside-San Bernardino-Ontario, CA",40140,142.05
2023-03-12,"Riverside-San Bernardino-Ontario, CA",40140,142.72
2023-03-13,"Riverside-San Bernardino-Ontario, CA",40140,142.93
2023-03-14,"Riverside-San Bernardino-Ontario, CA",40140,143.95
2023-03-15,"Riverside-San Bernardino-Ontario, CA",40140,144.94
2023-03-16,"Riverside-San Bernardino-Ontario, CA",40140,145.86
2023-03-17,"Riverside-San Bernardino-Ontario, CA",40140,145.89
2023-03-18,"Riverside-San Bernardino-Ontario, CA",40140,145.79
2023-03-19,"Riverside-San Bernardino-Ontario, CA",40140,145.62
2023-03-20,"Riverside-San Bernardino-Ontario, CA",40140,145.87
2023-03-21,"Riverside-San Bernardino-Ontario, CA",40140,145.77
2023-03-22,"Riverside-San Bernardino-Ontario, CA",40140,145.57
2023-03-23,"Riverside-San Bernardino-Ontario, CA",40140,145.37
2023-03-24,"Riverside-San Bernardino-Ontario, CA",40140,145.17
2023-03-25,"Riverside-San Bernardino-Ontario, CA",40140,144.89
2023-03-26,"Riverside-San Bernardino-Ontario, CA",40140,144.86
2023-03-27,"Riverside-San Bernardino-Ontario, CA",40140,144.89
2023-03-28,"Riverside-San Bernardino-Ontario, CA",40140,144.89
2023-03-29,"Riverside-San Bernardino-Ontario, CA",40140,144.82
2023-03-30,"Riverside-San Bernardino-Ontario, CA",40140,144.87
2023-03-31,"Riverside-San Bernardino-Ontario, CA",40140,144.75
2023-04-01,"Riverside-San Bernardino-Ontario, CA",40140,144.64
2023-04-02,"Riverside-San Bernardino-Ontario, CA",40140,144.44
2023-04-03,"Riverside-San Bernardino-Ontario, CA",40140,144.15
2023-04-04,"Riverside-San Bernardino-Ontario, CA",40140,143.86
2023-04-05,"Riverside-San Bernardino-Ontario, CA",40140,143.7
2023-04-06,"Riverside-San Bernardino-Ontario, CA",40140,143.35
2023-04-07,"Riverside-San Bernardino-Ontario, CA",40140,143.02
2023-04-08,"Riverside-San Bernardino-Ontario, CA",40140,143.07
2023-04-09,"Riverside-San Bernardino-Ontario, CA",40140,143.23
2023-04-10,"Riverside-San Bernardino-Ontario, CA",40140,143.56
2023-04-11,"Riverside-San Bernardino-Ontario, CA",40140,143.95
2023-04-12,"Riverside-San Bernardino-Ontario, CA",40140,144.23
2023-04-13,"Riverside-San Bernardino-Ontario, CA",40140,144.75
2023-04-14,"Riverside-San Bernardino-Ontario, CA",40140,145.18
2023-04-15,"Riverside-San Bernardino-Ontario, CA",40140,145.24
2023-04-16,"Riverside-San Bernardino-Ontario, CA",40140,145.3
2023-04-17,"Riverside-San Bernardino-Ontario, CA",40140,145.06
2023-04-18,"Riverside-San Bernardino-Ontario, CA",40140,144.69
2023-04-19,"Riverside-San Bernardino-Ontario, CA",40140,144.25
2023-04-20,"Riverside-San Bernardino-Ontario, CA",40140,143.86
2023-04-21,"Riverside-San Bernardino-Ontario, CA",40140,143.74
2023-04-22,"Riverside-San Bernardino-Ontario, CA",40140,143.66
2023-04-23,"Riverside-San Bernardino-Ontario, CA",40140,143.51
2023-04-24,"Riverside-San Bernardino-Ontario, CA",40140,143.5
2023-04-25,"Riverside-San Bernardino-Ontario, CA",40140,143.67
2023-04-26,"Riverside-San Bernardino-Ontario, CA",40140,143.85
2023-04-27,"Riverside-San Bernardino-Ontario, CA",40140,143.81
2023-04-28,"Riverside-San Bernardino-Ontario, CA",40140,143.77
2023-04-29,"Riverside-San Bernardino-Ontario, CA",40140,143.98
2023-04-30,"Riverside-San Bernardino-Ontario, CA",40140,144.11
2023-05-01,"Riverside-San Bernardino-Ontario, CA",40140,144.45
2023-05-02,"Riverside-San Bernardino-Ontario, CA",40140,144.54
2023-05-03,"Riverside-San Bernardino-Ontario, CA",40140,144.6
2023-05-04,"Riverside-San Bernardino-Ontario, CA",40140,144.62
2023-05-05,"Riverside-San Bernardino-Ontario, CA",40140,144.8
2023-05-06,"Riverside-San Bernardino-Ontario, CA",40140,144.73
2023-05-07,"Riverside-San Bernardino-Ontario, CA",40140,144.36
2023-05-08,"Riverside-San Bernardino-Ontario, CA",40140,144.16
2023-05-09,"Riverside-San Bernardino-Ontario, CA",40140,144.06
2023-05-10,"Riverside-San Bernardino-Ontario, CA",40140,144.04
2023-05-11,"Riverside-San Bernardino-Ontario, CA",40140,144.02
2023-05-12,"Riverside-San Bernardino-Ontario, CA",40140,143.06
