date,metro,cbsa_code,indeed_job_postings_index
2023-07-24,"Baltimore-Columbia-Towson, MD",12580,122.44
2023-07-25,"Baltimore-Columbia-Towson, MD",12580,122.35
2023-07-26,"Baltimore-Columbia-Towson, MD",12580,122.32
2023-07-27,"Baltimore-Columbia-Towson, MD",12580,122.25
2023-07-28,"Baltimore-Columbia-Towson, MD",12580,122.23
2023-07-29,"Baltimore-Columbia-Towson, MD",12580,122.35
2023-07-30,"Baltimore-Columbia-Towson, MD",12580,122.29
2023-07-31,"Baltimore-Columbia-Towson, MD",12580,122.21
2023-08-01,"Baltimore-Columbia-Towson, MD",12580,122.27
2023-08-02,"Baltimore-Columbia-Towson, MD",12580,122.22
2023-08-03,"Baltimore-Columbia-Towson, MD",12580,122.14
2023-08-04,"Baltimore-Columbia-Towson, MD",12580,122.06
2023-08-05,"Baltimore-Columbia-Towson, MD",12580,121.93
2023-08-06,"Baltimore-Columbia-Towson, MD",12580,121.71
2023-08-07,"Baltimore-Columbia-Towson, MD",12580,121.51
2023-08-08,"Baltimore-Columbia-Towson, MD",12580,121.38
2023-08-09,"Baltimore-Columbia-Towson, MD",12580,121.25
2023-08-10,"Baltimore-Columbia-Towson, MD",12580,121.17
2023-08-11,"Baltimore-Columbia-Towson, MD",12580,121.03
2023-08-12,"Baltimore-Columbia-Towson, MD",12580,120.86
2023-08-13,"Baltimore-Columbia-Towson, MD",12580,120.91
2023-08-14,"Baltimore-Columbia-Towson, MD",12580,120.98
2023-08-15,"Baltimore-Columbia-Towson, MD",12580,121.07
2023-08-16,"Baltimore-Columbia-Towson, MD",12580,121.19
2023-08-17,"Baltimore-Columbia-Towson, MD",12580,121.35
2023-08-18,"Baltimore-Columbia-Towson, MD",12580,121.54
2023-08-19,"Baltimore-Columbia-Towson, MD",12580,121.77
2023-08-20,"Baltimore-Columbia-Towson, MD",12580,121.9
2023-08-21,"Baltimore-Columbia-Towson, MD",12580,122.06
2023-08-22,"Baltimore-Columbia-Towson, MD",12580,121.94
2023-08-23,"Baltimore-Columbia-Towson, MD",12580,121.82
2023-08-24,"Baltimore-Columbia-Towson, MD",12580,121.69
2023-08-25,"Baltimore-Columbia-Towson, MD",12580,121.54
2023-08-26,"Baltimore-Columbia-Towson, MD",12580,120.9
2023-08-27,"Baltimore-Columbia-Towson, MD",12580,120.24
2023-08-28,"Baltimore-Columbia-Towson, MD",12580,119.58
2023-08-29,"Baltimore-Columbia-Towson, MD",12580,119.09
2023-08-30,"Baltimore-Columbia-Towson, MD",12580,118.63
2023-08-31,"Baltimore-Columbia-Towson, MD",12580,118.16
2023-09-01,"Baltimore-Columbia-Towson, MD",12580,117.63
2023-09-02,"Baltimore-Columbia-Towson, MD",12580,117.74
2023-09-03,"Baltimore-Columbia-Towson, MD",12580,117.71
2023-09-04,"Baltimore-Columbia-Towson, MD",12580,117.74
2023-09-05,"Baltimore-Columbia-Towson, MD",12580,117.73
2023-09-06,"Baltimore-Columbia-Towson, MD",12580,117.62
2023-09-07,"Baltimore-Columbia-Towson, MD",12580,117.43
2023-09-08,"Baltimore-Columbia-Towson, MD",12580,117.33
2023-09-09,"Baltimore-Columbia-Towson, MD",12580,117.15
2023-09-10,"Baltimore-Columbia-Towson, MD",12580,117.14
2023-09-11,"Baltimore-Columbia-Towson, MD",12580,117.07
2023-09-12,"Baltimore-Columbia-Towson, MD",12580,117.06
2023-09-13,"Baltimore-Columbia-Towson, MD",12580,117.11
2023-09-14,"Baltimore-Columbia-Towson, MD",12580,117.17
2023-09-15,"Baltimore-Columbia-Towson, MD",12580,117.17
2023-09-16,"Baltimore-Columbia-Towson, MD",12580,117.17
2023-09-17,"Baltimore-Columbia-Towson, MD",12580,117.13
2023-09-18,"Baltimore-Columbia-Towson, MD",12580,117.01
2023-09-19,"Baltimore-Columbia-Towson, MD",12580,116.91
2023-09-20,"Baltimore-Columbia-Towson, MD",12580,116.87
2023-09-21,"Baltimore-Columbia-Towson, MD",12580,116.91
2023-09-22,"Baltimore-Columbia-Towson, MD",12580,116.9
2023-09-23,"Baltimore-Columbia-Towson, MD",12580,116.79
2023-09-24,"Baltimore-Columbia-Towson, MD",12580,116.65
2023-09-25,"Baltimore-Columbia-Towson, MD",12580,116.62
2023-09-26,"Baltimore-Columbia-Towson, MD",12580,116.52
2023-09-27,"Baltimore-Columbia-Towson, MD",12580,116.38
2023-09-28,"Baltimore-Columbia-Towson, MD",12580,116.18
2023-09-29,"Baltimore-Columbia-Towson, MD",12580,116.09
2023-09-30,"Baltimore-Columbia-Towson, MD",12580,116.01
2023-10-01,"Baltimore-Columbia-Towson, MD",12580,115.96
2023-10-02,"Baltimore-Columbia-Towson, MD",12580,115.88
2023-10-03,"Baltimore-Columbia-Towson, MD",12580,115.82
2023-10-04,"Baltimore-Columbia-Towson, MD",12580,115.81
2023-10-05,"Baltimore-Columbia-Towson, MD",12580,115.84
2023-10-06,"Baltimore-Columbia-Towson, MD",12580,115.84
2023-10-07,"Baltimore-Columbia-Towson, MD",12580,115.9
2023-10-08,"Baltimore-Columbia-Towson, MD",12580,116.02
2023-10-09,"Baltimore-Columbia-Towson, MD",12580,116.1
2023-10-10,"Baltimore-Columbia-Towson, MD",12580,116.17
2023-10-11,"Baltimore-Columbia-Towson, MD",12580,116.22
2023-10-12,"Baltimore-Columbia-Towson, MD",12580,116.18
2023-10-13,"Baltimore-Columbia-Towson, MD",12580,116.16
2023-10-14,"Baltimore-Columbia-Towson, MD",12580,116.18
2023-10-15,"Baltimore-Columbia-Towson, MD",12580,116.16
2023-10-16,"Baltimore-Columbia-Towson, MD",12580,116.1
2023-10-17,"Baltimore-Columbia-Towson, MD",12580,116.09
2023-10-18,"Baltimore-Columbia-Towson, MD",12580,116.07
2023-10-19,"Baltimore-Columbia-Towson, MD",12580,116.17
2023-10-20,"Baltimore-Columbia-Towson, MD",12580,116.16
2023-10-21,"Baltimore-Columbia-Towson, MD",12580,116.05
2023-10-22,"Baltimore-Columbia-Towson, MD",12580,116.01
2023-10-23,"Baltimore-Columbia-Towson, MD",12580,116
2023-10-24,"Baltimore-Columbia-Towson, MD",12580,115.95
2023-10-25,"Baltimore-Columbia-Towson, MD",12580,115.96
2023-10-26,"Baltimore-Columbia-Towson, MD",12580,115.93
2023-10-27,"Baltimore-Columbia-Towson, MD",12580,115.96
2023-10-28,"Baltimore-Columbia-Towson, MD",12580,116.03
2023-10-29,"Baltimore-Columbia-Towson, MD",12580,115.96
2023-10-30,"Baltimore-Columbia-Towson, MD",12580,115.96
2023-10-31,"Baltimore-Columbia-Towson, MD",12580,115.88
2023-11-01,"Baltimore-Columbia-Towson, MD",12580,115.84
2023-11-02,"Baltimore-Columbia-Towson, MD",12580,115.77
2023-11-03,"Baltimore-Columbia-Towson, MD",12580,115.71
2023-11-04,"Baltimore-Columbia-Towson, MD",12580,115.73
2023-11-05,"Baltimore-Columbia-Towson, MD",12580,115.74
2023-11-06,"Baltimore-Columbia-Towson, MD",12580,115.71
2023-11-07,"Baltimore-Columbia-Towson, MD",12580,115.65
2023-11-08,"Baltimore-Columbia-Towson, MD",12580,115.49
2023-11-09,"Baltimore-Columbia-Towson, MD",12580,115.26
2023-11-10,"Baltimore-Columbia-Towson, MD",12580,115.16
2023-11-11,"Baltimore-Columbia-Towson, MD",12580,114.92
2023-11-12,"Baltimore-Columbia-Towson, MD",12580,114.72
2023-11-13,"Baltimore-Columbia-Towson, MD",12580,114.51
2023-11-14,"Baltimore-Columbia-Towson, MD",12580,114.43
2023-11-15,"Baltimore-Columbia-Towson, MD",12580,114.33
2023-11-16,"Baltimore-Columbia-Towson, MD",12580,114.42
2023-11-17,"Baltimore-Columbia-Towson, MD",12580,114.41
2023-11-18,"Baltimore-Columbia-Towson, MD",12580,114.41
2023-11-19,"Baltimore-Columbia-Towson, MD",12580,114.3
2023-11-20,"Baltimore-Columbia-Towson, MD",12580,114.22
2023-11-21,"Baltimore-Columbia-Towson, MD",12580,114.11
2023-11-22,"Baltimore-Columbia-Towson, MD",12580,113.77
2023-11-23,"Baltimore-Columbia-Towson, MD",12580,113.52
2023-11-24,"Baltimore-Columbia-Towson, MD",12580,113.19
2023-11-25,"Baltimore-Columbia-Towson, MD",12580,112.91
2023-11-26,"Baltimore-Columbia-Towson, MD",12580,112.71
2023-11-27,"Baltimore-Columbia-Towson, MD",12580,112.54
2023-11-28,"Baltimore-Columbia-Towson, MD",12580,112.43
2023-11-29,"Baltimore-Columbia-Towson, MD",12580,112.55
2023-11-30,"Baltimore-Columbia-Towson, MD",12580,112.49
2023-12-01,"Baltimore-Columbia-Towson, MD",12580,112.68
2023-12-02,"Baltimore-Columbia-Towson, MD",12580,112.79
2023-12-03,"Baltimore-Columbia-Towson, MD",12580,112.97
2023-12-04,"Baltimore-Columbia-Towson, MD",12580,113.07
2023-12-05,"Baltimore-Columbia-Towson, MD",12580,113.21
2023-12-06,"Baltimore-Columbia-Towson, MD",12580,113.34
2023-12-07,"Baltimore-Columbia-Towson, MD",12580,113.43
2023-12-08,"Baltimore-Columbia-Towson, MD",12580,113.37
2023-12-09,"Baltimore-Columbia-Towson, MD",12580,113.33
2023-12-10,"Baltimore-Columbia-Towson, MD",12580,113.34
2023-12-11,"Baltimore-Columbia-Towson, MD",12580,113.46
2023-12-12,"Baltimore-Columbia-Towson, MD",12580,113.49
2023-12-13,"Baltimore-Columbia-Towson, MD",12580,113.5
2023-12-14,"Baltimore-Columbia-Towson, MD",12580,113.62
2023-12-15,"Baltimore-Columbia-Towson, MD",12580,113.64
2023-12-16,"Baltimore-Columbia-Towson, MD",12580,113.7
2023-12-17,"Baltimore-Columbia-Towson, MD",12580,113.47
2023-12-18,"Baltimore-Columbia-Towson, MD",12580,113.25
2023-12-19,"Baltimore-Columbia-Towson, MD",12580,113.19
2023-12-20,"Baltimore-Columbia-Towson, MD",12580,113.17
2023-12-21,"Baltimore-Columbia-Towson, MD",12580,113.07
2023-12-22,"Baltimore-Columbia-Towson, MD",12580,112.96
2023-12-23,"Baltimore-Columbia-Towson, MD",12580,112.88
2023-12-24,"Baltimore-Columbia-Towson, MD",12580,113.07
2023-12-25,"Baltimore-Columbia-Towson, MD",12580,113.22
2023-12-26,"Baltimore-Columbia-Towson, MD",12580,113.22
2023-12-27,"Baltimore-Columbia-Towson, MD",12580,113.21
2023-12-28,"Baltimore-Columbia-Towson, MD",12580,113.22
2023-12-29,"Baltimore-Columbia-Towson, MD",12580,113.24
2023-12-30,"Baltimore-Columbia-Towson, MD",12580,113.24
2023-12-31,"Baltimore-Columbia-Towson, MD",12580,113.16
2024-01-01,"Baltimore-Columbia-Towson, MD",12580,113.02
2024-01-02,"Baltimore-Columbia-Towson, MD",12580,112.88
2024-01-03,"Baltimore-Columbia-Towson, MD",12580,112.74
2024-01-04,"Baltimore-Columbia-Towson, MD",12580,112.65
2024-01-05,"Baltimore-Columbia-Towson, MD",12580,112.67
2024-01-06,"Baltimore-Columbia-Towson, MD",12580,112.67
2024-01-07,"Baltimore-Columbia-Towson, MD",12580,112.61
2024-01-08,"Baltimore-Columbia-Towson, MD",12580,112.63
2024-01-09,"Baltimore-Columbia-Towson, MD",12580,112.65
2024-01-10,"Baltimore-Columbia-Towson, MD",12580,112.75
2024-01-11,"Baltimore-Columbia-Towson, MD",12580,112.78
2024-01-12,"Baltimore-Columbia-Towson, MD",12580,112.77
2024-01-13,"Baltimore-Columbia-Towson, MD",12580,112.75
2024-01-14,"Baltimore-Columbia-Towson, MD",12580,112.92
2024-01-15,"Baltimore-Columbia-Towson, MD",12580,112.96
2024-01-16,"Baltimore-Columbia-Towson, MD",12580,112.94
2024-01-17,"Baltimore-Columbia-Towson, MD",12580,112.83
2024-01-18,"Baltimore-Columbia-Towson, MD",12580,112.77
2024-01-19,"Baltimore-Columbia-Towson, MD",12580,112.77
2024-01-20,"Baltimore-Columbia-Towson, MD",12580,112.8
2024-01-21,"Baltimore-Columbia-Towson, MD",12580,112.73
2024-01-22,"Baltimore-Columbia-Towson, MD",12580,112.69
2024-01-23,"Baltimore-Columbia-Towson, MD",12580,112.6
2024-01-24,"Baltimore-Columbia-Towson, MD",12580,112.65
2024-01-25,"Baltimore-Columbia-Towson, MD",12580,112.65
2024-01-26,"Baltimore-Columbia-Towson, MD",12580,112.56
2024-01-27,"Baltimore-Columbia-Towson, MD",12580,112.47
2024-01-28,"Baltimore-Columbia-Towson, MD",12580,112.44
2024-01-29,"Baltimore-Columbia-Towson, MD",12580,112.42
2024-01-30,"Baltimore-Columbia-Towson, MD",12580,112.51
2024-01-31,"Baltimore-Columbia-Towson, MD",12580,112.42
2024-02-01,"Baltimore-Columbia-Towson, MD",12580,112.37
2024-02-02,"Baltimore-Columbia-Towson, MD",12580,112.41
2024-02-03,"Baltimore-Columbia-Towson, MD",12580,112.43
2024-02-04,"Baltimore-Columbia-Towson, MD",12580,112.42
2024-02-05,"Baltimore-Columbia-Towson, MD",12580,112.31
2024-02-06,"Baltimore-Columbia-Towson, MD",12580,112.21
2024-02-07,"Baltimore-Columbia-Towson, MD",12580,112.13
2024-02-08,"Baltimore-Columbia-Towson, MD",12580,112.03
2024-02-09,"Baltimore-Columbia-Towson, MD",12580,111.98
2024-02-10,"Baltimore-Columbia-Towson, MD",12580,111.86
2024-02-11,"Baltimore-Columbia-Towson, MD",12580,111.75
2024-02-12,"Baltimore-Columbia-Towson, MD",12580,111.8
2024-02-13,"Baltimore-Columbia-Towson, MD",12580,111.85
2024-02-14,"Baltimore-Columbia-Towson, MD",12580,111.9
2024-02-15,"Baltimore-Columbia-Towson, MD",12580,111.98
2024-02-16,"Baltimore-Columbia-Towson, MD",12580,111.86
2024-02-17,"Baltimore-Columbia-Towson, MD",12580,111.58
2024-02-18,"Baltimore-Columbia-Towson, MD",12580,111.64
2024-02-19,"Baltimore-Columbia-Towson, MD",12580,111.63
2024-02-20,"Baltimore-Columbia-Towson, MD",12580,111.61
2024-02-21,"Baltimore-Columbia-Towson, MD",12580,111.61
