date,metro,cbsa_code,indeed_job_postings_index
2024-09-19,"Denver-Aurora-Lakewood, CO",19740,90.53
2024-09-20,"Denver-Aurora-Lakewood, CO",19740,90.45
2024-09-21,"Denver-Aurora-Lakewood, CO",19740,90.25
2024-09-22,"Denver-Aurora-Lakewood, CO",19740,90.17
2024-09-23,"Denver-Aurora-Lakewood, CO",19740,90.13
2024-09-24,"Denver-Aurora-Lakewood, CO",19740,90.07
2024-09-25,"Denver-Aurora-Lakewood, CO",19740,90.02
2024-09-26,"Denver-Aurora-Lakewood, CO",19740,90.03
2024-09-27,"Denver-Aurora-Lakewood, CO",19740,89.99
2024-09-28,"Denver-Aurora-Lakewood, CO",19740,89.95
2024-09-29,"Denver-Aurora-Lakewood, CO",19740,89.95
2024-09-30,"Denver-Aurora-Lakewood, CO",19740,90.03
2024-10-01,"Denver-Aurora-Lakewood, CO",19740,89.96
2024-10-02,"Denver-Aurora-Lakewood, CO",19740,89.89
2024-10-03,"Denver-Aurora-Lakewood, CO",19740,89.72
2024-10-04,"Denver-Aurora-Lakewood, CO",19740,89.71
2024-10-05,"Denver-Aurora-Lakewood, CO",19740,89.79
2024-10-06,"Denver-Aurora-Lakewood, CO",19740,89.68
2024-10-07,"Denver-Aurora-Lakewood, CO",19740,89.5
2024-10-08,"Denver-Aurora-Lakewood, CO",19740,89.44
2024-10-09,"Denver-Aurora-Lakewood, CO",19740,89.36
2024-10-10,"Denver-Aurora-Lakewood, CO",19740,89.32
2024-10-11,"Denver-Aurora-Lakewood, CO",19740,89.05
2024-10-12,"Denver-Aurora-Lakewood, CO",19740,88.83
2024-10-13,"Denver-Aurora-Lakewood, CO",19740,88.67
2024-10-14,"Denver-Aurora-Lakewood, CO",19740,88.48
2024-10-15,"Denver-Aurora-Lakewood, CO",19740,88.33
2024-10-16,"Denver-Aurora-Lakewood, CO",19740,88.16
2024-10-17,"Denver-Aurora-Lakewood, CO",19740,88.06
2024-10-18,"Denver-Aurora-Lakewood, CO",19740,87.91
2024-10-19,"Denver-Aurora-Lakewood, CO",19740,87.54
2024-10-20,"Denver-Aurora-Lakewood, CO",19740,87.36
2024-10-21,"Denver-Aurora-Lakewood, CO",19740,87.25
2024-10-22,"Denver-Aurora-Lakewood, CO",19740,87.16
2024-10-23,"Denver-Aurora-Lakewood, CO",19740,86.96
2024-10-24,"Denver-Aurora-Lakewood, CO",19740,86.71
2024-10-25,"Denver-Aurora-Lakewood, CO",19740,86.45
2024-10-26,"Denver-Aurora-Lakewood, CO",19740,86.57
2024-10-27,"Denver-Aurora-Lakewood, CO",19740,86.56
2024-10-28,"Denver-Aurora-Lakewood, CO",19740,86.54
2024-10-29,"Denver-Aurora-Lakewood, CO",19740,86.51
2024-10-30,"Denver-Aurora-Lakewood, CO",19740,86.49
2024-10-31,"Denver-Aurora-Lakewood, CO",19740,86.62
2024-11-01,"Denver-Aurora-Lakewood, CO",19740,86.78
2024-11-02,"Denver-Aurora-Lakewood, CO",19740,86.87
2024-11-03,"Denver-Aurora-Lakewood, CO",19740,86.88
2024-11-04,"Denver-Aurora-Lakewood, CO",19740,86.77
2024-11-05,"Denver-Aurora-Lakewood, CO",19740,86.7
2024-11-06,"Denver-Aurora-Lakewood, CO",19740,86.73
2024-11-07,"Denver-Aurora-Lakewood, CO",19740,86.64
2024-11-08,"Denver-Aurora-Lakewood, CO",19740,86.68
2024-11-09,"Denver-Aurora-Lakewood, CO",19740,86.6
2024-11-10,"Denver-Aurora-Lakewood, CO",19740,86.62
2024-11-11,"Denver-Aurora-Lakewood, CO",19740,86.79
2024-11-12,"Denver-Aurora-Lakewood, CO",19740,86.83
2024-11-13,"Denver-Aurora-Lakewood, CO",19740,86.86
2024-11-14,"Denver-Aurora-Lakewood, CO",19740,86.88
2024-11-15,"Denver-Aurora-Lakewood, CO",19740,86.94
2024-11-16,"Denver-Aurora-Lakewood, CO",19740,86.91
2024-11-17,"Denver-Aurora-Lakewood, CO",19740,86.84
2024-11-18,"Denver-Aurora-Lakewood, CO",19740,86.76
2024-11-19,"Denver-Aurora-Lakewood, CO",19740,86.79
2024-11-20,"Denver-Aurora-Lakewood, CO",19740,86.76
2024-11-21,"Denver-Aurora-Lakewood, CO",19740,86.82
2024-11-22,"Denver-Aurora-Lakewood, CO",19740,86.92
2024-11-23,"Denver-Aurora-Lakewood, CO",19740,87.08
2024-11-24,"Denver-Aurora-Lakewood, CO",19740,87.26
2024-11-25,"Denver-Aurora-Lakewood, CO",19740,87.39
2024-11-26,"Denver-Aurora-Lakewood, CO",19740,87.5
2024-11-27,"Denver-Aurora-Lakewood, CO",19740,87.7
2024-11-28,"Denver-Aurora-Lakewood, CO",19740,87.82
2024-11-29,"Denver-Aurora-Lakewood, CO",19740,87.83
2024-11-30,"Denver-Aurora-Lakewood, CO",19740,87.8
2024-12-01,"Denver-Aurora-Lakewood, CO",19740,87.74
2024-12-02,"Denver-Aurora-Lakewood, CO",19740,87.67
2024-12-03,"Denver-Aurora-Lakewood, CO",19740,87.6
2024-12-04,"Denver-Aurora-Lakewood, CO",19740,87.51
2024-12-05,"Denver-Aurora-Lakewood, CO",19740,87.44
2024-12-06,"Denver-Aurora-Lakewood, CO",19740,87.42
2024-12-07,"Denver-Aurora-Lakewood, CO",19740,87.43
2024-12-08,"Denver-Aurora-Lakewood, CO",19740,87.42
2024-12-09,"Denver-Aurora-Lakewood, CO",19740,87.47
2024-12-10,"Denver-Aurora-Lakewood, CO",19740,87.49
2024-12-11,"Denver-Aurora-Lakewood, CO",19740,87.41
2024-12-12,"Denver-Aurora-Lakewood, CO",19740,87.37
2024-12-13,"Denver-Aurora-Lakewood, CO",19740,87.35
2024-12-14,"Denver-Aurora-Lakewood, CO",19740,87.16
2024-12-15,"Denver-Aurora-Lakewood, CO",19740,87.11
2024-12-16,"Denver-Aurora-Lakewood, CO",19740,87.07
2024-12-17,"Denver-Aurora-Lakewood, CO",19740,86.99
2024-12-18,"Denver-Aurora-Lakewood, CO",19740,87.02
2024-12-19,"Denver-Aurora-Lakewood, CO",19740,86.99
2024-12-20,"Denver-Aurora-Lakewood, CO",19740,86.91
2024-12-21,"Denver-Aurora-Lakewood, CO",19740,87.01
2024-12-22,"Denver-Aurora-Lakewood, CO",19740,87.06
2024-12-23,"Denver-Aurora-Lakewood, CO",19740,87.1
2024-12-24,"Denver-Aurora-Lakewood, CO",19740,87.15
2024-12-25,"Denver-Aurora-Lakewood, CO",19740,87.2
2024-12-26,"Denver-Aurora-Lakewood, CO",19740,87.26
2024-12-27,"Denver-Aurora-Lakewood, CO",19740,87.3
2024-12-28,"Denver-Aurora-Lakewood, CO",19740,87.38
2024-12-29,"Denver-Aurora-Lakewood, CO",19740,87.41
2024-12-30,"Denver-Aurora-Lakewood, CO",19740,87.42
2024-12-31,"Denver-Aurora-Lakewood, CO",19740,87.47
2025-01-01,"Denver-Aurora-Lakewood, CO",19740,87.52
2025-01-02,"Denver-Aurora-Lakewood, CO",19740,87.55
2025-01-03,"Denver-Aurora-Lakewood, CO",19740,87.55
2025-01-04,"Denver-Aurora-Lakewood, CO",19740,87.51
2025-01-05,"Denver-Aurora-Lakewood, CO",19740,87.46
2025-01-06,"Denver-Aurora-Lakewood, CO",19740,87.4
2025-01-07,"Denver-Aurora-Lakewood, CO",19740,87.35
2025-01-08,"Denver-Aurora-Lakewood, CO",19740,87.33
2025-01-09,"Denver-Aurora-Lakewood, CO",19740,87.44
2025-01-10,"Denver-Aurora-Lakewood, CO",19740,87.56
2025-01-11,"Denver-Aurora-Lakewood, CO",19740,87.66
2025-01-12,"Denver-Aurora-Lakewood, CO",19740,87.8
2025-01-13,"Denver-Aurora-Lakewood, CO",19740,87.93
2025-01-14,"Denver-Aurora-Lakewood, CO",19740,88.03
2025-01-15,"Denver-Aurora-Lakewood, CO",19740,88.18
2025-01-16,"Denver-Aurora-Lakewood, CO",19740,88.21
2025-01-17,"Denver-Aurora-Lakewood, CO",19740,88.25
2025-01-18,"Denver-Aurora-Lakewood, CO",19740,88.21
2025-01-19,"Denver-Aurora-Lakewood, CO",19740,88.18
2025-01-20,"Denver-Aurora-Lakewood, CO",19740,88.13
2025-01-21,"Denver-Aurora-Lakewood, CO",19740,88.09
2025-01-22,"Denver-Aurora-Lakewood, CO",19740,87.98
2025-01-23,"Denver-Aurora-Lakewood, CO",19740,87.86
2025-01-24,"Denver-Aurora-Lakewood, CO",19740,87.71
2025-01-25,"Denver-Aurora-Lakewood, CO",19740,87.66
2025-01-26,"Denver-Aurora-Lakewood, CO",19740,87.54
2025-01-27,"Denver-Aurora-Lakewood, CO",19740,87.46
2025-01-28,"Denver-Aurora-Lakewood, CO",19740,87.35
2025-01-29,"Denver-Aurora-Lakewood, CO",19740,87.32
2025-01-30,"Denver-Aurora-Lakewood, CO",19740,87.29
2025-01-31,"Denver-Aurora-Lakewood, CO",19740,87.26
2025-02-01,"Denver-Aurora-Lakewood, CO",19740,87.21
2025-02-02,"Denver-Aurora-Lakewood, CO",19740,87.17
2025-02-03,"Denver-Aurora-Lakewood, CO",19740,87.14
2025-02-04,"Denver-Aurora-Lakewood, CO",19740,87.11
2025-02-05,"Denver-Aurora-Lakewood, CO",19740,87
2025-02-06,"Denver-Aurora-Lakewood, CO",19740,86.9
2025-02-07,"Denver-Aurora-Lakewood, CO",19740,86.89
2025-02-08,"Denver-Aurora-Lakewood, CO",19740,86.92
2025-02-09,"Denver-Aurora-Lakewood, CO",19740,86.99
2025-02-10,"Denver-Aurora-Lakewood, CO",19740,86.87
2025-02-11,"Denver-Aurora-Lakewood, CO",19740,86.78
2025-02-12,"Denver-Aurora-Lakewood, CO",19740,86.69
2025-02-13,"Denver-Aurora-Lakewood, CO",19740,86.64
2025-02-14,"Denver-Aurora-Lakewood, CO",19740,86.59
2025-02-15,"Denver-Aurora-Lakewood, CO",19740,86.5
2025-02-16,"Denver-Aurora-Lakewood, CO",19740,86.42
2025-02-17,"Denver-Aurora-Lakewood, CO",19740,86.38
2025-02-18,"Denver-Aurora-Lakewood, CO",19740,86.37
2025-02-19,"Denver-Aurora-Lakewood, CO",19740,86.37
2025-02-20,"Denver-Aurora-Lakewood, CO",19740,86.37
2025-02-21,"Denver-Aurora-Lakewood, CO",19740,86.27
2025-02-22,"Denver-Aurora-Lakewood, CO",19740,86.21
2025-02-23,"Denver-Aurora-Lakewood, CO",19740,86.26
2025-02-24,"Denver-Aurora-Lakewood, CO",19740,86.34
2025-02-25,"Denver-Aurora-Lakewood, CO",19740,86.38
2025-02-26,"Denver-Aurora-Lakewood, CO",19740,86.47
2025-02-27,"Denver-Aurora-Lakewood, CO",19740,86.57
2025-02-28,"Denver-Aurora-Lakewood, CO",19740,86.71
2025-03-01,"Denver-Aurora-Lakewood, CO",19740,86.77
2025-03-02,"Denver-Aurora-Lakewood, CO",19740,86.79
2025-03-03,"Denver-Aurora-Lakewood, CO",19740,86.79
2025-03-04,"Denver-Aurora-Lakewood, CO",19740,86.76
2025-03-05,"Denver-Aurora-Lakewood, CO",19740,86.71
2025-03-06,"Denver-Aurora-Lakewood, CO",19740,86.71
2025-03-07,"Denver-Aurora-Lakewood, CO",19740,86.72
2025-03-08,"Denver-Aurora-Lakewood, CO",19740,86.73
2025-03-09,"Denver-Aurora-Lakewood, CO",19740,86.71
2025-03-10,"Denver-Aurora-Lakewood, CO",19740,86.8
2025-03-11,"Denver-Aurora-Lakewood, CO",19740,86.88
2025-03-12,"Denver-Aurora-Lakewood, CO",19740,86.98
2025-03-13,"Denver-Aurora-Lakewood, CO",19740,87
2025-03-14,"Denver-Aurora-Lakewood, CO",19740,87.07
2025-03-15,"Denver-Aurora-Lakewood, CO",19740,87.29
2025-03-16,"Denver-Aurora-Lakewood, CO",19740,87.44
2025-03-17,"Denver-Aurora-Lakewood, CO",19740,87.5
2025-03-18,"Denver-Aurora-Lakewood, CO",19740,87.6
2025-03-19,"Denver-Aurora-Lakewood, CO",19740,87.66
2025-03-20,"Denver-Aurora-Lakewood, CO",19740,87.69
2025-03-21,"Denver-Aurora-Lakewood, CO",19740,87.72
2025-03-22,"Denver-Aurora-Lakewood, CO",19740,87.65
2025-03-23,"Denver-Aurora-Lakewood, CO",19740,87.54
2025-03-24,"Denver-Aurora-Lakewood, CO",19740,87.52
2025-03-25,"Denver-Aurora-Lakewood, CO",19740,87.45
2025-03-26,"Denver-Aurora-Lakewood, CO",19740,87.41
2025-03-27,"Denver-Aurora-Lakewood, CO",19740,87.34
2025-03-28,"Denver-Aurora-Lakewood, CO",19740,87.23
2025-03-29,"Denver-Aurora-Lakewood, CO",19740,87.11
2025-03-30,"Denver-Aurora-Lakewood, CO",19740,87.09
2025-03-31,"Denver-Aurora-Lakewood, CO",19740,87.03
2025-04-01,"Denver-Aurora-Lakewood, CO",19740,87.05
2025-04-02,"Denver-Aurora-Lakewood, CO",19740,86.91
2025-04-03,"Denver-Aurora-Lakewood, CO",19740,86.93
2025-04-04,"Denver-Aurora-Lakewood, CO",19740,86.93
2025-04-05,"Denver-Aurora-Lakewood, CO",19740,86.9
2025-04-06,"Denver-Aurora-Lakewood, CO",19740,86.8
2025-04-07,"Denver-Aurora-Lakewood, CO",19740,86.68
2025-04-08,"Denver-Aurora-Lakewood, CO",19740,86.53
2025-04-09,"Denver-Aurora-Lakewood, CO",19740,86.5
2025-04-10,"Denver-Aurora-Lakewood, CO",19740,86.3
2025-04-11,"Denver-Aurora-Lakewood, CO",19740,86.11
2025-04-12,"Denver-Aurora-Lakewood, CO",19740,86
2025-04-13,"Denver-Aurora-Lakewood, CO",19740,85.88
2025-04-14,"Denver-Aurora-Lakewood, CO",19740,85.78
2025-04-15,"Denver-Aurora-Lakewood, CO",19740,85.73
2025-04-16,"Denver-Aurora-Lakewood, CO",19740,85.6
2025-04-17,"Denver-Aurora-Lakewood, CO",19740,85.56
2025-04-18,"Denver-Aurora-Lakewood, CO",19740,85.52
2025-04-19,"Denver-Aurora-Lakewood, CO",19740,85.36
2025-04-20,"Denver-Aurora-Lakewood, CO",19740,85.3
2025-04-21,"Denver-Aurora-Lakewood, CO",19740,85.24
2025-04-22,"Denver-Aurora-Lakewood, CO",19740,85.07
2025-04-23,"Denver-Aurora-Lakewood, CO",19740,85.05
2025-04-24,"Denver-Aurora-Lakewood, CO",19740,84.93
2025-04-25,"Denver-Aurora-Lakewood, CO",19740,84.71
2025-04-26,"Denver-Aurora-Lakewood, CO",19740,84.7
2025-04-27,"Denver-Aurora-Lakewood, CO",19740,84.6
2025-04-28,"Denver-Aurora-Lakewood, CO",19740,84.53
2025-04-29,"Denver-Aurora-Lakewood, CO",19740,84.59
2025-04-30,"Denver-Aurora-Lakewood, CO",19740,84.56
2025-05-01,"Denver-Aurora-Lakewood, CO",19740,84.28
2025-05-02,"Denver-Aurora-Lakewood, CO",19740,84.42
2025-05-03,"Denver-Aurora-Lakewood, CO",19740,84.46
2025-05-04,"Denver-Aurora-Lakewood, CO",19740,84.51
2025-05-05,"Denver-Aurora-Lakewood, CO",19740,84.27
2025-05-06,"Denver-Aurora-Lakewood, CO",19740,84.25
2025-05-07,"Denver-Aurora-Lakewood, CO",19740,84.24
2025-05-08,"Denver-Aurora-Lakewood, CO",19740,84.48
2025-05-09,"Denver-Aurora-Lakewood, CO",19740,84.46
2025-05-10,"Denver-Aurora-Lakewood, CO",19740,84.54
2025-05-11,"Denver-Aurora-Lakewood, CO",19740,84.53
2025-05-12,"Denver-Aurora-Lakewood, CO",19740,84.79
2025-05-13,"Denver-Aurora-Lakewood, CO",19740,84.75
2025-05-14,"Denver-Aurora-Lakewood, CO",19740,84.72
2025-05-15,"Denver-Aurora-Lakewood, CO",19740,84.81
2025-05-16,"Denver-Aurora-Lakewood, CO",19740,84.85
2025-05-17,"Denver-Aurora-Lakewood, CO",19740,84.52
2025-05-18,"Denver-Aurora-Lakewood, CO",19740,84.57
2025-05-19,"Denver-Aurora-Lakewood, CO",19740,84.65
2025-05-20,"Denver-Aurora-Lakewood, CO",19740,84.71
2025-05-21,"Denver-Aurora-Lakewood, CO",19740,84.73
2025-05-22,"Denver-Aurora-Lakewood, CO",19740,84.69
2025-05-23,"Denver-Aurora-Lakewood, CO",19740,84.68
2025-05-24,"Denver-Aurora-Lakewood, CO",19740,84.89
2025-05-25,"Denver-Aurora-Lakewood, CO",19740,84.77
2025-05-26,"Denver-Aurora-Lakewood, CO",19740,84.65
2025-05-27,"Denver-Aurora-Lakewood, CO",19740,84.48
2025-05-28,"Denver-Aurora-Lakewood, CO",19740,84.4
2025-05-29,"Denver-Aurora-Lakewood, CO",19740,84.33
2025-05-30,"Denver-Aurora-Lakewood, CO",19740,84.11
2025-05-31,"Denver-Aurora-Lakewood, CO",19740,84.06
2025-06-01,"Denver-Aurora-Lakewood, CO",19740,84.06
2025-06-02,"Denver-Aurora-Lakewood, CO",19740,84.08
2025-06-03,"Denver-Aurora-Lakewood, CO",19740,84.23
2025-06-04,"Denver-Aurora-Lakewood, CO",19740,84.4
2025-06-05,"Denver-Aurora-Lakewood, CO",19740,84.59
2025-06-06,"Denver-Aurora-Lakewood, CO",19740,84.87
2025-06-07,"Denver-Aurora-Lakewood, CO",19740,84.87
2025-06-08,"Denver-Aurora-Lakewood, CO",19740,84.81
2025-06-09,"Denver-Aurora-Lakewood, CO",19740,84.73
2025-06-10,"Denver-Aurora-Lakewood, CO",19740,84.53
2025-06-11,"Denver-Aurora-Lakewood, CO",19740,84.35
2025-06-12,"Denver-Aurora-Lakewood, CO",19740,84.14
2025-06-13,"Denver-Aurora-Lakewood, CO",19740,83.94
2025-06-14,"Denver-Aurora-Lakewood, CO",19740,83.7
2025-06-15,"Denver-Aurora-Lakewood, CO",19740,83.75
2025-06-16,"Denver-Aurora-Lakewood, CO",19740,83.78
2025-06-17,"Denver-Aurora-Lakewood, CO",19740,83.77
2025-06-18,"Denver-Aurora-Lakewood, CO",19740,83.73
2025-06-19,"Denver-Aurora-Lakewood, CO",19740,83.73
2025-06-20,"Denver-Aurora-Lakewood, CO",19740,83.66
2025-06-21,"Denver-Aurora-Lakewood, CO",19740,83.89
2025-06-22,"Denver-Aurora-Lakewood, CO",19740,83.77
2025-06-23,"Denver-Aurora-Lakewood, CO",19740,83.74
2025-06-24,"Denver-Aurora-Lakewood, CO",19740,83.79
2025-06-25,"Denver-Aurora-Lakewood, CO",19740,83.8
2025-06-26,"Denver-Aurora-Lakewood, CO",19740,83.79
2025-06-27,"Denver-Aurora-Lakewood, CO",19740,83.82
2025-06-28,"Denver-Aurora-Lakewood, CO",19740,83.66
2025-06-29,"Denver-Aurora-Lakewood, CO",19740,83.66
2025-06-30,"Denver-Aurora-Lakewood, CO",19740,83.63
2025-07-01,"Denver-Aurora-Lakewood, CO",19740,83.64
2025-07-02,"Denver-Aurora-Lakewood, CO",19740,83.59
2025-07-03,"Denver-Aurora-Lakewood, CO",19740,83.6
2025-07-04,"Denver-Aurora-Lakewood, CO",19740,83.62
2025-07-05,"Denver-Aurora-Lakewood, CO",19740,83.7
2025-07-06,"Denver-Aurora-Lakewood, CO",19740,83.8
2025-07-07,"Denver-Aurora-Lakewood, CO",19740,83.82
2025-07-08,"Denver-Aurora-Lakewood, CO",19740,83.55
2025-07-09,"Denver-Aurora-Lakewood, CO",19740,83.56
2025-07-10,"Denver-Aurora-Lakewood, CO",19740,83.35
2025-07-11,"Denver-Aurora-Lakewood, CO",19740,83.22
2025-07-12,"Denver-Aurora-Lakewood, CO",19740,83.07
2025-07-13,"Denver-Aurora-Lakewood, CO",19740,82.93
2025-07-14,"Denver-Aurora-Lakewood, CO",19740,82.85
2025-07-15,"Denver-Aurora-Lakewood, CO",19740,83.04
2025-07-16,"Denver-Aurora-Lakewood, CO",19740,83.1
2025-07-17,"Denver-Aurora-Lakewood, CO",19740,83.32
2025-07-18,"Denver-Aurora-Lakewood, CO",19740,83.46
2025-07-19,"Denver-Aurora-Lakewood, CO",19740,83.46
2025-07-20,"Denver-Aurora-Lakewood, CO",19740,83.6
2025-07-21,"Denver-Aurora-Lakewood, CO",19740,83.58
2025-07-22,"Denver-Aurora-Lakewood, CO",19740,83.57
2025-07-23,"Denver-Aurora-Lakewood, CO",19740,83.46
2025-07-24,"Denver-Aurora-Lakewood, CO",19740,83.34
2025-07-25,"Denver-Aurora-Lakewood, CO",19740,83.24
2025-07-26,"Denver-Aurora-Lakewood, CO",19740,83.41
2025-07-27,"Denver-Aurora-Lakewood, CO",19740,83.3
2025-07-28,"Denver-Aurora-Lakewood, CO",19740,83.28
2025-07-29,"Denver-Aurora-Lakewood, CO",19740,83.14
2025-07-30,"Denver-Aurora-Lakewood, CO",19740,83.11
2025-07-31,"Denver-Aurora-Lakewood, CO",19740,83.08
2025-08-01,"Denver-Aurora-Lakewood, CO",19740,83.12
2025-08-02,"Denver-Aurora-Lakewood, CO",19740,83
2025-08-03,"Denver-Aurora-Lakewood, CO",19740,82.98
2025-08-04,"Denver-Aurora-Lakewood, CO",19740,83.05
2025-08-05,"Denver-Aurora-Lakewood, CO",19740,83.15
2025-08-06,"Denver-Aurora-Lakewood, CO",19740,83.19
2025-08-07,"Denver-Aurora-Lakewood, CO",19740,83.27
2025-08-08,"Denver-Aurora-Lakewood, CO",19740,83.21
2025-08-09,"Denver-Aurora-Lakewood, CO",19740,83.19
2025-08-10,"Denver-Aurora-Lakewood, CO",19740,83.28
2025-08-11,"Denver-Aurora-Lakewood, CO",19740,83.22
2025-08-12,"Denver-Aurora-Lakewood, CO",19740,83.23
2025-08-13,"Denver-Aurora-Lakewood, CO",19740,83.23
2025-08-14,"Denver-Aurora-Lakewood, CO",19740,83.18
2025-08-15,"Denver-Aurora-Lakewood, CO",19740,83.13
2025-08-16,"Denver-Aurora-Lakewood, CO",19740,83.21
2025-08-17,"Denver-Aurora-Lakewood, CO",19740,83.12
2025-08-18,"Denver-Aurora-Lakewood, CO",19740,83.12
2025-08-19,"Denver-Aurora-Lakewood, CO",19740,83.12
2025-08-20,"Denver-Aurora-Lakewood, CO",19740,83.13
2025-08-21,"Denver-Aurora-Lakewood, CO",19740,83.06
2025-08-22,"Denver-Aurora-Lakewood, CO",19740,83.08
2025-08-23,"Denver-Aurora-Lakewood, CO",19740,82.85
2025-08-24,"Denver-Aurora-Lakewood, CO",19740,82.76
2025-08-25,"Denver-Aurora-Lakewood, CO",19740,82.65
2025-08-26,"Denver-Aurora-Lakewood, CO",19740,82.62
2025-08-27,"Denver-Aurora-Lakewood, CO",19740,82.55
2025-08-28,"Denver-Aurora-Lakewood, CO",19740,82.49
2025-08-29,"Denver-Aurora-Lakewood, CO",19740,82.44
2025-08-30,"Denver-Aurora-Lakewood, CO",19740,82.64
2025-08-31,"Denver-Aurora-Lakewood, CO",19740,82.58
2025-09-01,"Denver-Aurora-Lakewood, CO",19740,82.55
2025-09-02,"Denver-Aurora-Lakewood, CO",19740,82.36
2025-09-03,"Denver-Aurora-Lakewood, CO",19740,82.27
2025-09-04,"Denver-Aurora-Lakewood, CO",19740,82.24
2025-09-05,"Denver-Aurora-Lakewood, CO",19740,82.17
2025-09-06,"Denver-Aurora-Lakewood, CO",19740,82.13
2025-09-07,"Denver-Aurora-Lakewood, CO",19740,82.19
2025-09-08,"Denver-Aurora-Lakewood, CO",19740,82.16
2025-09-09,"Denver-Aurora-Lakewood, CO",19740,82.23
2025-09-10,"Denver-Aurora-Lakewood, CO",19740,82.27
2025-09-11,"Denver-Aurora-Lakewood, CO",19740,82.31
2025-09-12,"Denver-Aurora-Lakewood, CO",19740,82.35
2025-09-13,"Denver-Aurora-Lakewood, CO",19740,82.26
2025-09-14,"Denver-Aurora-Lakewood, CO",19740,82.11
2025-09-15,"Denver-Aurora-Lakewood, CO",19740,82.13
2025-09-16,"Denver-Aurora-Lakewood, CO",19740,82.08
2025-09-17,"Denver-Aurora-Lakewood, CO",19740,82.06
2025-09-18,"Denver-Aurora-Lakewood, CO",19740,81.97
2025-09-19,"Denver-Aurora-Lakewood, CO",19740,81.85
2025-09-20,"Denver-Aurora-Lakewood, CO",19740,81.71
2025-09-21,"Denver-Aurora-Lakewood, CO",19740,81.69
2025-09-22,"Denver-Aurora-Lakewood, CO",19740,81.57
2025-09-23,"Denver-Aurora-Lakewood, CO",19740,81.36
2025-09-24,"Denver-Aurora-Lakewood, CO",19740,81.21
2025-09-25,"Denver-Aurora-Lakewood, CO",19740,81.07
2025-09-26,"Denver-Aurora-Lakewood, CO",19740,80.93
2025-09-27,"Denver-Aurora-Lakewood, CO",19740,80.77
2025-09-28,"Denver-Aurora-Lakewood, CO",19740,80.72
2025-09-29,"Denver-Aurora-Lakewood, CO",19740,80.66
2025-09-30,"Denver-Aurora-Lakewood, CO",19740,80.76
2025-10-01,"Denver-Aurora-Lakewood, CO",19740,80.6
2025-10-02,"Denver-Aurora-Lakewood, CO",19740,80.55
2025-10-03,"Denver-Aurora-Lakewood, CO",19740,80.62
2025-10-04,"Denver-Aurora-Lakewood, CO",19740,80.78
2025-10-05,"Denver-Aurora-Lakewood, CO",19740,80.79
2025-10-06,"Denver-Aurora-Lakewood, CO",19740,80.76
2025-10-07,"Denver-Aurora-Lakewood, CO",19740,80.69
2025-10-08,"Denver-Aurora-Lakewood, CO",19740,80.72
2025-10-09,"Denver-Aurora-Lakewood, CO",19740,80.73
2025-10-10,"Denver-Aurora-Lakewood, CO",19740,80.68
2025-10-11,"Denver-Aurora-Lakewood, CO",19740,80.59
2025-10-12,"Denver-Aurora-Lakewood, CO",19740,80.53
2025-10-13,"Denver-Aurora-Lakewood, CO",19740,80.49
2025-10-14,"Denver-Aurora-Lakewood, CO",19740,80.47
2025-10-15,"Denver-Aurora-Lakewood, CO",19740,80.54
2025-10-16,"Denver-Aurora-Lakewood, CO",19740,80.5
2025-10-17,"Denver-Aurora-Lakewood, CO",19740,80.46
2025-10-18,"Denver-Aurora-Lakewood, CO",19740,80.32
2025-10-19,"Denver-Aurora-Lakewood, CO",19740,80.25
2025-10-20,"Denver-Aurora-Lakewood, CO",19740,80.27
2025-10-21,"Denver-Aurora-Lakewood, CO",19740,80.07
2025-10-22,"Denver-Aurora-Lakewood, CO",19740,80.07
2025-10-23,"Denver-Aurora-Lakewood, CO",19740,80.01
2025-10-24,"Denver-Aurora-Lakewood, CO",19740,79.87
2025-10-25,"Denver-Aurora-Lakewood, CO",19740,79.81
2025-10-26,"Denver-Aurora-Lakewood, CO",19740,79.8
2025-10-27,"Denver-Aurora-Lakewood, CO",19740,79.78
2025-10-28,"Denver-Aurora-Lakewood, CO",19740,79.91
2025-10-29,"Denver-Aurora-Lakewood, CO",19740,79.78
2025-10-30,"Denver-Aurora-Lakewood, CO",19740,79.73
2025-10-31,"Denver-Aurora-Lakewood, CO",19740,79.68
2025-11-01,"Denver-Aurora-Lakewood, CO",19740,79.37
2025-11-02,"Denver-Aurora-Lakewood, CO",19740,79.27
2025-11-03,"Denver-Aurora-Lakewood, CO",19740,79.12
2025-11-04,"Denver-Aurora-Lakewood, CO",19740,78.79
2025-11-05,"Denver-Aurora-Lakewood, CO",19740,78.61
2025-11-06,"Denver-Aurora-Lakewood, CO",19740,78.57
2025-11-07,"Denver-Aurora-Lakewood, CO",19740,78.64
2025-11-08,"Denver-Aurora-Lakewood, CO",19740,78.81
2025-11-09,"Denver-Aurora-Lakewood, CO",19740,78.87
2025-11-10,"Denver-Aurora-Lakewood, CO",19740,78.78
2025-11-11,"Denver-Aurora-Lakewood, CO",19740,79.07
2025-11-12,"Denver-Aurora-Lakewood, CO",19740,79.25
2025-11-13,"Denver-Aurora-Lakewood, CO",19740,79.36
2025-11-14,"Denver-Aurora-Lakewood, CO",19740,79.39
2025-11-15,"Denver-Aurora-Lakewood, CO",19740,79.83
